,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
4970,51.0,74.0,0.0,74.0,18.0,0.6164999999999999,23.507099999999987
4971,51.0,75.0,0.0,75.0,6.0,0.9098,24.416899999999988
4972,51.0,76.0,0.0,76.0,6.0,0.0178,24.43469999999999
4973,51.0,77.0,0.0,77.0,5.0,0.1885,24.62319999999999
4974,51.0,78.0,0.0,78.0,10.0,0.0121,24.63529999999999
4975,51.0,79.0,0.0,79.0,3.0,0.1431,24.77839999999999
4976,51.0,80.0,0.0,80.0,11.0,0.0172,24.79559999999999
4977,51.0,81.0,0.0,81.0,21.0,0.9198999999999999,25.715499999999988
4978,51.0,82.0,0.0,82.0,21.0,0.5363,26.25179999999999
4979,51.0,83.0,0.0,83.0,9.0,0.8942,27.14599999999999
4980,51.0,84.0,0.0,84.0,20.0,0.9903,28.13629999999999
4981,51.0,85.0,0.0,85.0,20.0,0.3858,28.52209999999999
4982,51.0,86.0,0.0,86.0,13.0,0.0163,28.538399999999992
4983,51.0,87.0,0.0,87.0,15.0,0.0,28.538399999999992
4984,51.0,88.0,0.0,88.0,12.0,0.083,28.62139999999999
4985,51.0,89.0,0.0,89.0,9.0,0.2839,28.90529999999999
4986,51.0,90.0,0.0,90.0,2.0,0.018000000000000002,28.92329999999999
4987,51.0,91.0,0.0,91.0,16.0,0.7426999999999999,29.66599999999999
4988,51.0,92.0,0.0,92.0,18.0,0.1725,29.83849999999999
4989,51.0,93.0,0.0,93.0,17.0,0.021099999999999997,29.85959999999999
4990,51.0,94.0,0.0,94.0,14.0,0.0,29.85959999999999
4991,51.0,95.0,0.0,95.0,22.0,0.0722,29.93179999999999
4992,52.0,0.0,0.0,0.0,0.0,0.1518,0.1518
4993,52.0,1.0,0.0,1.0,1.0,0.15259999999999999,0.3044
4994,52.0,2.0,0.0,2.0,2.0,0.0034000000000000002,0.3078
4995,52.0,3.0,0.0,3.0,3.0,0.2647,0.5725
4996,52.0,4.0,0.0,4.0,4.0,0.8826999999999999,1.4552
4997,52.0,5.0,0.0,5.0,5.0,0.5264,1.9816
4998,52.0,6.0,0.0,6.0,6.0,0.0128,1.9944
4999,52.0,7.0,0.0,7.0,7.0,0.14029999999999998,2.1347
5000,52.0,8.0,0.0,8.0,8.0,0.35369999999999996,2.4884
5001,52.0,9.0,0.0,9.0,9.0,0.34369999999999995,2.8321
5002,52.0,10.0,0.0,10.0,10.0,0.4703,3.3024
5003,52.0,11.0,0.0,11.0,11.0,0.2631,3.5655
5004,52.0,12.0,0.0,12.0,12.0,0.36579999999999996,3.9313000000000002
5005,52.0,13.0,0.0,13.0,13.0,0.1219,4.0532
5006,52.0,14.0,0.0,14.0,14.0,0.0055000000000000005,4.0587
5007,52.0,15.0,0.0,15.0,15.0,0.4844,4.5431
5008,52.0,16.0,0.0,16.0,16.0,0.9632999999999999,5.5064
5009,52.0,17.0,0.0,17.0,17.0,0.1848,5.6912
5010,52.0,18.0,0.0,18.0,18.0,0.6164999999999999,6.3077000000000005
5011,52.0,19.0,0.0,19.0,19.0,0.0084,6.3161000000000005
5012,52.0,20.0,0.0,20.0,20.0,0.1325,6.448600000000001
5013,52.0,21.0,0.0,21.0,21.0,0.0,6.448600000000001
5014,52.0,22.0,0.0,22.0,22.0,0.41700000000000004,6.865600000000001
5015,52.0,23.0,0.0,23.0,23.0,0.5975,7.463100000000001
5016,52.0,24.0,0.0,24.0,16.0,0.0051,7.4682
5017,52.0,25.0,0.0,25.0,4.0,0.023,7.4912
5018,52.0,26.0,0.0,26.0,18.0,0.18760000000000002,7.6788
5019,52.0,27.0,0.0,27.0,23.0,0.3239,8.002699999999999
5020,52.0,28.0,0.0,28.0,5.0,0.30010000000000003,8.3028
5021,52.0,29.0,0.0,29.0,15.0,0.0078000000000000005,8.310599999999999
5022,52.0,30.0,0.0,30.0,10.0,0.6722,8.9828
5023,52.0,31.0,0.0,31.0,22.0,0.6595,9.642299999999999
5024,52.0,32.0,0.0,32.0,12.0,0.0004,9.6427
5025,52.0,33.0,0.0,33.0,8.0,0.0048,9.647499999999999
5026,52.0,34.0,0.0,34.0,9.0,0.9908,10.6383
5027,52.0,35.0,0.0,35.0,3.0,0.1431,10.7814
5028,52.0,36.0,0.0,36.0,11.0,0.23739999999999997,11.018799999999999
5029,52.0,37.0,0.0,37.0,17.0,0.1998,11.218599999999999
5030,52.0,38.0,0.0,38.0,1.0,0.0125,11.231099999999998
5031,52.0,39.0,0.0,39.0,0.0,0.0432,11.274299999999998
5032,52.0,40.0,0.0,40.0,7.0,0.2531,11.527399999999998
5033,52.0,41.0,0.0,41.0,20.0,0.085,11.6124
5034,52.0,42.0,0.0,42.0,13.0,0.08070000000000001,11.6931
5035,52.0,43.0,0.0,43.0,9.0,0.20670000000000002,11.899799999999999
5036,52.0,44.0,0.0,44.0,6.0,0.16519999999999999,12.065
5037,52.0,45.0,0.0,45.0,19.0,0.0086,12.073599999999999
5038,52.0,46.0,0.0,46.0,14.0,0.273,12.346599999999999
5039,52.0,47.0,0.0,47.0,2.0,0.0275,12.374099999999999
5040,52.0,48.0,0.0,48.0,21.0,0.0016,12.375699999999998
5041,52.0,49.0,0.0,49.0,10.0,0.20600000000000002,12.581699999999998
5042,52.0,50.0,0.0,50.0,22.0,0.5132,13.094899999999997
5043,52.0,51.0,0.0,51.0,16.0,0.4535,13.548399999999997
5044,52.0,52.0,0.0,52.0,23.0,0.1105,13.658899999999997
5045,52.0,53.0,0.0,53.0,4.0,0.7164,14.375299999999998
5046,52.0,54.0,0.0,54.0,5.0,0.0165,14.391799999999998
5047,52.0,55.0,0.0,55.0,18.0,0.3586,14.750399999999997
5048,52.0,56.0,0.0,56.0,4.0,0.23870000000000002,14.989099999999997
5049,52.0,57.0,0.0,57.0,22.0,0.6994,15.688499999999998
5050,52.0,58.0,0.0,58.0,9.0,0.5408,16.2293
5051,52.0,59.0,0.0,59.0,11.0,0.0301,16.2594
5052,52.0,60.0,0.0,60.0,15.0,0.0378,16.2972
5053,52.0,61.0,0.0,61.0,16.0,0.7068000000000001,17.004
5054,52.0,62.0,0.0,62.0,3.0,0.2009,17.204900000000002
5055,52.0,63.0,0.0,63.0,7.0,0.4918,17.696700000000003
5056,52.0,64.0,0.0,64.0,17.0,0.3679,18.064600000000002
5057,52.0,65.0,0.0,65.0,10.0,0.0,18.064600000000002
5058,52.0,66.0,0.0,66.0,12.0,0.4068,18.471400000000003
5059,52.0,67.0,0.0,67.0,8.0,0.1761,18.647500000000004
5060,52.0,68.0,0.0,68.0,22.0,0.2956,18.943100000000005
5061,52.0,69.0,0.0,69.0,14.0,0.1949,19.138000000000005
5062,52.0,70.0,0.0,70.0,18.0,0.1726,19.310600000000004
5063,52.0,71.0,0.0,71.0,16.0,0.18100000000000002,19.491600000000005
5064,52.0,72.0,0.0,72.0,20.0,0.0070999999999999995,19.498700000000007
5065,52.0,73.0,0.0,73.0,9.0,0.1219,19.620600000000007
5066,52.0,74.0,0.0,74.0,13.0,0.1018,19.722400000000007
5067,52.0,75.0,0.0,75.0,0.0,0.0262,19.748600000000007
5068,52.0,76.0,0.0,76.0,6.0,0.0277,19.776300000000006
5069,52.0,77.0,0.0,77.0,23.0,0.0625,19.838800000000006
5070,52.0,78.0,0.0,78.0,1.0,0.0026,19.841400000000007
5071,52.0,79.0,0.0,79.0,4.0,0.39649999999999996,20.237900000000007
5072,52.0,80.0,0.0,80.0,7.0,0.4445,20.68240000000001
5073,52.0,81.0,0.0,81.0,5.0,0.3983,21.080700000000007
5074,52.0,82.0,0.0,82.0,2.0,0.043,21.123700000000007
5075,52.0,83.0,0.0,83.0,19.0,0.4393,21.563000000000006
5076,52.0,84.0,0.0,84.0,21.0,0.446,22.009000000000007
5077,52.0,85.0,0.0,85.0,12.0,0.0365,22.045500000000008
5078,52.0,86.0,0.0,86.0,22.0,0.0463,22.091800000000006
5079,52.0,87.0,0.0,87.0,17.0,0.315,22.406800000000008
5080,52.0,88.0,0.0,88.0,3.0,0.7245999999999999,23.131400000000006
5081,52.0,89.0,0.0,89.0,16.0,0.24359999999999998,23.375000000000007
5082,52.0,90.0,0.0,90.0,4.0,0.3711,23.746100000000006
5083,52.0,91.0,0.0,91.0,10.0,0.1561,23.902200000000004
5084,52.0,92.0,0.0,92.0,9.0,0.599,24.501200000000004
5085,52.0,93.0,0.0,93.0,18.0,0.33799999999999997,24.839200000000005
5086,52.0,94.0,0.0,94.0,3.0,0.4456,25.284800000000004
5087,52.0,95.0,0.0,95.0,8.0,0.1711,25.455900000000003
5088,53.0,0.0,0.0,0.0,0.0,0.5747,0.5747
5089,53.0,1.0,0.0,1.0,1.0,0.0571,0.6318
5090,53.0,2.0,0.0,2.0,2.0,0.22,0.8518
5091,53.0,3.0,0.0,3.0,3.0,0.6359,1.4877
5092,53.0,4.0,0.0,4.0,4.0,0.7443000000000001,2.232
5093,53.0,5.0,0.0,5.0,5.0,0.5175,2.7495000000000003
5094,53.0,6.0,0.0,6.0,6.0,0.5579999999999999,3.3075
5095,53.0,7.0,0.0,7.0,7.0,0.5374,3.8449
5096,53.0,8.0,0.0,8.0,8.0,0.0483,3.8931999999999998
5097,53.0,9.0,0.0,9.0,9.0,0.1208,4.013999999999999
5098,53.0,10.0,0.0,10.0,10.0,0.6855,4.6995
5099,53.0,11.0,0.0,11.0,11.0,0.23739999999999997,4.9369
5100,53.0,12.0,0.0,12.0,12.0,0.033,4.9699
5101,53.0,13.0,0.0,13.0,13.0,0.0007000000000000001,4.9706
5102,53.0,14.0,0.0,14.0,14.0,0.0588,5.0294
5103,53.0,15.0,0.0,15.0,15.0,0.4806,5.51
5104,53.0,16.0,0.0,16.0,16.0,0.8711,6.3811
5105,53.0,17.0,0.0,17.0,17.0,0.0981,6.4792
5106,53.0,18.0,0.0,18.0,18.0,0.6164999999999999,7.0957
5107,53.0,19.0,0.0,19.0,19.0,0.4393,7.535
5108,53.0,20.0,0.0,20.0,20.0,0.0637,7.5987
5109,53.0,21.0,0.0,21.0,21.0,0.4728,8.0715
5110,53.0,22.0,0.0,22.0,22.0,0.2616,8.3331
5111,53.0,23.0,0.0,23.0,23.0,0.35700000000000004,8.6901
5112,53.0,24.0,0.0,24.0,16.0,0.0,8.6901
5113,53.0,25.0,0.0,25.0,4.0,0.3711,9.0612
5114,53.0,26.0,0.0,26.0,10.0,0.9028,9.963999999999999
5115,53.0,27.0,0.0,27.0,3.0,0.2481,10.2121
5116,53.0,28.0,0.0,28.0,18.0,0.9240999999999999,11.136199999999999
5117,53.0,29.0,0.0,29.0,0.0,0.1072,11.2434
5118,53.0,30.0,0.0,30.0,6.0,0.2469,11.4903
5119,53.0,31.0,0.0,31.0,7.0,0.5779,12.0682
5120,53.0,32.0,0.0,32.0,5.0,0.014499999999999999,12.082699999999999
5121,53.0,33.0,0.0,33.0,15.0,0.0378,12.1205
5122,53.0,34.0,0.0,34.0,21.0,0.446,12.5665
5123,53.0,35.0,0.0,35.0,19.0,0.11599999999999999,12.6825
5124,53.0,36.0,0.0,36.0,23.0,0.6690999999999999,13.3516
5125,53.0,37.0,0.0,37.0,22.0,0.7444,14.096
5126,53.0,38.0,0.0,38.0,11.0,0.7271,14.8231
5127,53.0,39.0,0.0,39.0,2.0,0.0269,14.85
5128,53.0,40.0,0.0,40.0,10.0,0.0,14.85
5129,53.0,41.0,0.0,41.0,18.0,0.2838,15.133799999999999
5130,53.0,42.0,0.0,42.0,9.0,0.34369999999999995,15.4775
5131,53.0,43.0,0.0,43.0,17.0,0.0513,15.528799999999999
5132,53.0,44.0,0.0,44.0,20.0,0.138,15.666799999999999
5133,53.0,45.0,0.0,45.0,14.0,0.2656,15.932399999999998
5134,53.0,46.0,0.0,46.0,1.0,0.2232,16.155599999999996
5135,53.0,47.0,0.0,47.0,8.0,0.0639,16.219499999999996
5136,53.0,48.0,0.0,48.0,12.0,0.7354999999999999,16.954999999999995
5137,53.0,49.0,0.0,49.0,13.0,0.5694,17.524399999999996
5138,53.0,50.0,0.0,50.0,4.0,0.6862,18.210599999999996
5139,53.0,51.0,0.0,51.0,7.0,0.2531,18.463699999999996
5140,53.0,52.0,0.0,52.0,23.0,0.5104,18.974099999999996
5141,53.0,53.0,0.0,53.0,22.0,0.013300000000000001,18.987399999999997
5142,53.0,54.0,0.0,54.0,11.0,0.14300000000000002,19.130399999999998
5143,53.0,55.0,0.0,55.0,21.0,0.1624,19.2928
5144,53.0,56.0,0.0,56.0,3.0,0.0649,19.3577
5145,53.0,57.0,0.0,57.0,16.0,0.5619,19.919600000000003
5146,53.0,58.0,0.0,58.0,6.0,0.45409999999999995,20.373700000000003
5147,53.0,59.0,0.0,59.0,12.0,0.5796,20.953300000000002
5148,53.0,60.0,0.0,60.0,18.0,0.5478000000000001,21.5011
5149,53.0,61.0,0.0,61.0,4.0,0.3147,21.8158
5150,53.0,62.0,0.0,62.0,0.0,0.014499999999999999,21.8303
5151,53.0,63.0,0.0,63.0,13.0,0.0121,21.8424
5152,53.0,64.0,0.0,64.0,19.0,0.2224,22.0648
5153,53.0,65.0,0.0,65.0,10.0,0.9107,22.9755
5154,53.0,66.0,0.0,66.0,5.0,0.0173,22.9928
5155,53.0,67.0,0.0,67.0,15.0,0.0,22.9928
5156,53.0,68.0,0.0,68.0,23.0,0.011699999999999999,23.0045
5157,53.0,69.0,0.0,69.0,9.0,0.0718,23.0763
5158,53.0,70.0,0.0,70.0,16.0,0.2575,23.3338
5159,53.0,71.0,0.0,71.0,10.0,0.6722,24.006
5160,53.0,72.0,0.0,72.0,7.0,0.0434,24.0494
5161,53.0,73.0,0.0,73.0,12.0,0.0499,24.0993
5162,53.0,74.0,0.0,74.0,18.0,0.7461,24.845399999999998
5163,53.0,75.0,0.0,75.0,14.0,0.0002,24.845599999999997
5164,53.0,76.0,0.0,76.0,6.0,0.0128,24.858399999999996
5165,53.0,77.0,0.0,77.0,1.0,0.0,24.858399999999996
5166,53.0,78.0,0.0,78.0,2.0,0.0,24.858399999999996
5167,53.0,79.0,0.0,79.0,4.0,0.11869999999999999,24.977099999999997
5168,53.0,80.0,0.0,80.0,10.0,0.1058,25.082899999999995
5169,53.0,81.0,0.0,81.0,11.0,0.0,25.082899999999995
5170,53.0,82.0,0.0,82.0,18.0,0.7872,25.870099999999994
5171,53.0,83.0,0.0,83.0,21.0,0.6906,26.560699999999994
5172,53.0,84.0,0.0,84.0,20.0,0.3858,26.946499999999993
5173,53.0,85.0,0.0,85.0,22.0,0.1067,27.053199999999993
5174,53.0,86.0,0.0,86.0,17.0,0.015700000000000002,27.068899999999992
5175,53.0,87.0,0.0,87.0,3.0,0.1492,27.218099999999993
5176,53.0,88.0,0.0,88.0,8.0,0.20980000000000001,27.427899999999994
5177,53.0,89.0,0.0,89.0,18.0,0.1748,27.602699999999995
5178,53.0,90.0,0.0,90.0,21.0,0.0,27.602699999999995
5179,53.0,91.0,0.0,91.0,16.0,0.9416,28.544299999999996
5180,53.0,92.0,0.0,92.0,16.0,0.499,29.043299999999995
5181,53.0,93.0,0.0,93.0,19.0,0.3468,29.390099999999997
5182,53.0,94.0,0.0,94.0,23.0,0.0906,29.480699999999995
5183,53.0,95.0,0.0,95.0,0.0,0.0203,29.500999999999994
5184,54.0,0.0,0.0,0.0,0.0,0.7075,0.7075
5185,54.0,1.0,0.0,1.0,1.0,0.3179,1.0254
5186,54.0,2.0,0.0,2.0,2.0,0.0034000000000000002,1.0288000000000002
5187,54.0,3.0,0.0,3.0,3.0,0.0649,1.0937000000000001
5188,54.0,4.0,0.0,4.0,4.0,0.40049999999999997,1.4942000000000002
5189,54.0,5.0,0.0,5.0,5.0,0.0217,1.5159000000000002
5190,54.0,6.0,0.0,6.0,6.0,0.0227,1.5386000000000002
5191,54.0,7.0,0.0,7.0,7.0,0.5779,2.1165000000000003
5192,54.0,8.0,0.0,8.0,8.0,0.056900000000000006,2.1734000000000004
5193,54.0,9.0,0.0,9.0,9.0,0.3649,2.5383000000000004
5194,54.0,10.0,0.0,10.0,10.0,0.034,2.5723000000000003
5195,54.0,11.0,0.0,11.0,11.0,0.0179,2.5902000000000003
5196,54.0,12.0,0.0,12.0,12.0,0.0004,2.5906000000000002
5197,54.0,13.0,0.0,13.0,13.0,0.0727,2.6633000000000004
5198,54.0,14.0,0.0,14.0,14.0,1.0,3.6633000000000004
5199,54.0,15.0,0.0,15.0,15.0,0.3053,3.9686000000000003
5200,54.0,16.0,0.0,16.0,16.0,0.1598,4.1284
5201,54.0,17.0,0.0,17.0,17.0,0.7064,4.8348
5202,54.0,18.0,0.0,18.0,18.0,0.8076000000000001,5.6424
5203,54.0,19.0,0.0,19.0,19.0,0.0635,5.705900000000001
5204,54.0,20.0,0.0,20.0,20.0,0.5447,6.2506
5205,54.0,21.0,0.0,21.0,21.0,0.2208,6.4714
5206,54.0,22.0,0.0,22.0,22.0,0.4704,6.9418
5207,54.0,23.0,0.0,23.0,23.0,0.0662,7.008
5208,54.0,24.0,0.0,24.0,14.0,0.09630000000000001,7.1043
5209,54.0,25.0,0.0,25.0,18.0,0.019799999999999998,7.1241
5210,54.0,26.0,0.0,26.0,0.0,0.7939,7.918
5211,54.0,27.0,0.0,27.0,17.0,0.17300000000000001,8.091
5212,54.0,28.0,0.0,28.0,7.0,0.0728,8.1638
5213,54.0,29.0,0.0,29.0,20.0,0.6583,8.8221
5214,54.0,30.0,0.0,30.0,22.0,0.0029,8.825000000000001
5215,54.0,31.0,0.0,31.0,4.0,0.3711,9.196100000000001
5216,54.0,32.0,0.0,32.0,9.0,0.8942,10.090300000000001
5217,54.0,33.0,0.0,33.0,1.0,0.0102,10.1005
5218,54.0,34.0,0.0,34.0,15.0,0.3455,10.446
5219,54.0,35.0,0.0,35.0,21.0,0.0326,10.4786
5220,54.0,36.0,0.0,36.0,0.0,0.708,11.1866
5221,54.0,37.0,0.0,37.0,16.0,0.37560000000000004,11.5622
5222,54.0,38.0,0.0,38.0,13.0,0.0062,11.5684
5223,54.0,39.0,0.0,39.0,23.0,0.1105,11.6789
5224,54.0,40.0,0.0,40.0,3.0,0.0678,11.7467
5225,54.0,41.0,0.0,41.0,19.0,0.812,12.5587
5226,54.0,42.0,0.0,42.0,8.0,0.055,12.6137
5227,54.0,43.0,0.0,43.0,9.0,0.5408,13.154499999999999
5228,54.0,44.0,0.0,44.0,10.0,0.5607,13.7152
5229,54.0,45.0,0.0,45.0,6.0,0.0128,13.728
5230,54.0,46.0,0.0,46.0,5.0,0.3983,14.1263
5231,54.0,47.0,0.0,47.0,11.0,0.1001,14.2264
5232,54.0,48.0,0.0,48.0,20.0,0.2332,14.4596
5233,54.0,49.0,0.0,49.0,2.0,0.0027,14.4623
5234,54.0,50.0,0.0,50.0,12.0,0.0173,14.479600000000001
5235,54.0,51.0,0.0,51.0,14.0,0.273,14.752600000000001
5236,54.0,52.0,0.0,52.0,0.0,0.2614,15.014000000000001
5237,54.0,53.0,0.0,53.0,17.0,0.8212999999999999,15.8353
5238,54.0,54.0,0.0,54.0,19.0,0.4797,16.315
5239,54.0,55.0,0.0,55.0,18.0,0.0052,16.3202
5240,54.0,56.0,0.0,56.0,4.0,0.1294,16.4496
5241,54.0,57.0,0.0,57.0,9.0,0.20670000000000002,16.6563
5242,54.0,58.0,0.0,58.0,15.0,0.23120000000000002,16.887500000000003
5243,54.0,59.0,0.0,59.0,7.0,0.3586,17.246100000000002
5244,54.0,60.0,0.0,60.0,17.0,0.315,17.561100000000003
5245,54.0,61.0,0.0,61.0,10.0,0.1058,17.666900000000002
5246,54.0,62.0,0.0,62.0,16.0,0.2575,17.924400000000002
5247,54.0,63.0,0.0,63.0,22.0,0.7902,18.7146
5248,54.0,64.0,0.0,64.0,20.0,0.1266,18.8412
5249,54.0,65.0,0.0,65.0,5.0,0.031,18.8722
5250,54.0,66.0,0.0,66.0,0.0,0.5117,19.3839
5251,54.0,67.0,0.0,67.0,14.0,0.0002,19.3841
5252,54.0,68.0,0.0,68.0,19.0,0.1458,19.5299
5253,54.0,69.0,0.0,69.0,1.0,0.2023,19.732200000000002
5254,54.0,70.0,0.0,70.0,22.0,0.8020999999999999,20.5343
5255,54.0,71.0,0.0,71.0,21.0,0.8399,21.374200000000002
5256,54.0,72.0,0.0,72.0,21.0,0.0302,21.404400000000003
5257,54.0,73.0,0.0,73.0,22.0,0.38689999999999997,21.791300000000003
5258,54.0,74.0,0.0,74.0,17.0,0.0432,21.834500000000002
5259,54.0,75.0,0.0,75.0,23.0,0.5975,22.432000000000002
5260,54.0,76.0,0.0,76.0,9.0,0.4261,22.858100000000004
5261,54.0,77.0,0.0,77.0,7.0,0.0311,22.889200000000002
5262,54.0,78.0,0.0,78.0,0.0,0.0,22.889200000000002
5263,54.0,79.0,0.0,79.0,3.0,0.19,23.079200000000004
5264,54.0,80.0,0.0,80.0,11.0,0.6199,23.699100000000005
5265,54.0,81.0,0.0,81.0,8.0,0.2586,23.957700000000006
5266,54.0,82.0,0.0,82.0,4.0,0.38439999999999996,24.342100000000006
5267,54.0,83.0,0.0,83.0,13.0,0.7176,25.059700000000007
5268,54.0,84.0,0.0,84.0,15.0,0.9995,26.059200000000008
5269,54.0,85.0,0.0,85.0,15.0,0.6157,26.674900000000008
5270,54.0,86.0,0.0,86.0,18.0,0.7990999999999999,27.474000000000007
5271,54.0,87.0,0.0,87.0,6.0,0.6661,28.140100000000007
5272,54.0,88.0,0.0,88.0,12.0,0.033,28.17310000000001
5273,54.0,89.0,0.0,89.0,13.0,0.1234,28.29650000000001
5274,54.0,90.0,0.0,90.0,16.0,0.0095,28.306000000000008
5275,54.0,91.0,0.0,91.0,2.0,0.0062,28.312200000000008
5276,54.0,92.0,0.0,92.0,23.0,0.0,28.312200000000008
5277,54.0,93.0,0.0,93.0,18.0,0.025099999999999997,28.337300000000006
5278,54.0,94.0,0.0,94.0,11.0,0.14300000000000002,28.480300000000007
5279,54.0,95.0,0.0,95.0,15.0,0.020099999999999996,28.500400000000006
5280,55.0,0.0,0.0,0.0,0.0,0.0653,0.0653
5281,55.0,1.0,0.0,1.0,1.0,0.0369,0.1022
5282,55.0,2.0,0.0,2.0,2.0,0.0426,0.14479999999999998
5283,55.0,3.0,0.0,3.0,3.0,0.0222,0.16699999999999998
5284,55.0,4.0,0.0,4.0,4.0,0.478,0.645
5285,55.0,5.0,0.0,5.0,5.0,0.0434,0.6884
5286,55.0,6.0,0.0,6.0,6.0,0.1081,0.7965
5287,55.0,7.0,0.0,7.0,7.0,0.4445,1.241
5288,55.0,8.0,0.0,8.0,8.0,0.1761,1.4171
5289,55.0,9.0,0.0,9.0,9.0,0.6004999999999999,2.0176
5290,55.0,10.0,0.0,10.0,10.0,0.5607,2.5782999999999996
5291,55.0,11.0,0.0,11.0,11.0,0.0683,2.6465999999999994
5292,55.0,12.0,0.0,12.0,12.0,0.6665000000000001,3.3130999999999995
5293,55.0,13.0,0.0,13.0,13.0,0.0,3.3130999999999995
5294,55.0,14.0,0.0,14.0,14.0,0.0079,3.3209999999999993
5295,55.0,15.0,0.0,15.0,15.0,0.7807,4.101699999999999
5296,55.0,16.0,0.0,16.0,16.0,0.24359999999999998,4.345299999999999
5297,55.0,17.0,0.0,17.0,17.0,0.12269999999999999,4.467999999999999
5298,55.0,18.0,0.0,18.0,18.0,0.09140000000000001,4.559399999999999
5299,55.0,19.0,0.0,19.0,19.0,0.7686,5.327999999999999
5300,55.0,20.0,0.0,20.0,20.0,0.5371,5.865099999999999
5301,55.0,21.0,0.0,21.0,21.0,0.6587000000000001,6.5238
5302,55.0,22.0,0.0,22.0,22.0,0.1979,6.721699999999999
5303,55.0,23.0,0.0,23.0,23.0,0.9791,7.700799999999999
5304,55.0,24.0,0.0,24.0,23.0,0.3918,8.0926
5305,55.0,25.0,0.0,25.0,15.0,0.1084,8.200999999999999
5306,55.0,26.0,0.0,26.0,19.0,0.053200000000000004,8.254199999999999
5307,55.0,27.0,0.0,27.0,12.0,0.4397,8.6939
5308,55.0,28.0,0.0,28.0,21.0,0.0691,8.763
5309,55.0,29.0,0.0,29.0,9.0,0.7737999999999999,9.5368
5310,55.0,30.0,0.0,30.0,10.0,0.3225,9.8593
5311,55.0,31.0,0.0,31.0,20.0,0.0942,9.9535
5312,55.0,32.0,0.0,32.0,4.0,0.8902,10.8437
5313,55.0,33.0,0.0,33.0,7.0,0.294,11.1377
5314,55.0,34.0,0.0,34.0,16.0,0.7804000000000001,11.9181
5315,55.0,35.0,0.0,35.0,22.0,0.5132,12.4313
5316,55.0,36.0,0.0,36.0,8.0,0.34009999999999996,12.7714
5317,55.0,37.0,0.0,37.0,17.0,0.1882,12.9596
5318,55.0,38.0,0.0,38.0,6.0,0.6363,13.5959
5319,55.0,39.0,0.0,39.0,9.0,0.0717,13.6676
5320,55.0,40.0,0.0,40.0,23.0,0.0484,13.716000000000001
5321,55.0,41.0,0.0,41.0,4.0,0.3147,14.030700000000001
5322,55.0,42.0,0.0,42.0,18.0,0.8035,14.834200000000001
5323,55.0,43.0,0.0,43.0,11.0,0.5443,15.3785
5324,55.0,44.0,0.0,44.0,0.0,0.6629,16.0414
5325,55.0,45.0,0.0,45.0,5.0,0.0771,16.1185
5326,55.0,46.0,0.0,46.0,2.0,0.0248,16.1433
5327,55.0,47.0,0.0,47.0,1.0,0.4783,16.6216
5328,55.0,48.0,0.0,48.0,3.0,0.2647,16.886300000000002
5329,55.0,49.0,0.0,49.0,14.0,0.7068000000000001,17.593100000000003
5330,55.0,50.0,0.0,50.0,13.0,0.5255,18.118600000000004
5331,55.0,51.0,0.0,51.0,12.0,0.68,18.798600000000004
5332,55.0,52.0,0.0,52.0,16.0,0.2316,19.030200000000004
5333,55.0,53.0,0.0,53.0,18.0,0.5436,19.573800000000006
5334,55.0,54.0,0.0,54.0,15.0,0.0,19.573800000000006
5335,55.0,55.0,0.0,55.0,10.0,0.7156999999999999,20.289500000000004
5336,55.0,56.0,0.0,56.0,19.0,0.4797,20.769200000000005
5337,55.0,57.0,0.0,57.0,6.0,0.0,20.769200000000005
5338,55.0,58.0,0.0,58.0,7.0,0.3985,21.167700000000004
5339,55.0,59.0,0.0,59.0,0.0,0.028399999999999998,21.196100000000005
5340,55.0,60.0,0.0,60.0,21.0,0.047,21.243100000000005
5341,55.0,61.0,0.0,61.0,14.0,0.1949,21.438000000000006
5342,55.0,62.0,0.0,62.0,22.0,0.2082,21.646200000000007
5343,55.0,63.0,0.0,63.0,12.0,0.4868,22.133000000000006
5344,55.0,64.0,0.0,64.0,20.0,0.9721,23.105100000000007
5345,55.0,65.0,0.0,65.0,11.0,0.049,23.154100000000007
5346,55.0,66.0,0.0,66.0,4.0,0.0638,23.217900000000007
5347,55.0,67.0,0.0,67.0,20.0,0.5447,23.762600000000006
5348,55.0,68.0,0.0,68.0,10.0,0.5996,24.362200000000005
5349,55.0,69.0,0.0,69.0,13.0,0.0165,24.378700000000006
5350,55.0,70.0,0.0,70.0,8.0,0.0993,24.478000000000005
5351,55.0,71.0,0.0,71.0,1.0,0.025099999999999997,24.503100000000003
5352,55.0,72.0,0.0,72.0,9.0,0.9459000000000001,25.449000000000005
5353,55.0,73.0,0.0,73.0,18.0,0.6755,26.124500000000005
5354,55.0,74.0,0.0,74.0,23.0,0.892,27.016500000000004
5355,55.0,75.0,0.0,75.0,9.0,0.7315999999999999,27.748100000000004
5356,55.0,76.0,0.0,76.0,19.0,0.0086,27.756700000000006
5357,55.0,77.0,0.0,77.0,23.0,0.0542,27.810900000000007
5358,55.0,78.0,0.0,78.0,16.0,0.9632999999999999,28.774200000000008
5359,55.0,79.0,0.0,79.0,17.0,0.7064,29.480600000000006
5360,55.0,80.0,0.0,80.0,12.0,0.3184,29.799000000000007
