,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
5347,55.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
5348,55.0,68.0,0.0,68.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
5349,55.0,69.0,0.0,69.0,HOTU,1-Methylimidazole,n3,THF,0.2306
5350,55.0,70.0,0.0,70.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
5351,55.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
5352,55.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
5353,55.0,73.0,0.0,73.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
5354,55.0,74.0,0.0,74.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
5355,55.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
5356,55.0,76.0,0.0,76.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
5357,55.0,77.0,0.0,77.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
5358,55.0,78.0,0.0,78.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
5359,55.0,79.0,0.0,79.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
5360,55.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
5361,55.0,81.0,0.0,81.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
5362,55.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
5363,55.0,83.0,0.0,83.0,HOTU,N-methylmorpholine,n3,THF,0.0953
5364,55.0,84.0,0.0,84.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
5365,55.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
5366,55.0,86.0,0.0,86.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
5367,55.0,87.0,0.0,87.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
5368,55.0,88.0,0.0,88.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
5369,55.0,89.0,0.0,89.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
5370,55.0,90.0,0.0,90.0,TFFH,1-Methylimidazole,n10,DMF,0.02
5371,55.0,91.0,0.0,91.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
5372,55.0,92.0,0.0,92.0,TCFH,N-methylmorpholine,n3,THF,0.2833
5373,55.0,93.0,0.0,93.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
5374,55.0,94.0,0.0,94.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
5375,55.0,95.0,0.0,95.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
5376,56.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n8,MeCN,0.0235
5377,56.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n3,THF,0.331
5378,56.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n1,THF,0.02
5379,56.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n9,DMF,0.2829
5380,56.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
5381,56.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
5382,56.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
5383,56.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,THF,0.0
5384,56.0,8.0,0.0,8.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
5385,56.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
5386,56.0,10.0,0.0,10.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
5387,56.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
5388,56.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
5389,56.0,13.0,0.0,13.0,PFTU,1-Methylimidazole,n6,MeCN,0.0256
5390,56.0,14.0,0.0,14.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
5391,56.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
5392,56.0,16.0,0.0,16.0,HOTU,"2,6-Lutidine",n3,DMF,0.35479999999999995
5393,56.0,17.0,0.0,17.0,TFFH,Diisopropylethylamine,n10,THF,0.16570000000000001
5394,56.0,18.0,0.0,18.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
5395,56.0,19.0,0.0,19.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
5396,56.0,20.0,0.0,20.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
5397,56.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
5398,56.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
5399,56.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
5400,56.0,24.0,0.0,24.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
5401,56.0,25.0,0.0,25.0,HATU,N-methylmorpholine,n5,THF,0.0083
5402,56.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
5403,56.0,27.0,0.0,27.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
5404,56.0,28.0,0.0,28.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0341
5405,56.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
5406,56.0,30.0,0.0,30.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
5407,56.0,31.0,0.0,31.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
5408,56.0,32.0,0.0,32.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
5409,56.0,33.0,0.0,33.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
5410,56.0,34.0,0.0,34.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
5411,56.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
5412,56.0,36.0,0.0,36.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
5413,56.0,37.0,0.0,37.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
5414,56.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
5415,56.0,39.0,0.0,39.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
5416,56.0,40.0,0.0,40.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
5417,56.0,41.0,0.0,41.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
5418,56.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n7,THF,0.1741
5419,56.0,43.0,0.0,43.0,PFTU,1-Methylimidazole,n1,THF,0.0054
5420,56.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
5421,56.0,45.0,0.0,45.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.0276
5422,56.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
5423,56.0,47.0,0.0,47.0,TFFH,Diisopropylethylamine,n3,DMF,0.4685
5424,56.0,48.0,0.0,48.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
5425,56.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
5426,56.0,50.0,0.0,50.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
5427,56.0,51.0,0.0,51.0,HATU,N-methylmorpholine,n8,DMF,0.1859
5428,56.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
5429,56.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
5430,56.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
5431,56.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
5432,56.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
5433,56.0,57.0,0.0,57.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
5434,56.0,58.0,0.0,58.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
5435,56.0,59.0,0.0,59.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
5436,56.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n7,THF,0.665
5437,56.0,61.0,0.0,61.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
5438,56.0,62.0,0.0,62.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
5439,56.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
5440,56.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
5441,56.0,65.0,0.0,65.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
5442,56.0,66.0,0.0,66.0,PFTU,1-Methylimidazole,n9,THF,0.1208
5443,56.0,67.0,0.0,67.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
5444,56.0,68.0,0.0,68.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
5445,56.0,69.0,0.0,69.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
5446,56.0,70.0,0.0,70.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
5447,56.0,71.0,0.0,71.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
5448,56.0,72.0,0.0,72.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
5449,56.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
5450,56.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
5451,56.0,75.0,0.0,75.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
5452,56.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
5453,56.0,77.0,0.0,77.0,HOTU,N-methylmorpholine,n4,MeCN,0.11699999999999999
5454,56.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
5455,56.0,79.0,0.0,79.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
5456,56.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
5457,56.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
5458,56.0,82.0,0.0,82.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
5459,56.0,83.0,0.0,83.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
5460,56.0,84.0,0.0,84.0,PyBOP,1-Methylimidazole,n10,DMF,0.2613
5461,56.0,85.0,0.0,85.0,HATU,N-methylmorpholine,n8,THF,0.0525
5462,56.0,86.0,0.0,86.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
5463,56.0,87.0,0.0,87.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
5464,56.0,88.0,0.0,88.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
5465,56.0,89.0,0.0,89.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
5466,56.0,90.0,0.0,90.0,PyBOP,1-Methylimidazole,n1,THF,0.022400000000000003
5467,56.0,91.0,0.0,91.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
5468,56.0,92.0,0.0,92.0,PFTU,"2,6-Lutidine",n9,THF,0.019799999999999998
5469,56.0,93.0,0.0,93.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
5470,56.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
5471,56.0,95.0,0.0,95.0,TFFH,N-methylmorpholine,n2,THF,0.5754
5472,57.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n7,THF,0.0076
5473,57.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
5474,57.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n7,DMF,0.5536
5475,57.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
5476,57.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
5477,57.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
5478,57.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
5479,57.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
5480,57.0,8.0,0.0,8.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
5481,57.0,9.0,0.0,9.0,HATU,Diisopropylethylamine,n8,THF,0.1481
5482,57.0,10.0,0.0,10.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
5483,57.0,11.0,0.0,11.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
5484,57.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
5485,57.0,13.0,0.0,13.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
5486,57.0,14.0,0.0,14.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
5487,57.0,15.0,0.0,15.0,HATU,1-Methylimidazole,n7,THF,0.0808
5488,57.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
5489,57.0,17.0,0.0,17.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
5490,57.0,18.0,0.0,18.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
5491,57.0,19.0,0.0,19.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
5492,57.0,20.0,0.0,20.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
5493,57.0,21.0,0.0,21.0,HOTU,1-Methylimidazole,n3,THF,0.2306
5494,57.0,22.0,0.0,22.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
5495,57.0,23.0,0.0,23.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
5496,57.0,24.0,0.0,24.0,PFTU,1-Methylimidazole,n1,MeCN,0.0046
5497,57.0,25.0,0.0,25.0,TCFH,1-Methylimidazole,n5,THF,0.5543
5498,57.0,26.0,0.0,26.0,TFFH,Diisopropylethylamine,n2,DMF,0.45280000000000004
5499,57.0,27.0,0.0,27.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
5500,57.0,28.0,0.0,28.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
5501,57.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
5502,57.0,30.0,0.0,30.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
5503,57.0,31.0,0.0,31.0,HOTU,N-methylmorpholine,n4,MeCN,0.11699999999999999
5504,57.0,32.0,0.0,32.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
5505,57.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
5506,57.0,34.0,0.0,34.0,HATU,N-methylmorpholine,n5,THF,0.0083
5507,57.0,35.0,0.0,35.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
5508,57.0,36.0,0.0,36.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
5509,57.0,37.0,0.0,37.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
5510,57.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
5511,57.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
5512,57.0,40.0,0.0,40.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
5513,57.0,41.0,0.0,41.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
5514,57.0,42.0,0.0,42.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
5515,57.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
5516,57.0,44.0,0.0,44.0,TCFH,Diisopropylethylamine,n7,THF,0.426
5517,57.0,45.0,0.0,45.0,PFTU,N-methylmorpholine,n5,MeCN,0.0195
5518,57.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
5519,57.0,47.0,0.0,47.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
5520,57.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
5521,57.0,49.0,0.0,49.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
5522,57.0,50.0,0.0,50.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
5523,57.0,51.0,0.0,51.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
5524,57.0,52.0,0.0,52.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
5525,57.0,53.0,0.0,53.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
5526,57.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
5527,57.0,55.0,0.0,55.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
5528,57.0,56.0,0.0,56.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
5529,57.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
5530,57.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
5531,57.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
5532,57.0,60.0,0.0,60.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
5533,57.0,61.0,0.0,61.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
5534,57.0,62.0,0.0,62.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
5535,57.0,63.0,0.0,63.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
5536,57.0,64.0,0.0,64.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
5537,57.0,65.0,0.0,65.0,HATU,1-Methylimidazole,n3,DMF,0.3035
5538,57.0,66.0,0.0,66.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
5539,57.0,67.0,0.0,67.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
5540,57.0,68.0,0.0,68.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
5541,57.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n6,THF,0.0225
5542,57.0,70.0,0.0,70.0,HATU,"2,6-Lutidine",n4,THF,0.0246
5543,57.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
5544,57.0,72.0,0.0,72.0,PFTU,N-methylmorpholine,n6,DMF,0.013000000000000001
5545,57.0,73.0,0.0,73.0,HOTU,N-methylmorpholine,n9,THF,0.3004
5546,57.0,74.0,0.0,74.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
5547,57.0,75.0,0.0,75.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
5548,57.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
5549,57.0,77.0,0.0,77.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
5550,57.0,78.0,0.0,78.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
5551,57.0,79.0,0.0,79.0,HOTU,1-Methylimidazole,n4,THF,0.1352
5552,57.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
5553,57.0,81.0,0.0,81.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
5554,57.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
5555,57.0,83.0,0.0,83.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
5556,57.0,84.0,0.0,84.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.12710000000000002
5557,57.0,85.0,0.0,85.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
5558,57.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine",n8,THF,0.0011
5559,57.0,87.0,0.0,87.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
5560,57.0,88.0,0.0,88.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
5561,57.0,89.0,0.0,89.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
5562,57.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
5563,57.0,91.0,0.0,91.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
5564,57.0,92.0,0.0,92.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
5565,57.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
5566,57.0,94.0,0.0,94.0,TCFH,1-Methylimidazole,n2,THF,0.6117
5567,57.0,95.0,0.0,95.0,TCFH,N-methylmorpholine,n3,THF,0.2833
5568,58.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
5569,58.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
5570,58.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
5571,58.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
5572,58.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
5573,58.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n2,THF,0.5803
5574,58.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
5575,58.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
5576,58.0,8.0,0.0,8.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
5577,58.0,9.0,0.0,9.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
5578,58.0,10.0,0.0,10.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
5579,58.0,11.0,0.0,11.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
5580,58.0,12.0,0.0,12.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
5581,58.0,13.0,0.0,13.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
5582,58.0,14.0,0.0,14.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
5583,58.0,15.0,0.0,15.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
5584,58.0,16.0,0.0,16.0,PFTU,Diisopropylethylamine,n9,MeCN,0.0345
5585,58.0,17.0,0.0,17.0,HATU,N-methylmorpholine,n5,DMF,0.0462
5586,58.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
5587,58.0,19.0,0.0,19.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
5588,58.0,20.0,0.0,20.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
5589,58.0,21.0,0.0,21.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
5590,58.0,22.0,0.0,22.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
5591,58.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
5592,58.0,24.0,0.0,24.0,TFFH,"2,6-Lutidine",n8,THF,0.0011
5593,58.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
5594,58.0,26.0,0.0,26.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
5595,58.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
5596,58.0,28.0,0.0,28.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
5597,58.0,29.0,0.0,29.0,PFTU,N-methylmorpholine,n1,THF,0.0025
5598,58.0,30.0,0.0,30.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
5599,58.0,31.0,0.0,31.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
5600,58.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
5601,58.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
5602,58.0,34.0,0.0,34.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
5603,58.0,35.0,0.0,35.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
5604,58.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
5605,58.0,37.0,0.0,37.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
5606,58.0,38.0,0.0,38.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
5607,58.0,39.0,0.0,39.0,TFFH,N-methylmorpholine,n8,THF,0.0282
5608,58.0,40.0,0.0,40.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
5609,58.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
5610,58.0,42.0,0.0,42.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
5611,58.0,43.0,0.0,43.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
5612,58.0,44.0,0.0,44.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
5613,58.0,45.0,0.0,45.0,HATU,Diisopropylethylamine,n7,THF,0.4131
5614,58.0,46.0,0.0,46.0,HOTU,1-Methylimidazole,n8,THF,0.3071
5615,58.0,47.0,0.0,47.0,PFTU,"2,6-Lutidine",n4,DMF,0.03
5616,58.0,48.0,0.0,48.0,HATU,1-Methylimidazole,n5,DMF,0.0735
5617,58.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
5618,58.0,50.0,0.0,50.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
5619,58.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
5620,58.0,52.0,0.0,52.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
5621,58.0,53.0,0.0,53.0,HOTU,1-Methylimidazole,n3,THF,0.2306
5622,58.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
5623,58.0,55.0,0.0,55.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
5624,58.0,56.0,0.0,56.0,HATU,Diisopropylethylamine,n5,DMF,0.305
5625,58.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
5626,58.0,58.0,0.0,58.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
5627,58.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
5628,58.0,60.0,0.0,60.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
5629,58.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n4,THF,0.2138
5630,58.0,62.0,0.0,62.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
5631,58.0,63.0,0.0,63.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
5632,58.0,64.0,0.0,64.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
5633,58.0,65.0,0.0,65.0,HATU,1-Methylimidazole,n6,DMF,0.0245
5634,58.0,66.0,0.0,66.0,TCFH,1-Methylimidazole,n4,THF,0.1311
5635,58.0,67.0,0.0,67.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
5636,58.0,68.0,0.0,68.0,TFFH,1-Methylimidazole,n7,MeCN,0.4497
