,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
4832,50.0,32.0,0.0,32.0,e7,Et-PhenCar-Phos,nI,0.6075049737560246
4833,50.0,33.0,0.0,33.0,e9,tBPh-CPhos,nG,0.5841317864497397
4834,50.0,34.0,0.0,34.0,e7,CX-PICy,nF,0.22737199353381096
4835,50.0,35.0,0.0,35.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
4836,50.0,36.0,0.0,36.0,e3,tBPh-CPhos,nD,0.7179271330497705
4837,50.0,37.0,0.0,37.0,e7,tBPh-CPhos,nG,0.06459244912713331
4838,50.0,38.0,0.0,38.0,e10,P(o-Anis)3,nG,0.07389015169587047
4839,50.0,39.0,0.0,39.0,e9,Kwong,nD,0.7637773250800808
4840,50.0,40.0,0.0,40.0,e7,Kwong,nA,0.07567394742364385
4841,50.0,41.0,0.0,41.0,e3,A-caPhos,nF,0.7082011417231325
4842,50.0,42.0,0.0,42.0,e5,A-caPhos,nD,0.7956086691618747
4843,50.0,43.0,0.0,43.0,e9,A-caPhos,nD,0.5903907562753792
4844,50.0,44.0,0.0,44.0,e3,A-caPhos,nD,0.6490888057244365
4845,50.0,45.0,0.0,45.0,e9,A-caPhos,nI,0.0
4846,50.0,46.0,0.0,46.0,e9,"P(3,5-CF3-Ph)3",nB,0.06814180345199915
4847,50.0,47.0,0.0,47.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
4848,50.0,48.0,0.0,48.0,e2,Ph-PhenCar-Phos,nI,0.31637502685680596
4849,50.0,49.0,0.0,49.0,e4,PnBu3 HBF4,nE,0.0
4850,50.0,50.0,0.0,50.0,e1,P(fur)3,nB,0.0419340920396758
4851,50.0,51.0,0.0,51.0,e3,CX-PICy,nA,0.3216556256640709
4852,50.0,52.0,0.0,52.0,e9,tBPh-CPhos,nE,0.2128966624664455
4853,50.0,53.0,0.0,53.0,e4,A-caPhos,nC,0.22300559618283194
4854,50.0,54.0,0.0,54.0,e5,Ph-PhenCar-Phos,nF,0.09156197264058712
4855,50.0,55.0,0.0,55.0,e1,CgMe-PPh,nB,0.12558127711891434
4856,50.0,56.0,0.0,56.0,e7,CX-PICy,nE,0.02553348260378032
4857,50.0,57.0,0.0,57.0,e4,Et-PhenCar-Phos,nA,0.02363360610342534
4858,50.0,58.0,0.0,58.0,e7,Kwong,nE,0.004040419088719778
4859,50.0,59.0,0.0,59.0,e10,Cy-vBRIDP,nC,0.6923970246236064
4860,50.0,60.0,0.0,60.0,e3,Cy-vBRIDP,nD,0.6292634271358025
4861,50.0,61.0,0.0,61.0,e2,Cy-vBRIDP,nA,0.9280139562522538
4862,50.0,62.0,0.0,62.0,e5,Cy-vBRIDP,nF,0.0
4863,50.0,63.0,0.0,63.0,e2,Cy-vBRIDP,nD,0.9350385282324228
4864,50.0,64.0,0.0,64.0,e9,Cy-vBRIDP,nE,0.2118361653644355
4865,50.0,65.0,0.0,65.0,e4,Cy-vBRIDP,nB,0.0
4866,50.0,66.0,0.0,66.0,e4,Cy-DavePhos,nC,0.365792749214354
4867,50.0,67.0,0.0,67.0,e4,JackiePhos,nA,0.01378290721008047
4868,50.0,68.0,0.0,68.0,e1,A-caPhos,nA,0.24027073531882212
4869,50.0,69.0,0.0,69.0,e10,tBPh-CPhos,nC,0.7154205799800839
4870,50.0,70.0,0.0,70.0,e5,tBPh-CPhos,nC,0.7175681052805551
4871,50.0,71.0,0.0,71.0,e1,tBPh-CPhos,nE,0.10531846896621012
4872,50.0,72.0,0.0,72.0,e1,tBPh-CPhos,nG,0.12674104413371357
4873,50.0,73.0,0.0,73.0,e4,"P(3,5-CF3-Ph)3",nA,0.011117148997029924
4874,50.0,74.0,0.0,74.0,e1,Cy-DavePhos,nG,0.10033053889692384
4875,50.0,75.0,0.0,75.0,e2,A-caPhos,nG,0.08718212432149915
4876,50.0,76.0,0.0,76.0,e4,PPh3,nI,0.04426360801913863
4877,50.0,77.0,0.0,77.0,e7,Cy-vBRIDP,nG,0.2559159577514194
4878,50.0,78.0,0.0,78.0,e3,X-Phos,nI,0.43402238114543207
4879,50.0,79.0,0.0,79.0,e2,X-Phos,nD,0.810292693921554
4880,50.0,80.0,0.0,80.0,e10,X-Phos,nI,0.7187458586231107
4881,50.0,81.0,0.0,81.0,e1,X-Phos,nG,0.030496859953677565
4882,50.0,82.0,0.0,82.0,e7,X-Phos,nF,0.15361466712198887
4883,50.0,83.0,0.0,83.0,e4,tBPh-CPhos,nD,0.08322824487277797
4884,50.0,84.0,0.0,84.0,e10,CX-PICy,nA,0.6712211737821199
4885,50.0,85.0,0.0,85.0,e1,CX-PICy,nC,0.17448452116943244
4886,50.0,86.0,0.0,86.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
4887,50.0,87.0,0.0,87.0,e4,Cy-vBRIDP,nA,0.021399040085944364
4888,50.0,88.0,0.0,88.0,e1,Ph-PhenCar-Phos,nI,0.08752687001474006
4889,50.0,89.0,0.0,89.0,e10,X-Phos,nD,0.9917865678194812
4890,50.0,90.0,0.0,90.0,e4,X-Phos,nB,0.0
4891,50.0,91.0,0.0,91.0,e2,X-Phos,nI,0.5461500672967297
4892,50.0,92.0,0.0,92.0,e2,X-Phos,nB,0.20337122330638152
4893,50.0,93.0,0.0,93.0,e2,CX-FBu,nA,0.0
4894,50.0,94.0,0.0,94.0,e2,CX-PICy,nA,0.6627082272144782
4895,50.0,95.0,0.0,95.0,e7,CX-PICy,nC,0.5896946040296001
4896,51.0,0.0,0.0,0.0,e1,A-caPhos,nI,0.03722071252473063
4897,51.0,1.0,0.0,1.0,e9,BrettPhos,nE,0.04085862990218846
4898,51.0,2.0,0.0,2.0,e1,CX-FBu,nI,0.04050100920735508
4899,51.0,3.0,0.0,3.0,e5,CX-PICy,nE,0.19791536280621153
4900,51.0,4.0,0.0,4.0,e1,Cy-DavePhos,nG,0.10033053889692384
4901,51.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nD,0.9350385282324228
4902,51.0,6.0,0.0,6.0,e7,Kwong,nB,0.020383918157043737
4903,51.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nE,0.04671760971453625
4904,51.0,8.0,0.0,8.0,e5,P(o-Anis)3,nB,0.08805288524342034
4905,51.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
4906,51.0,10.0,0.0,10.0,e2,JackiePhos,nF,0.547298687249777
4907,51.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nI,0.05907258173862887
4908,51.0,12.0,0.0,12.0,e1,P(fur)3,nE,0.030488115443860403
4909,51.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nI,0.46896060545395385
4910,51.0,14.0,0.0,14.0,e1,PPh2Me,nC,0.03975950169843254
4911,51.0,15.0,0.0,15.0,e4,PPhtBu2,nF,0.0
4912,51.0,16.0,0.0,16.0,e5,tBPh-CPhos,nA,0.7026512612569452
4913,51.0,17.0,0.0,17.0,e10,PPhMe2,nE,0.1008193657573415
4914,51.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nD,1.0
4915,51.0,19.0,0.0,19.0,e9,PCy3 HBF4,nI,0.5233205929895026
4916,51.0,20.0,0.0,20.0,e2,CgMe-PPh,nD,0.9061905699119336
4917,51.0,21.0,0.0,21.0,e3,PPh3,nG,0.5441952440189306
4918,51.0,22.0,0.0,22.0,e2,X-Phos,nE,0.05720851394385538
4919,51.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nF,0.10989187551048998
4920,51.0,24.0,0.0,24.0,e5,Cy-BippyPhos,nI,0.8909978993536253
4921,51.0,25.0,0.0,25.0,e1,Cy-vBRIDP,nC,0.021046518566206512
4922,51.0,26.0,0.0,26.0,e2,CgMe-PPh,nE,0.14444129012752938
4923,51.0,27.0,0.0,27.0,e3,Cy-BippyPhos,nC,0.4701158020102052
4924,51.0,28.0,0.0,28.0,e3,tBPh-CPhos,nB,0.2201396278511609
4925,51.0,29.0,0.0,29.0,e2,Cy-BippyPhos,nG,0.21398062661899547
4926,51.0,30.0,0.0,30.0,e3,Et-PhenCar-Phos,nD,0.6274812834141975
4927,51.0,31.0,0.0,31.0,e7,JackiePhos,nE,0.0
4928,51.0,32.0,0.0,32.0,e2,PPh3,nD,0.829809282023606
4929,51.0,33.0,0.0,33.0,e10,PPh3,nI,0.6602505435133692
4930,51.0,34.0,0.0,34.0,e2,PCy3 HBF4,nG,0.00663833998076357
4931,51.0,35.0,0.0,35.0,e7,Ph-PhenCar-Phos,nA,0.20865958976807292
4932,51.0,36.0,0.0,36.0,e4,PPh3,nI,0.04426360801913863
4933,51.0,37.0,0.0,37.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
4934,51.0,38.0,0.0,38.0,e7,Cy-BippyPhos,nF,0.8908823040179712
4935,51.0,39.0,0.0,39.0,e2,Cy-BippyPhos,nC,0.565819186487617
4936,51.0,40.0,0.0,40.0,e4,CgMe-PPh,nF,0.15676724879802045
4937,51.0,41.0,0.0,41.0,e4,Cy-BippyPhos,nI,0.01506826698150689
4938,51.0,42.0,0.0,42.0,e10,Cy-vBRIDP,nF,0.8737297326167234
4939,51.0,43.0,0.0,43.0,e5,Cy-vBRIDP,nF,0.0
4940,51.0,44.0,0.0,44.0,e9,tBPh-CPhos,nD,0.7798623769507976
4941,51.0,45.0,0.0,45.0,e1,tBPh-CPhos,nI,0.239947127680601
4942,51.0,46.0,0.0,46.0,e4,PPh3,nD,0.001865175726413785
4943,51.0,47.0,0.0,47.0,e4,Cy-BippyPhos,nB,0.001309200773603058
4944,51.0,48.0,0.0,48.0,e9,tBPh-CPhos,nC,0.363549380851319
4945,51.0,49.0,0.0,49.0,e7,Et-PhenCar-Phos,nE,0.05718031328307803
4946,51.0,50.0,0.0,50.0,e9,Cy-vBRIDP,nE,0.2118361653644355
4947,51.0,51.0,0.0,51.0,e5,CX-PICy,nF,0.5063471923786179
4948,51.0,52.0,0.0,52.0,e1,CX-PICy,nA,0.5817574646717254
4949,51.0,53.0,0.0,53.0,e4,CX-PICy,nG,0.016007987024632152
4950,51.0,54.0,0.0,54.0,e1,Ph-PhenCar-Phos,nA,0.18568024853139675
4951,51.0,55.0,0.0,55.0,e1,CgMe-PPh,nF,0.16030992191406224
4952,51.0,56.0,0.0,56.0,e9,tBPh-CPhos,nF,0.9724754898127265
4953,51.0,57.0,0.0,57.0,e7,tBPh-CPhos,nA,0.42655708759840044
4954,51.0,58.0,0.0,58.0,e10,tBPh-CPhos,nG,0.1872202584239755
4955,51.0,59.0,0.0,59.0,e1,Cy-BippyPhos,nD,0.19322800249768834
4956,51.0,60.0,0.0,60.0,e9,tBPh-CPhos,nA,0.5070576131604569
4957,51.0,61.0,0.0,61.0,e5,tBPh-CPhos,nC,0.7175681052805551
4958,51.0,62.0,0.0,62.0,e2,tBPh-CPhos,nB,0.3113430630612205
4959,51.0,63.0,0.0,63.0,e2,tBPh-CPhos,nA,0.8502272930334943
4960,51.0,64.0,0.0,64.0,e1,tBPh-CPhos,nE,0.10531846896621012
4961,51.0,65.0,0.0,65.0,e5,PPh3,nB,0.10428974023151304
4962,51.0,66.0,0.0,66.0,e10,Cy-BippyPhos,nG,0.2525135394449507
4963,51.0,67.0,0.0,67.0,e9,Cy-vBRIDP,nD,0.702991104041341
4964,51.0,68.0,0.0,68.0,e4,Cy-vBRIDP,nC,0.20302461670836117
4965,51.0,69.0,0.0,69.0,e4,tBPh-CPhos,nI,0.022633316819564778
4966,51.0,70.0,0.0,70.0,e3,JackiePhos,nI,0.44377710899114275
4967,51.0,71.0,0.0,71.0,e7,JackiePhos,nG,0.19131726696005422
4968,51.0,72.0,0.0,72.0,e2,PCy3 HBF4,nE,0.0
4969,51.0,73.0,0.0,73.0,e3,Cy-vBRIDP,nF,0.7389650558356956
4970,51.0,74.0,0.0,74.0,e5,Cy-vBRIDP,nB,0.24691256669659825
4971,51.0,75.0,0.0,75.0,e10,PnBu3 HBF4,nE,0.04185113905030638
4972,51.0,76.0,0.0,76.0,e5,Cy-BippyPhos,nG,0.45451502639332875
4973,51.0,77.0,0.0,77.0,e5,Cy-vBRIDP,nA,0.7556883724207524
4974,51.0,78.0,0.0,78.0,e3,Cy-vBRIDP,nA,0.6444005049983973
4975,51.0,79.0,0.0,79.0,e9,Cy-vBRIDP,nG,0.47307553236824745
4976,51.0,80.0,0.0,80.0,e10,Cy-vBRIDP,nE,0.10818426656909862
4977,51.0,81.0,0.0,81.0,e1,PPhMe2,nD,0.0
4978,51.0,82.0,0.0,82.0,e9,Cy-BippyPhos,nA,0.5551684100530536
4979,51.0,83.0,0.0,83.0,e1,Cy-BippyPhos,nC,0.12530079881726516
4980,51.0,84.0,0.0,84.0,e2,Cy-DavePhos,nC,0.5482191793404829
4981,51.0,85.0,0.0,85.0,e3,Cy-DavePhos,nC,0.37215812981068086
4982,51.0,86.0,0.0,86.0,e9,Cy-DavePhos,nG,0.4021743761051082
4983,51.0,87.0,0.0,87.0,e10,Cy-DavePhos,nG,0.3684434306199855
4984,51.0,88.0,0.0,88.0,e1,Cy-vBRIDP,nE,0.10273481023694789
4985,51.0,89.0,0.0,89.0,e5,CgMe-PPh,nF,0.4710660416220753
4986,51.0,90.0,0.0,90.0,e9,CgMe-PPh,nG,0.5466105607265662
4987,51.0,91.0,0.0,91.0,e9,CgMe-PPh,nE,0.1783004774895902
4988,51.0,92.0,0.0,92.0,e7,tBPh-CPhos,nI,0.3070094849804215
4989,51.0,93.0,0.0,93.0,e10,P(o-Anis)3,nI,0.12648823608270143
4990,51.0,94.0,0.0,94.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
4991,51.0,95.0,0.0,95.0,e9,Cy-DavePhos,nE,0.11425610500152658
4992,52.0,0.0,0.0,0.0,e7,A-caPhos,nG,0.06965150777591327
4993,52.0,1.0,0.0,1.0,e5,BrettPhos,nI,0.25661642729485107
4994,52.0,2.0,0.0,2.0,e7,CX-FBu,nC,0.015254117622773431
4995,52.0,3.0,0.0,3.0,e2,CX-PICy,nI,0.5114221648973126
4996,52.0,4.0,0.0,4.0,e1,Cy-DavePhos,nE,0.04088521449674735
4997,52.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nC,0.6923970246236064
4998,52.0,6.0,0.0,6.0,e4,Kwong,nC,0.13664049521331256
4999,52.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nD,0.6506971208307475
5000,52.0,8.0,0.0,8.0,e10,P(o-Anis)3,nI,0.12648823608270143
5001,52.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
5002,52.0,10.0,0.0,10.0,e1,JackiePhos,nI,0.23164589492729465
5003,52.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nC,0.26228444595483447
5004,52.0,12.0,0.0,12.0,e3,P(fur)3,nA,0.16816044846520725
5005,52.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nF,0.02360378244278219
5006,52.0,14.0,0.0,14.0,e10,PPh2Me,nB,0.020868406358790646
5007,52.0,15.0,0.0,15.0,e10,PPhtBu2,nA,0.7009303126601298
5008,52.0,16.0,0.0,16.0,e5,tBPh-CPhos,nG,0.3364545940088557
5009,52.0,17.0,0.0,17.0,e7,PPhMe2,nE,0.04656087399550363
5010,52.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nE,0.15754944548975836
5011,52.0,19.0,0.0,19.0,e4,PCy3 HBF4,nD,0.07881380061232132
5012,52.0,20.0,0.0,20.0,e1,CgMe-PPh,nB,0.12558127711891434
5013,52.0,21.0,0.0,21.0,e4,PPh3,nA,0.08894444044781374
5014,52.0,22.0,0.0,22.0,e2,X-Phos,nC,0.40642389315255095
5015,52.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nE,0.07267279002281227
5016,52.0,24.0,0.0,24.0,e4,PPhtBu2,nI,0.0
5017,52.0,25.0,0.0,25.0,e9,Cy-vBRIDP,nI,0.6700718714523624
5018,52.0,26.0,0.0,26.0,e3,MeO-KITPHOS,nG,0.3259921382962992
5019,52.0,27.0,0.0,27.0,e10,Cy-vBRIDP,nA,0.6642431458921436
5020,52.0,28.0,0.0,28.0,e7,CX-PICy,nD,1.0
5021,52.0,29.0,0.0,29.0,e4,CX-PICy,nD,0.04718150893102839
5022,52.0,30.0,0.0,30.0,e7,Cy-vBRIDP,nB,0.18834091750393028
5023,52.0,31.0,0.0,31.0,e4,X-Phos,nG,0.014305219597103146
5024,52.0,32.0,0.0,32.0,e4,MeO-KITPHOS,nC,0.5583920453812025
5025,52.0,33.0,0.0,33.0,e10,tBPh-CPhos,nB,0.34684817142606866
5026,52.0,34.0,0.0,34.0,e9,CX-PICy,nC,0.3368172083334284
5027,52.0,35.0,0.0,35.0,e4,Cy-vBRIDP,nI,0.08512605466614513
5028,52.0,36.0,0.0,36.0,e1,MeO-KITPHOS,nE,0.04671760971453625
5029,52.0,37.0,0.0,37.0,e2,"P(3,5-CF3-Ph)3",nB,0.3077541564280736
5030,52.0,38.0,0.0,38.0,e2,BrettPhos,nA,0.4002350326194897
5031,52.0,39.0,0.0,39.0,e4,JackiePhos,nG,0.011497397001572884
5032,52.0,40.0,0.0,40.0,e7,CX-PICy,nG,0.27831617102194695
5033,52.0,41.0,0.0,41.0,e4,PPhtBu2,nA,0.03055984955910126
5034,52.0,42.0,0.0,42.0,e5,tBPh-CPhos,nD,0.8244748174600138
5035,52.0,43.0,0.0,43.0,e3,tBPh-CPhos,nD,0.7179271330497705
5036,52.0,44.0,0.0,44.0,e9,tBPh-CPhos,nE,0.2128966624664455
5037,52.0,45.0,0.0,45.0,e4,tBPh-CPhos,nD,0.08322824487277797
5038,52.0,46.0,0.0,46.0,e5,Cy-vBRIDP,nF,0.0
5039,52.0,47.0,0.0,47.0,e4,BrettPhos,nF,0.08545068709718086
5040,52.0,48.0,0.0,48.0,e5,P(fur)3,nA,0.7422450479697658
5041,52.0,49.0,0.0,49.0,e1,P(fur)3,nA,0.13903094918195189
5042,52.0,50.0,0.0,50.0,e1,CX-PICy,nG,0.10103394714922777
5043,52.0,51.0,0.0,51.0,e1,Cy-BippyPhos,nD,0.19322800249768834
5044,52.0,52.0,0.0,52.0,e3,MeO-KITPHOS,nB,0.16832752828316924
5045,52.0,53.0,0.0,53.0,e1,"P(3,5-CF3-Ph)3",nG,0.0
5046,52.0,54.0,0.0,54.0,e10,P(fur)3,nC,0.7314440607369128
5047,52.0,55.0,0.0,55.0,e4,P(fur)3,nE,0.000437879828488327
5048,52.0,56.0,0.0,56.0,e1,Kwong,nC,0.006793877228623898
5049,52.0,57.0,0.0,57.0,e3,P(o-Anis)3,nG,0.21909794334000537
5050,52.0,58.0,0.0,58.0,e4,CgMe-PPh,nI,0.07791399926072878
5051,52.0,59.0,0.0,59.0,e7,tBPh-CPhos,nD,0.9555589604373731
5052,52.0,60.0,0.0,60.0,e9,tBPh-CPhos,nD,0.7798623769507976
5053,52.0,61.0,0.0,61.0,e3,tBPh-CPhos,nC,0.4601786928065039
5054,52.0,62.0,0.0,62.0,e9,tBPh-CPhos,nB,0.15300473080796315
5055,52.0,63.0,0.0,63.0,e2,tBPh-CPhos,nD,0.9627817421488892
5056,52.0,64.0,0.0,64.0,e9,tBPh-CPhos,nG,0.5841317864497397
5057,52.0,65.0,0.0,65.0,e7,tBPh-CPhos,nG,0.06459244912713331
5058,52.0,66.0,0.0,66.0,e9,tBPh-CPhos,nI,0.8988852901963119
5059,52.0,67.0,0.0,67.0,e1,tBPh-CPhos,nA,0.9415665821167656
5060,52.0,68.0,0.0,68.0,e7,tBPh-CPhos,nI,0.3070094849804215
5061,52.0,69.0,0.0,69.0,e5,tBPh-CPhos,nF,0.021215482774025726
5062,52.0,70.0,0.0,70.0,e5,tBPh-CPhos,nI,0.8432755599410124
5063,52.0,71.0,0.0,71.0,e7,tBPh-CPhos,nA,0.42655708759840044
5064,52.0,72.0,0.0,72.0,e9,tBPh-CPhos,nF,0.9724754898127265
5065,52.0,73.0,0.0,73.0,e2,tBPh-CPhos,nA,0.8502272930334943
5066,52.0,74.0,0.0,74.0,e1,tBPh-CPhos,nD,0.47671112549978
5067,52.0,75.0,0.0,75.0,e1,tBPh-CPhos,nG,0.12674104413371357
5068,52.0,76.0,0.0,76.0,e2,tBPh-CPhos,nB,0.3113430630612205
5069,52.0,77.0,0.0,77.0,e2,tBPh-CPhos,nG,0.21498121859438568
5070,52.0,78.0,0.0,78.0,e4,tBPh-CPhos,nA,0.0348084285544355
5071,52.0,79.0,0.0,79.0,e3,Et-PhenCar-Phos,nG,0.7493850028763238
5072,52.0,80.0,0.0,80.0,e2,Et-PhenCar-Phos,nD,0.9214853157259724
5073,52.0,81.0,0.0,81.0,e9,Et-PhenCar-Phos,nA,0.4931113401041398
5074,52.0,82.0,0.0,82.0,e4,Et-PhenCar-Phos,nI,0.02371214570587278
5075,52.0,83.0,0.0,83.0,e3,Et-PhenCar-Phos,nD,0.6274812834141975
5076,52.0,84.0,0.0,84.0,e2,Et-PhenCar-Phos,nE,0.039995288671309644
5077,52.0,85.0,0.0,85.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
5078,52.0,86.0,0.0,86.0,e2,tBPh-CPhos,nC,0.6045475370510676
5079,52.0,87.0,0.0,87.0,e1,tBPh-CPhos,nC,0.20431204836192307
5080,52.0,88.0,0.0,88.0,e10,PPh3,nE,0.026002383851906816
5081,52.0,89.0,0.0,89.0,e1,Cy-vBRIDP,nA,0.2888460681891715
5082,52.0,90.0,0.0,90.0,e2,tBPh-CPhos,nI,0.6559331228280183
5083,52.0,91.0,0.0,91.0,e2,tBPh-CPhos,nF,0.9180522305589233
5084,52.0,92.0,0.0,92.0,e3,tBPh-CPhos,nB,0.2201396278511609
5085,52.0,93.0,0.0,93.0,e3,tBPh-CPhos,nI,0.40203943367844525
5086,52.0,94.0,0.0,94.0,e1,tBPh-CPhos,nB,0.13846077071822055
5087,52.0,95.0,0.0,95.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
5088,53.0,0.0,0.0,0.0,e9,A-caPhos,nC,0.3325995428251358
5089,53.0,1.0,0.0,1.0,e4,BrettPhos,nA,0.0
5090,53.0,2.0,0.0,2.0,e1,CX-FBu,nI,0.04050100920735508
5091,53.0,3.0,0.0,3.0,e10,CX-PICy,nA,0.6712211737821199
5092,53.0,4.0,0.0,4.0,e10,Cy-DavePhos,nG,0.3684434306199855
5093,53.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nA,0.6642431458921436
5094,53.0,6.0,0.0,6.0,e10,Kwong,nC,0.6516586410089802
5095,53.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nD,0.27695472336861027
5096,53.0,8.0,0.0,8.0,e5,P(o-Anis)3,nC,0.2597060555559565
5097,53.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nG,0.0029966288441688137
5098,53.0,10.0,0.0,10.0,e3,JackiePhos,nI,0.44377710899114275
5099,53.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nC,0.5485762544154528
5100,53.0,12.0,0.0,12.0,e1,P(fur)3,nC,0.13064801328706593
5101,53.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nD,0.05973892971813824
5102,53.0,14.0,0.0,14.0,e5,PPh2Me,nF,0.0
5103,53.0,15.0,0.0,15.0,e3,PPhtBu2,nA,0.3650613273843325
5104,53.0,16.0,0.0,16.0,e9,tBPh-CPhos,nB,0.15300473080796315
5105,53.0,17.0,0.0,17.0,e7,PPhMe2,nE,0.04656087399550363
5106,53.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nB,0.3284195625331717
5107,53.0,19.0,0.0,19.0,e10,PCy3 HBF4,nF,0.5031493938885278
5108,53.0,20.0,0.0,20.0,e10,CgMe-PPh,nA,0.1556727410455523
5109,53.0,21.0,0.0,21.0,e7,PPh3,nE,0.0
5110,53.0,22.0,0.0,22.0,e3,X-Phos,nI,0.43402238114543207
5111,53.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nE,0.0
5112,53.0,24.0,0.0,24.0,e3,CX-PICy,nC,0.42737783545851454
5113,53.0,25.0,0.0,25.0,e3,Cy-vBRIDP,nE,0.22456888388015206
5114,53.0,26.0,0.0,26.0,e4,Kwong,nF,0.026007469320120987
5115,53.0,27.0,0.0,27.0,e5,"P(3,5-CF3-Ph)3",nG,0.33880240957433805
5116,53.0,28.0,0.0,28.0,e7,PCy3 HBF4,nA,0.25607908411044755
5117,53.0,29.0,0.0,29.0,e2,JackiePhos,nC,0.5096826906052602
5118,53.0,30.0,0.0,30.0,e3,X-Phos,nA,0.5260046217897938
5119,53.0,31.0,0.0,31.0,e9,CX-PICy,nF,0.47170454735693496
5120,53.0,32.0,0.0,32.0,e7,Cy-DavePhos,nE,0.07737987898288086
5121,53.0,33.0,0.0,33.0,e2,PPhtBu2,nG,0.1723789943659194
5122,53.0,34.0,0.0,34.0,e4,X-Phos,nC,0.34258955436774835
5123,53.0,35.0,0.0,35.0,e4,A-caPhos,nF,0.177284613811449
5124,53.0,36.0,0.0,36.0,e7,JackiePhos,nC,0.6688604819213119
5125,53.0,37.0,0.0,37.0,e4,JackiePhos,nC,0.28682741874775813
5126,53.0,38.0,0.0,38.0,e10,Cy-BippyPhos,nF,0.9551634913355087
5127,53.0,39.0,0.0,39.0,e4,Cy-BippyPhos,nI,0.01506826698150689
5128,53.0,40.0,0.0,40.0,e4,CX-PICy,nI,0.049131110362350565
5129,53.0,41.0,0.0,41.0,e9,Cy-vBRIDP,nC,0.3462977628869725
5130,53.0,42.0,0.0,42.0,e4,"P(3,5-CF3-Ph)3",nB,0.027212247580631236
5131,53.0,43.0,0.0,43.0,e2,MeO-KITPHOS,nE,0.14157346928450873
5132,53.0,44.0,0.0,44.0,e5,P(o-Anis)3,nD,0.2673691817698943
5133,53.0,45.0,0.0,45.0,e3,PCy3 HBF4,nA,0.026603552105440537
5134,53.0,46.0,0.0,46.0,e1,JackiePhos,nI,0.23164589492729465
5135,53.0,47.0,0.0,47.0,e4,X-Phos,nE,0.0
5136,53.0,48.0,0.0,48.0,e5,Cy-BippyPhos,nC,0.7310324837389857
5137,53.0,49.0,0.0,49.0,e10,Cy-BippyPhos,nE,0.15176129512938982
5138,53.0,50.0,0.0,50.0,e3,Cy-vBRIDP,nA,0.6444005049983973
5139,53.0,51.0,0.0,51.0,e3,Cy-vBRIDP,nB,0.1817917229188569
5140,53.0,52.0,0.0,52.0,e3,Kwong,nE,0.12194116840481971
5141,53.0,53.0,0.0,53.0,e1,Cy-BippyPhos,nE,0.08360289329221145
5142,53.0,54.0,0.0,54.0,e1,CgMe-PPh,nE,0.1040741361267055
5143,53.0,55.0,0.0,55.0,e5,CX-PICy,nG,0.35909736921031543
5144,53.0,56.0,0.0,56.0,e7,tBPh-CPhos,nA,0.42655708759840044
5145,53.0,57.0,0.0,57.0,e9,JackiePhos,nI,0.7924680013442614
5146,53.0,58.0,0.0,58.0,e9,JackiePhos,nA,0.4878435591523317
5147,53.0,59.0,0.0,59.0,e1,JackiePhos,nB,0.15130453997269813
5148,53.0,60.0,0.0,60.0,e7,tBPh-CPhos,nG,0.06459244912713331
5149,53.0,61.0,0.0,61.0,e7,Cy-vBRIDP,nD,0.5488733534623731
5150,53.0,62.0,0.0,62.0,e7,Cy-vBRIDP,nE,0.0285055968883504
5151,53.0,63.0,0.0,63.0,e5,P(fur)3,nG,0.4460254587435207
5152,53.0,64.0,0.0,64.0,e9,P(fur)3,nC,0.31559252353476763
5153,53.0,65.0,0.0,65.0,e1,JackiePhos,nD,0.5137263354833275
5154,53.0,66.0,0.0,66.0,e4,PPhtBu2,nI,0.0
5155,53.0,67.0,0.0,67.0,e5,JackiePhos,nA,0.7290418673450977
