,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
6993,46.0,93.0,0.0,93.0,e3,PPhtBu2,nE,0.38468742705913356
6994,46.0,94.0,0.0,94.0,e10,PPhtBu2,nG,0.21571768148614176
6995,46.0,95.0,0.0,95.0,e1,PPhtBu2,nI,0.0
6996,46.0,96.0,0.0,96.0,e9,PPhtBu2,nG,0.2923011742781743
6997,46.0,97.0,0.0,97.0,e10,PPhtBu2,nD,1.0
6998,46.0,98.0,0.0,98.0,e5,PPhtBu2,nB,0.1379787629868043
6999,46.0,99.0,0.0,99.0,e3,PPhtBu2,nC,0.6823422292647251
7000,46.0,100.0,0.0,100.0,e4,PPhMe2,nC,0.0
7001,46.0,101.0,0.0,101.0,e7,P(fur)3,nA,0.19912093076706058
7002,46.0,102.0,0.0,102.0,e5,PPhtBu2,nE,0.09798273463912455
7003,46.0,103.0,0.0,103.0,e1,PPhtBu2,nG,0.1485107813497933
7004,46.0,104.0,0.0,104.0,e4,PPhtBu2,nI,0.1834473113289658
7005,46.0,105.0,0.0,105.0,e3,PPhtBu2,nI,0.2451535590984807
7006,46.0,106.0,0.0,106.0,e5,PPhtBu2,nG,0.5003666165754785
7007,46.0,107.0,0.0,107.0,e2,PPhtBu2,nC,0.49486004481118434
7008,46.0,108.0,0.0,108.0,e10,PPhtBu2,nE,0.10972643049061448
7009,46.0,109.0,0.0,109.0,e7,PPhtBu2,nF,0.17846611792688996
7010,46.0,110.0,0.0,110.0,e10,PPhtBu2,nI,0.72383297772198
7011,46.0,111.0,0.0,111.0,e1,PPhtBu2,nD,0.03499141901774908
7012,46.0,112.0,0.0,112.0,e7,PPhtBu2,nG,0.000866765715525617
7013,46.0,113.0,0.0,113.0,e1,PPhtBu2,nF,0.0
7014,46.0,114.0,0.0,114.0,e9,PPhtBu2,nC,0.29509122518982933
7015,46.0,115.0,0.0,115.0,e4,PPhtBu2,nA,0.0
7016,46.0,116.0,0.0,116.0,e3,PPhtBu2,nA,0.4517155548387568
7017,46.0,117.0,0.0,117.0,e9,PPhtBu2,nF,0.0
7018,46.0,118.0,0.0,118.0,e2,PPhtBu2,nD,0.8950654601204715
7019,46.0,119.0,0.0,119.0,e4,PPhtBu2,nC,0.021272165388497157
7020,46.0,120.0,0.0,120.0,e9,PPhtBu2,nE,0.10839364029256206
7021,46.0,121.0,0.0,121.0,e2,PPhtBu2,nA,0.8281006313110061
7022,46.0,122.0,0.0,122.0,e7,P(o-Anis)3,nD,0.14038719254362952
7023,46.0,123.0,0.0,123.0,e7,PPh2Me,nE,0.10388835939468556
7024,46.0,124.0,0.0,124.0,e7,Kwong,nF,0.0
7025,46.0,125.0,0.0,125.0,e5,PCy3 HBF4,nG,0.11964469224013122
7026,46.0,126.0,0.0,126.0,e5,X-Phos,nI,0.7807177111425504
7027,46.0,127.0,0.0,127.0,e2,X-Phos,nF,0.11016612237922811
7028,46.0,128.0,0.0,128.0,e1,X-Phos,nA,0.7652951743555485
7029,46.0,129.0,0.0,129.0,e7,X-Phos,nI,0.0
7030,46.0,130.0,0.0,130.0,e10,PPhMe2,nC,0.7488554176596699
7031,46.0,131.0,0.0,131.0,e10,X-Phos,nI,0.9690264873261673
7032,46.0,132.0,0.0,132.0,e9,X-Phos,nA,0.4784328368528502
7033,46.0,133.0,0.0,133.0,e9,X-Phos,nC,0.3087399330644902
7034,46.0,134.0,0.0,134.0,e10,X-Phos,nG,0.41466005664223987
7035,46.0,135.0,0.0,135.0,e1,X-Phos,nD,0.010040800720080654
7036,46.0,136.0,0.0,136.0,e2,X-Phos,nC,0.39323722919288706
7037,46.0,137.0,0.0,137.0,e2,X-Phos,nD,0.6539242809938604
7038,46.0,138.0,0.0,138.0,e7,X-Phos,nA,0.5060774729278357
7039,46.0,139.0,0.0,139.0,e1,X-Phos,nB,0.36550516968821917
7040,46.0,140.0,0.0,140.0,e3,X-Phos,nG,0.6225650901091803
7041,46.0,141.0,0.0,141.0,e7,X-Phos,nE,0.15203361031785945
7042,46.0,142.0,0.0,142.0,e3,X-Phos,nA,0.659444645912399
7043,46.0,143.0,0.0,143.0,e2,X-Phos,nA,0.7455955794539563
7044,46.0,144.0,0.0,144.0,e4,X-Phos,nA,0.0
7045,46.0,145.0,0.0,145.0,e1,X-Phos,nI,0.0
7046,46.0,146.0,0.0,146.0,e2,X-Phos,nB,0.6423807204615473
7047,46.0,147.0,0.0,147.0,e3,X-Phos,nC,0.4100019245852257
7048,46.0,148.0,0.0,148.0,e5,X-Phos,nG,0.5624424089384789
7049,46.0,149.0,0.0,149.0,e3,BrettPhos,nI,0.07267711955665744
7050,47.0,0.0,0.0,0.0,e5,CX-PICy,nA,0.6719931060468531
7051,47.0,1.0,0.0,1.0,e7,CX-PICy,nB,0.38842452012808226
7052,47.0,2.0,0.0,2.0,e10,CX-PICy,nA,0.43577981809293276
7053,47.0,3.0,0.0,3.0,e9,CX-PICy,nI,0.4948480129206701
7054,47.0,4.0,0.0,4.0,e3,CX-PICy,nG,0.7113564526031888
7055,47.0,5.0,0.0,5.0,e2,CX-PICy,nF,0.40029355481133877
7056,47.0,6.0,0.0,6.0,e4,CX-PICy,nD,0.06706801228181938
7057,47.0,7.0,0.0,7.0,e5,CX-PICy,nF,0.7261632441518497
7058,47.0,8.0,0.0,8.0,e7,CX-PICy,nA,0.24683032960778498
7059,47.0,9.0,0.0,9.0,e3,CgMe-PPh,nF,0.7928098738359004
7060,47.0,10.0,0.0,10.0,e1,CgMe-PPh,nE,0.0963843495900279
7061,47.0,11.0,0.0,11.0,e7,CX-PICy,nI,0.45467272826828703
7062,47.0,12.0,0.0,12.0,e4,CX-PICy,nG,0.289326523569972
7063,47.0,13.0,0.0,13.0,e9,CgMe-PPh,nI,1.0
7064,47.0,14.0,0.0,14.0,e2,CgMe-PPh,nC,0.8884956588231492
7065,47.0,15.0,0.0,15.0,e10,CgMe-PPh,nG,0.181371443964872
7066,47.0,16.0,0.0,16.0,e4,CgMe-PPh,nA,0.05692738271070903
7067,47.0,17.0,0.0,17.0,e9,PPhtBu2,nG,0.2923011742781743
7068,47.0,18.0,0.0,18.0,e1,CgMe-PPh,nI,0.46550632263924613
7069,47.0,19.0,0.0,19.0,e3,CgMe-PPh,nI,0.30914291055386217
7070,47.0,20.0,0.0,20.0,e2,CgMe-PPh,nG,0.589856549106042
7071,47.0,21.0,0.0,21.0,e5,CgMe-PPh,nC,0.719004597839337
7072,47.0,22.0,0.0,22.0,e5,CgMe-PPh,nF,0.5390820578149647
7073,47.0,23.0,0.0,23.0,e1,CgMe-PPh,nG,0.12494185208599369
7074,47.0,24.0,0.0,24.0,e2,CgMe-PPh,nE,0.0
7075,47.0,25.0,0.0,25.0,e4,CX-PICy,nA,0.290773268494963
7076,47.0,26.0,0.0,26.0,e4,CgMe-PPh,nG,0.0
7077,47.0,27.0,0.0,27.0,e7,CX-PICy,nC,0.6917403749550166
7078,47.0,28.0,0.0,28.0,e10,CX-PICy,nG,0.43803177674519306
7079,47.0,29.0,0.0,29.0,e1,CX-PICy,nE,0.0
7080,47.0,30.0,0.0,30.0,e3,A-caPhos,nG,0.0
7081,47.0,31.0,0.0,31.0,e10,CX-PICy,nI,0.6257894421536173
7082,47.0,32.0,0.0,32.0,e4,CX-PICy,nE,0.19623221969460933
7083,47.0,33.0,0.0,33.0,e7,CX-PICy,nF,0.22902081669037883
7084,47.0,34.0,0.0,34.0,e10,JackiePhos,nF,1.0
7085,47.0,35.0,0.0,35.0,e2,JackiePhos,nC,0.5208676401138359
7086,47.0,36.0,0.0,36.0,e10,JackiePhos,nE,0.0
7087,47.0,37.0,0.0,37.0,e1,JackiePhos,nB,0.12177464190764214
7088,47.0,38.0,0.0,38.0,e7,CgMe-PPh,nF,1.0
7089,47.0,39.0,0.0,39.0,e5,Cy-BippyPhos,nC,0.7237564975391345
7090,47.0,40.0,0.0,40.0,e4,Cy-BippyPhos,nF,0.0
7091,47.0,41.0,0.0,41.0,e10,CgMe-PPh,nE,0.14808706598231156
7092,47.0,42.0,0.0,42.0,e10,CgMe-PPh,nC,0.7146484617600289
7093,47.0,43.0,0.0,43.0,e9,CgMe-PPh,nE,0.0392422237973447
7094,47.0,44.0,0.0,44.0,e10,CgMe-PPh,nB,0.39982210673945195
7095,47.0,45.0,0.0,45.0,e2,CgMe-PPh,nA,0.5800659360805827
7096,47.0,46.0,0.0,46.0,e3,CgMe-PPh,nA,0.7154151972320623
7097,47.0,47.0,0.0,47.0,e4,CgMe-PPh,nB,0.07626326628770327
7098,47.0,48.0,0.0,48.0,e1,CgMe-PPh,nB,0.0
7099,47.0,49.0,0.0,49.0,e10,BrettPhos,nD,1.0
7100,47.0,50.0,0.0,50.0,e4,BrettPhos,nE,0.0
7101,47.0,51.0,0.0,51.0,e3,BrettPhos,nE,0.5036997925354023
7102,47.0,52.0,0.0,52.0,e1,BrettPhos,nD,0.3242544688667373
7103,47.0,53.0,0.0,53.0,e10,BrettPhos,nA,0.3192665537053065
7104,47.0,54.0,0.0,54.0,e7,BrettPhos,nI,0.0
7105,47.0,55.0,0.0,55.0,e7,JackiePhos,nB,0.0
7106,47.0,56.0,0.0,56.0,e1,CgMe-PPh,nA,0.8261109649655289
7107,47.0,57.0,0.0,57.0,e5,CgMe-PPh,nG,0.3809115660882892
7108,47.0,58.0,0.0,58.0,e5,CgMe-PPh,nB,0.20179377021903522
7109,47.0,59.0,0.0,59.0,e2,CgMe-PPh,nD,0.8441557183345725
7110,47.0,60.0,0.0,60.0,e1,CgMe-PPh,nD,0.574749513371195
7111,47.0,61.0,0.0,61.0,e9,CgMe-PPh,nD,0.445024499591778
7112,47.0,62.0,0.0,62.0,e1,CgMe-PPh,nC,0.0
7113,47.0,63.0,0.0,63.0,e7,CgMe-PPh,nD,0.8977955586405586
7114,47.0,64.0,0.0,64.0,e3,CgMe-PPh,nE,0.2952439620188456
7115,47.0,65.0,0.0,65.0,e7,CgMe-PPh,nB,0.0
7116,47.0,66.0,0.0,66.0,e9,CX-PICy,nC,0.29211084716147157
7117,47.0,67.0,0.0,67.0,e3,CgMe-PPh,nB,0.3460627466737061
7118,47.0,68.0,0.0,68.0,e9,CgMe-PPh,nA,0.5398290394493608
7119,47.0,69.0,0.0,69.0,e2,CgMe-PPh,nI,0.4665390168262053
7120,47.0,70.0,0.0,70.0,e2,CgMe-PPh,nF,0.3353675305118561
7121,47.0,71.0,0.0,71.0,e10,CgMe-PPh,nA,0.2401762845313333
7122,47.0,72.0,0.0,72.0,e5,CgMe-PPh,nI,0.8428895601904255
7123,47.0,73.0,0.0,73.0,e7,CgMe-PPh,nE,0.19538587806104388
7124,47.0,74.0,0.0,74.0,e5,PnBu3 HBF4,nB,0.0
7125,47.0,75.0,0.0,75.0,e3,CgMe-PPh,nG,0.6663385348641719
7126,47.0,76.0,0.0,76.0,e5,CgMe-PPh,nA,0.2428465871893087
7127,47.0,77.0,0.0,77.0,e3,CgMe-PPh,nD,0.651418049890538
7128,47.0,78.0,0.0,78.0,e2,CgMe-PPh,nB,0.3404237373988972
7129,47.0,79.0,0.0,79.0,e9,CgMe-PPh,nC,0.31150500042032087
7130,47.0,80.0,0.0,80.0,e7,CgMe-PPh,nA,0.5875093146363028
7131,47.0,81.0,0.0,81.0,e10,CgMe-PPh,nI,1.0
7132,47.0,82.0,0.0,82.0,e2,X-Phos,nB,0.6423807204615473
7133,47.0,83.0,0.0,83.0,e7,X-Phos,nI,0.0
7134,47.0,84.0,0.0,84.0,e9,CgMe-PPh,nG,0.8421918536852536
7135,47.0,85.0,0.0,85.0,e3,CgMe-PPh,nC,0.40320121736633996
7136,47.0,86.0,0.0,86.0,e4,CgMe-PPh,nF,0.16841032748944143
7137,47.0,87.0,0.0,87.0,e4,CgMe-PPh,nD,0.0
7138,47.0,88.0,0.0,88.0,e7,CgMe-PPh,nI,0.5925006757456381
7139,47.0,89.0,0.0,89.0,e3,Cy-DavePhos,nI,0.5359297147884979
7140,47.0,90.0,0.0,90.0,e10,Cy-DavePhos,nC,0.7833919403556044
7141,47.0,91.0,0.0,91.0,e4,Cy-DavePhos,nE,0.0
7142,47.0,92.0,0.0,92.0,e3,Cy-DavePhos,nG,0.5808552560925258
7143,47.0,93.0,0.0,93.0,e3,Cy-DavePhos,nE,0.050962880508280024
7144,47.0,94.0,0.0,94.0,e5,CgMe-PPh,nE,0.0
7145,47.0,95.0,0.0,95.0,e4,CgMe-PPh,nC,0.09978137367450451
7146,47.0,96.0,0.0,96.0,e3,Kwong,nA,0.5636996156262886
7147,47.0,97.0,0.0,97.0,e5,Kwong,nF,0.04149700132132872
7148,47.0,98.0,0.0,98.0,e9,CgMe-PPh,nF,1.0
7149,47.0,99.0,0.0,99.0,e9,CgMe-PPh,nB,0.2858513431377672
7150,47.0,100.0,0.0,100.0,e4,CgMe-PPh,nI,0.0
7151,47.0,101.0,0.0,101.0,e7,CgMe-PPh,nG,0.2461191149075148
7152,47.0,102.0,0.0,102.0,e5,CgMe-PPh,nD,0.8888965540483517
7153,47.0,103.0,0.0,103.0,e4,CgMe-PPh,nE,0.0
7154,47.0,104.0,0.0,104.0,e10,CgMe-PPh,nD,0.9248355098673839
7155,47.0,105.0,0.0,105.0,e1,CgMe-PPh,nF,0.08661227010215962
7156,47.0,106.0,0.0,106.0,e7,CgMe-PPh,nC,0.5763627141012853
7157,47.0,107.0,0.0,107.0,e10,CgMe-PPh,nF,0.9312931852293341
7158,47.0,108.0,0.0,108.0,e9,PPhMe2,nA,0.5045729938082443
7159,47.0,109.0,0.0,109.0,e7,PPhMe2,nF,0.0
7160,47.0,110.0,0.0,110.0,e10,P(o-Anis)3,nF,0.18809596034883463
7161,47.0,111.0,0.0,111.0,e1,CX-FBu,nD,0.0
7162,47.0,112.0,0.0,112.0,e1,PCy3 HBF4,nI,0.0
7163,47.0,113.0,0.0,113.0,e7,Cy-DavePhos,nG,0.32169121532294637
7164,47.0,114.0,0.0,114.0,e5,JackiePhos,nB,0.4230996522379344
7165,47.0,115.0,0.0,115.0,e9,MeO-KITPHOS,nA,0.46071462694058196
7166,47.0,116.0,0.0,116.0,e2,MeO-KITPHOS,nG,0.3573093547394188
7167,47.0,117.0,0.0,117.0,e3,"P(3,5-CF3-Ph)3",nC,0.5092374774650159
7168,47.0,118.0,0.0,118.0,e7,"P(3,5-CF3-Ph)3",nF,0.5958672316872995
7169,47.0,119.0,0.0,119.0,e9,"P(3,5-CF3-Ph)3",nB,0.2561750340553082
7170,47.0,120.0,0.0,120.0,e1,"P(3,5-CF3-Ph)3",nC,0.0
7171,47.0,121.0,0.0,121.0,e5,X-Phos,nF,0.611489888413868
7172,47.0,122.0,0.0,122.0,e10,P(fur)3,nE,0.0
7173,47.0,123.0,0.0,123.0,e1,CX-FBu,nE,0.0933463633587836
7174,47.0,124.0,0.0,124.0,e3,Cy-vBRIDP,nA,0.5104223935767813
7175,47.0,125.0,0.0,125.0,e2,tBPh-CPhos,nD,1.0
7176,47.0,126.0,0.0,126.0,e7,tBPh-CPhos,nC,0.42659149732647605
7177,47.0,127.0,0.0,127.0,e1,tBPh-CPhos,nA,0.8581656064798885
7178,47.0,128.0,0.0,128.0,e5,tBPh-CPhos,nC,0.5758353221095449
7179,47.0,129.0,0.0,129.0,e9,tBPh-CPhos,nF,1.0
7180,47.0,130.0,0.0,130.0,e5,tBPh-CPhos,nF,0.0
7181,47.0,131.0,0.0,131.0,e2,tBPh-CPhos,nG,0.13092358558664705
7182,47.0,132.0,0.0,132.0,e3,tBPh-CPhos,nF,0.6780702250189907
7183,47.0,133.0,0.0,133.0,e2,tBPh-CPhos,nA,0.832803950078521
7184,47.0,134.0,0.0,134.0,e1,tBPh-CPhos,nD,0.45186708438526935
7185,47.0,135.0,0.0,135.0,e10,tBPh-CPhos,nG,0.12554854135609067
7186,47.0,136.0,0.0,136.0,e2,tBPh-CPhos,nI,0.9065432585240384
7187,47.0,137.0,0.0,137.0,e10,tBPh-CPhos,nE,0.354417119610534
7188,47.0,138.0,0.0,138.0,e3,tBPh-CPhos,nC,0.49071959762465456
7189,47.0,139.0,0.0,139.0,e9,tBPh-CPhos,nE,0.40730688216638794
7190,47.0,140.0,0.0,140.0,e9,tBPh-CPhos,nG,0.4295593313311919
7191,47.0,141.0,0.0,141.0,e10,Cy-BippyPhos,nE,0.12996575847777192
7192,47.0,142.0,0.0,142.0,e2,tBPh-CPhos,nC,0.609374031048987
7193,47.0,143.0,0.0,143.0,e9,tBPh-CPhos,nC,0.27226523272668174
7194,47.0,144.0,0.0,144.0,e10,tBPh-CPhos,nD,1.0
7195,47.0,145.0,0.0,145.0,e7,tBPh-CPhos,nD,1.0
7196,47.0,146.0,0.0,146.0,e5,tBPh-CPhos,nD,0.7674993081773128
7197,47.0,147.0,0.0,147.0,e3,PPhMe2,nE,0.21905225324142122
7198,47.0,148.0,0.0,148.0,e9,tBPh-CPhos,nA,0.43473407157217986
7199,47.0,149.0,0.0,149.0,e5,tBPh-CPhos,nE,0.2667247559209301
7200,48.0,0.0,0.0,0.0,e10,CX-PICy,nF,1.0
7201,48.0,1.0,0.0,1.0,e9,CX-PICy,nF,0.4104207866323102
7202,48.0,2.0,0.0,2.0,e5,CX-PICy,nD,0.9115343131397848
7203,48.0,3.0,0.0,3.0,e2,CX-PICy,nC,0.40956028401092937
7204,48.0,4.0,0.0,4.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
7205,48.0,5.0,0.0,5.0,e1,CX-PICy,nG,0.12371464236783644
7206,48.0,6.0,0.0,6.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
7207,48.0,7.0,0.0,7.0,e1,CX-PICy,nE,0.0
7208,48.0,8.0,0.0,8.0,e10,CX-PICy,nG,0.43803177674519306
7209,48.0,9.0,0.0,9.0,e5,CX-PICy,nC,0.7288990292850999
7210,48.0,10.0,0.0,10.0,e3,CX-PICy,nF,0.7995186870947941
7211,48.0,11.0,0.0,11.0,e9,CX-PICy,nG,0.24091631294670343
7212,48.0,12.0,0.0,12.0,e10,CX-PICy,nI,0.6257894421536173
7213,48.0,13.0,0.0,13.0,e4,CX-PICy,nG,0.289326523569972
7214,48.0,14.0,0.0,14.0,e4,CX-PICy,nC,0.7260816184594431
7215,48.0,15.0,0.0,15.0,e1,CX-PICy,nA,0.20283665118530864
7216,48.0,16.0,0.0,16.0,e7,CX-PICy,nE,0.031002341172076394
7217,48.0,17.0,0.0,17.0,e7,CX-PICy,nA,0.24683032960778498
7218,48.0,18.0,0.0,18.0,e7,CX-PICy,nD,1.0
7219,48.0,19.0,0.0,19.0,e3,CX-PICy,nD,0.4072709231632733
7220,48.0,20.0,0.0,20.0,e2,CX-PICy,nA,0.5663317186401391
7221,48.0,21.0,0.0,21.0,e10,CX-PICy,nD,1.0
7222,48.0,22.0,0.0,22.0,e2,CX-PICy,nB,0.0
7223,48.0,23.0,0.0,23.0,e2,CX-PICy,nE,0.3327610663582598
7224,48.0,24.0,0.0,24.0,e4,CX-PICy,nI,0.0
7225,48.0,25.0,0.0,25.0,e5,CX-PICy,nB,0.0912591849248818
7226,48.0,26.0,0.0,26.0,e1,CX-PICy,nI,0.1538693344299163
7227,48.0,27.0,0.0,27.0,e10,CX-PICy,nA,0.43577981809293276
7228,48.0,28.0,0.0,28.0,e9,CX-PICy,nE,0.02342853328103363
7229,48.0,29.0,0.0,29.0,e2,CX-PICy,nD,1.0
7230,48.0,30.0,0.0,30.0,e5,CX-PICy,nG,0.4897656042100014
7231,48.0,31.0,0.0,31.0,e4,CX-PICy,nF,0.33186983752107047
7232,48.0,32.0,0.0,32.0,e3,CX-PICy,nG,0.7113564526031888
7233,48.0,33.0,0.0,33.0,e9,CX-PICy,nD,0.6780262236239756
7234,48.0,34.0,0.0,34.0,e7,CX-PICy,nB,0.38842452012808226
7235,48.0,35.0,0.0,35.0,e10,PPhtBu2,nD,1.0
7236,48.0,36.0,0.0,36.0,e7,PPhtBu2,nC,0.29120327428562337
7237,48.0,37.0,0.0,37.0,e5,PPhtBu2,nC,0.5968428413740245
7238,48.0,38.0,0.0,38.0,e9,PPhtBu2,nD,0.26349275254729987
7239,48.0,39.0,0.0,39.0,e9,PPhtBu2,nC,0.29509122518982933
7240,48.0,40.0,0.0,40.0,e10,PPhtBu2,nG,0.21571768148614176
7241,48.0,41.0,0.0,41.0,e9,CX-PICy,nA,0.13515824040515517
7242,48.0,42.0,0.0,42.0,e2,PPhtBu2,nB,0.5193769981252514
7243,48.0,43.0,0.0,43.0,e2,PPhtBu2,nG,0.0
7244,48.0,44.0,0.0,44.0,e10,CX-PICy,nE,0.08499217436849951
7245,48.0,45.0,0.0,45.0,e5,CX-PICy,nE,0.13629385127604582
7246,48.0,46.0,0.0,46.0,e1,CX-PICy,nD,0.08266368882907309
7247,48.0,47.0,0.0,47.0,e3,CX-PICy,nB,0.14991633292136072
7248,48.0,48.0,0.0,48.0,e3,CX-PICy,nI,0.4260169858454266
7249,48.0,49.0,0.0,49.0,e1,CX-PICy,nB,0.26820174665177526
7250,48.0,50.0,0.0,50.0,e3,CX-PICy,nA,0.3869931504725174
7251,48.0,51.0,0.0,51.0,e10,"P(3,5-CF3-Ph)3",nE,0.0
7252,48.0,52.0,0.0,52.0,e2,CX-PICy,nI,0.6268418029273921
7253,48.0,53.0,0.0,53.0,e1,CX-PICy,nF,0.07778082447285195
7254,48.0,54.0,0.0,54.0,e9,CX-PICy,nC,0.29211084716147157
7255,48.0,55.0,0.0,55.0,e9,PPhtBu2,nI,0.6396043685296742
7256,48.0,56.0,0.0,56.0,e3,PPhtBu2,nI,0.2451535590984807
7257,48.0,57.0,0.0,57.0,e4,PPhtBu2,nE,0.03976035337902924
7258,48.0,58.0,0.0,58.0,e5,CX-PICy,nI,0.8902011167337974
7259,48.0,59.0,0.0,59.0,e10,CX-PICy,nC,0.721995805190004
7260,48.0,60.0,0.0,60.0,e2,BrettPhos,nF,0.3322374210734171
7261,48.0,61.0,0.0,61.0,e7,PPhMe2,nI,0.2025645884260127
7262,48.0,62.0,0.0,62.0,e5,CX-PICy,nF,0.7261632441518497
7263,48.0,63.0,0.0,63.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
7264,48.0,64.0,0.0,64.0,e7,CgMe-PPh,nE,0.19538587806104388
7265,48.0,65.0,0.0,65.0,e5,Et-PhenCar-Phos,nD,0.9829620400752929
7266,48.0,66.0,0.0,66.0,e7,Et-PhenCar-Phos,nI,0.48249219138359495
7267,48.0,67.0,0.0,67.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
7268,48.0,68.0,0.0,68.0,e1,Et-PhenCar-Phos,nF,0.17582878141090938
7269,48.0,69.0,0.0,69.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
7270,48.0,70.0,0.0,70.0,e4,Et-PhenCar-Phos,nF,0.0
7271,48.0,71.0,0.0,71.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
7272,48.0,72.0,0.0,72.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
7273,48.0,73.0,0.0,73.0,e4,Et-PhenCar-Phos,nI,0.41738936227928236
7274,48.0,74.0,0.0,74.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
7275,48.0,75.0,0.0,75.0,e1,BrettPhos,nC,0.0
7276,48.0,76.0,0.0,76.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
7277,48.0,77.0,0.0,77.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
7278,48.0,78.0,0.0,78.0,e5,Et-PhenCar-Phos,nE,0.0
7279,48.0,79.0,0.0,79.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
7280,48.0,80.0,0.0,80.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
7281,48.0,81.0,0.0,81.0,e10,Et-PhenCar-Phos,nE,0.06591215321087115
7282,48.0,82.0,0.0,82.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
7283,48.0,83.0,0.0,83.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
7284,48.0,84.0,0.0,84.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
7285,48.0,85.0,0.0,85.0,e10,Et-PhenCar-Phos,nA,0.8313030182614873
7286,48.0,86.0,0.0,86.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
7287,48.0,87.0,0.0,87.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
7288,48.0,88.0,0.0,88.0,e1,Et-PhenCar-Phos,nE,0.0
7289,48.0,89.0,0.0,89.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
7290,48.0,90.0,0.0,90.0,e7,Et-PhenCar-Phos,nE,0.0
7291,48.0,91.0,0.0,91.0,e2,CX-FBu,nF,0.27121723395911684
7292,48.0,92.0,0.0,92.0,e9,Et-PhenCar-Phos,nC,0.603271440020794
7293,48.0,93.0,0.0,93.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
7294,48.0,94.0,0.0,94.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
7295,48.0,95.0,0.0,95.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
7296,48.0,96.0,0.0,96.0,e10,Et-PhenCar-Phos,nG,0.2594124292935394
7297,48.0,97.0,0.0,97.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
7298,48.0,98.0,0.0,98.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
7299,48.0,99.0,0.0,99.0,e3,Et-PhenCar-Phos,nI,0.3382068531509493
7300,48.0,100.0,0.0,100.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
7301,48.0,101.0,0.0,101.0,e4,Et-PhenCar-Phos,nA,0.0
7302,48.0,102.0,0.0,102.0,e4,Et-PhenCar-Phos,nB,0.0
7303,48.0,103.0,0.0,103.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
7304,48.0,104.0,0.0,104.0,e2,CX-PICy,nG,0.22796431490923044
7305,48.0,105.0,0.0,105.0,e7,CX-PICy,nG,0.2602517871840423
7306,48.0,106.0,0.0,106.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
7307,48.0,107.0,0.0,107.0,e4,CX-PICy,nD,0.06706801228181938
7308,48.0,108.0,0.0,108.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
7309,48.0,109.0,0.0,109.0,e7,CX-PICy,nI,0.45467272826828703
7310,48.0,110.0,0.0,110.0,e9,CX-PICy,nB,0.11311354315314627
7311,48.0,111.0,0.0,111.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
7312,48.0,112.0,0.0,112.0,e3,Et-PhenCar-Phos,nG,0.7321210733410932
7313,48.0,113.0,0.0,113.0,e5,Et-PhenCar-Phos,nG,0.7082902414893604
7314,48.0,114.0,0.0,114.0,e9,Et-PhenCar-Phos,nG,0.437883416388236
7315,48.0,115.0,0.0,115.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
7316,48.0,116.0,0.0,116.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
7317,48.0,117.0,0.0,117.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
7318,48.0,118.0,0.0,118.0,e3,Et-PhenCar-Phos,nD,0.5253882751471781
7319,48.0,119.0,0.0,119.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
7320,48.0,120.0,0.0,120.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
7321,48.0,121.0,0.0,121.0,e5,Et-PhenCar-Phos,nC,0.5535276270959489
7322,48.0,122.0,0.0,122.0,e1,Et-PhenCar-Phos,nG,0.2556708415932254
7323,48.0,123.0,0.0,123.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
7324,48.0,124.0,0.0,124.0,e4,Et-PhenCar-Phos,nG,0.1935847143334233
