,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
2992,29.0,92.0,0.0,92.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
2993,29.0,93.0,0.0,93.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
2994,29.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
2995,29.0,95.0,0.0,95.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
2996,29.0,96.0,0.0,96.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
2997,29.0,97.0,0.0,97.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
2998,29.0,98.0,0.0,98.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
2999,29.0,99.0,0.0,99.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
3000,30.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
3001,30.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
3002,30.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
3003,30.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
3004,30.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
3005,30.0,5.0,0.0,5.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
3006,30.0,6.0,0.0,6.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
3007,30.0,7.0,0.0,7.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
3008,30.0,8.0,0.0,8.0,PFTU,Diisopropylethylamine,n2,THF,0.2711
3009,30.0,9.0,0.0,9.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
3010,30.0,10.0,0.0,10.0,PyBOP,1-Methylimidazole,n8,THF,0.142
3011,30.0,11.0,0.0,11.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
3012,30.0,12.0,0.0,12.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
3013,30.0,13.0,0.0,13.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
3014,30.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
3015,30.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n10,THF,0.0197
3016,30.0,16.0,0.0,16.0,PFTU,1-Methylimidazole,n10,THF,0.0784
3017,30.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
3018,30.0,18.0,0.0,18.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
3019,30.0,19.0,0.0,19.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
3020,30.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
3021,30.0,21.0,0.0,21.0,PFTU,"2,6-Lutidine",n3,DMF,0.0264
3022,30.0,22.0,0.0,22.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
3023,30.0,23.0,0.0,23.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
3024,30.0,24.0,0.0,24.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
3025,30.0,25.0,0.0,25.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
3026,30.0,26.0,0.0,26.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
3027,30.0,27.0,0.0,27.0,HATU,N-methylmorpholine,n2,DMF,0.627
3028,30.0,28.0,0.0,28.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
3029,30.0,29.0,0.0,29.0,PFTU,1-Methylimidazole,n2,THF,0.5997
3030,30.0,30.0,0.0,30.0,HATU,1-Methylimidazole,n3,DMF,0.3035
3031,30.0,31.0,0.0,31.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
3032,30.0,32.0,0.0,32.0,TCFH,1-Methylimidazole,n10,THF,0.0352
3033,30.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
3034,30.0,34.0,0.0,34.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
3035,30.0,35.0,0.0,35.0,HATU,Diisopropylethylamine,n3,THF,0.1416
3036,30.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
3037,30.0,37.0,0.0,37.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
3038,30.0,38.0,0.0,38.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
3039,30.0,39.0,0.0,39.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
3040,30.0,40.0,0.0,40.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
3041,30.0,41.0,0.0,41.0,HATU,N-methylmorpholine,n10,DMF,0.1957
3042,30.0,42.0,0.0,42.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
3043,30.0,43.0,0.0,43.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
3044,30.0,44.0,0.0,44.0,PFTU,1-Methylimidazole,n10,MeCN,0.0645
3045,30.0,45.0,0.0,45.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
3046,30.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
3047,30.0,47.0,0.0,47.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
3048,30.0,48.0,0.0,48.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
3049,30.0,49.0,0.0,49.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
3050,30.0,50.0,0.0,50.0,HATU,1-Methylimidazole,n10,DMF,0.226
3051,30.0,51.0,0.0,51.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
3052,30.0,52.0,0.0,52.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
3053,30.0,53.0,0.0,53.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
3054,30.0,54.0,0.0,54.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
3055,30.0,55.0,0.0,55.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
3056,30.0,56.0,0.0,56.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
3057,30.0,57.0,0.0,57.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
3058,30.0,58.0,0.0,58.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
3059,30.0,59.0,0.0,59.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
3060,30.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n8,THF,0.1481
3061,30.0,61.0,0.0,61.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
3062,30.0,62.0,0.0,62.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
3063,30.0,63.0,0.0,63.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
3064,30.0,64.0,0.0,64.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
3065,30.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
3066,30.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
3067,30.0,67.0,0.0,67.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
3068,30.0,68.0,0.0,68.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
3069,30.0,69.0,0.0,69.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
3070,30.0,70.0,0.0,70.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
3071,30.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
3072,30.0,72.0,0.0,72.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
3073,30.0,73.0,0.0,73.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
3074,30.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
3075,30.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
3076,30.0,76.0,0.0,76.0,PFTU,1-Methylimidazole,n2,DMF,0.47659999999999997
3077,30.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n3,THF,0.331
3078,30.0,78.0,0.0,78.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
3079,30.0,79.0,0.0,79.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
3080,30.0,80.0,0.0,80.0,PFTU,N-methylmorpholine,n8,THF,0.0097
3081,30.0,81.0,0.0,81.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
3082,30.0,82.0,0.0,82.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
3083,30.0,83.0,0.0,83.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
3084,30.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
3085,30.0,85.0,0.0,85.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
3086,30.0,86.0,0.0,86.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
3087,30.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
3088,30.0,88.0,0.0,88.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
3089,30.0,89.0,0.0,89.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
3090,30.0,90.0,0.0,90.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
3091,30.0,91.0,0.0,91.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
3092,30.0,92.0,0.0,92.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
3093,30.0,93.0,0.0,93.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
3094,30.0,94.0,0.0,94.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
3095,30.0,95.0,0.0,95.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
3096,30.0,96.0,0.0,96.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
3097,30.0,97.0,0.0,97.0,PFTU,N-methylmorpholine,n3,THF,0.0576
3098,30.0,98.0,0.0,98.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
3099,30.0,99.0,0.0,99.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
3100,31.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n2,THF,0.4645
3101,31.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n3,THF,0.331
3102,31.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n2,DMF,0.6209
3103,31.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
3104,31.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
3105,31.0,5.0,0.0,5.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
3106,31.0,6.0,0.0,6.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
3107,31.0,7.0,0.0,7.0,TCFH,1-Methylimidazole,n2,THF,0.6117
3108,31.0,8.0,0.0,8.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
3109,31.0,9.0,0.0,9.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
3110,31.0,10.0,0.0,10.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
3111,31.0,11.0,0.0,11.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
3112,31.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n10,THF,0.2235
3113,31.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
3114,31.0,14.0,0.0,14.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
3115,31.0,15.0,0.0,15.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
3116,31.0,16.0,0.0,16.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
3117,31.0,17.0,0.0,17.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
3118,31.0,18.0,0.0,18.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
3119,31.0,19.0,0.0,19.0,PyBOP,1-Methylimidazole,n2,DMF,0.6374
3120,31.0,20.0,0.0,20.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
3121,31.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
3122,31.0,22.0,0.0,22.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
3123,31.0,23.0,0.0,23.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
3124,31.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
3125,31.0,25.0,0.0,25.0,PFTU,Diisopropylethylamine,n10,MeCN,0.2908
3126,31.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
3127,31.0,27.0,0.0,27.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
3128,31.0,28.0,0.0,28.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
3129,31.0,29.0,0.0,29.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
3130,31.0,30.0,0.0,30.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
3131,31.0,31.0,0.0,31.0,HATU,N-methylmorpholine,n2,THF,0.6575
3132,31.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
3133,31.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
3134,31.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
3135,31.0,35.0,0.0,35.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
3136,31.0,36.0,0.0,36.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
3137,31.0,37.0,0.0,37.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
3138,31.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
3139,31.0,39.0,0.0,39.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
3140,31.0,40.0,0.0,40.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
3141,31.0,41.0,0.0,41.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
3142,31.0,42.0,0.0,42.0,TCFH,N-methylmorpholine,n10,THF,0.0197
3143,31.0,43.0,0.0,43.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
3144,31.0,44.0,0.0,44.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
3145,31.0,45.0,0.0,45.0,PFTU,1-Methylimidazole,n8,DMF,0.29350000000000004
3146,31.0,46.0,0.0,46.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
3147,31.0,47.0,0.0,47.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
3148,31.0,48.0,0.0,48.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
3149,31.0,49.0,0.0,49.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
3150,31.0,50.0,0.0,50.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
3151,31.0,51.0,0.0,51.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
3152,31.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n10,THF,0.0089
3153,31.0,53.0,0.0,53.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
3154,31.0,54.0,0.0,54.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
3155,31.0,55.0,0.0,55.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
3156,31.0,56.0,0.0,56.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
3157,31.0,57.0,0.0,57.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
3158,31.0,58.0,0.0,58.0,HATU,Diisopropylethylamine,n3,THF,0.1416
3159,31.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
3160,31.0,60.0,0.0,60.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
3161,31.0,61.0,0.0,61.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
3162,31.0,62.0,0.0,62.0,HATU,Diisopropylethylamine,n10,THF,0.0653
3163,31.0,63.0,0.0,63.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
3164,31.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
3165,31.0,65.0,0.0,65.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
3166,31.0,66.0,0.0,66.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
3167,31.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
3168,31.0,68.0,0.0,68.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
3169,31.0,69.0,0.0,69.0,HATU,1-Methylimidazole,n3,DMF,0.3035
3170,31.0,70.0,0.0,70.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
3171,31.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
3172,31.0,72.0,0.0,72.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
3173,31.0,73.0,0.0,73.0,PFTU,Diisopropylethylamine,n10,THF,0.11410000000000001
3174,31.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
3175,31.0,75.0,0.0,75.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
3176,31.0,76.0,0.0,76.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
3177,31.0,77.0,0.0,77.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
3178,31.0,78.0,0.0,78.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
3179,31.0,79.0,0.0,79.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
3180,31.0,80.0,0.0,80.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
3181,31.0,81.0,0.0,81.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
3182,31.0,82.0,0.0,82.0,HATU,N-methylmorpholine,n8,DMF,0.1859
3183,31.0,83.0,0.0,83.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
3184,31.0,84.0,0.0,84.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
3185,31.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
3186,31.0,86.0,0.0,86.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
3187,31.0,87.0,0.0,87.0,PFTU,1-Methylimidazole,n8,THF,0.0424
3188,31.0,88.0,0.0,88.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
3189,31.0,89.0,0.0,89.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
3190,31.0,90.0,0.0,90.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
3191,31.0,91.0,0.0,91.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
3192,31.0,92.0,0.0,92.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
3193,31.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
3194,31.0,94.0,0.0,94.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
3195,31.0,95.0,0.0,95.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
3196,31.0,96.0,0.0,96.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
3197,31.0,97.0,0.0,97.0,HATU,Diisopropylethylamine,n8,THF,0.1481
3198,31.0,98.0,0.0,98.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
3199,31.0,99.0,0.0,99.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
3200,32.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n8,MeCN,0.0235
3201,32.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
3202,32.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
3203,32.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
3204,32.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
3205,32.0,5.0,0.0,5.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
3206,32.0,6.0,0.0,6.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
3207,32.0,7.0,0.0,7.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
3208,32.0,8.0,0.0,8.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
3209,32.0,9.0,0.0,9.0,PFTU,"2,6-Lutidine",n3,THF,0.0038
3210,32.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
3211,32.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
3212,32.0,12.0,0.0,12.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
3213,32.0,13.0,0.0,13.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
3214,32.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
3215,32.0,15.0,0.0,15.0,PFTU,"2,6-Lutidine",n3,DMF,0.0264
3216,32.0,16.0,0.0,16.0,HATU,Diisopropylethylamine,n3,THF,0.1416
3217,32.0,17.0,0.0,17.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
3218,32.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
3219,32.0,19.0,0.0,19.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
3220,32.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
3221,32.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
3222,32.0,22.0,0.0,22.0,HATU,N-methylmorpholine,n3,THF,0.0635
3223,32.0,23.0,0.0,23.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
3224,32.0,24.0,0.0,24.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
3225,32.0,25.0,0.0,25.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
3226,32.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
3227,32.0,27.0,0.0,27.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
3228,32.0,28.0,0.0,28.0,HATU,1-Methylimidazole,n2,DMF,0.6209
3229,32.0,29.0,0.0,29.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
3230,32.0,30.0,0.0,30.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
3231,32.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
3232,32.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
3233,32.0,33.0,0.0,33.0,PFTU,N-methylmorpholine,n8,THF,0.0097
3234,32.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
3235,32.0,35.0,0.0,35.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
3236,32.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
3237,32.0,37.0,0.0,37.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
3238,32.0,38.0,0.0,38.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
3239,32.0,39.0,0.0,39.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
3240,32.0,40.0,0.0,40.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
3241,32.0,41.0,0.0,41.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
3242,32.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
3243,32.0,43.0,0.0,43.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
3244,32.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
3245,32.0,45.0,0.0,45.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
3246,32.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
3247,32.0,47.0,0.0,47.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
3248,32.0,48.0,0.0,48.0,PFTU,1-Methylimidazole,n2,THF,0.5997
3249,32.0,49.0,0.0,49.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
3250,32.0,50.0,0.0,50.0,PFTU,1-Methylimidazole,n2,DMF,0.47659999999999997
3251,32.0,51.0,0.0,51.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
3252,32.0,52.0,0.0,52.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
3253,32.0,53.0,0.0,53.0,PFTU,N-methylmorpholine,n10,THF,0.2095
3254,32.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
3255,32.0,55.0,0.0,55.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
3256,32.0,56.0,0.0,56.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
3257,32.0,57.0,0.0,57.0,PyBOP,1-Methylimidazole,n8,THF,0.142
3258,32.0,58.0,0.0,58.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
3259,32.0,59.0,0.0,59.0,HATU,N-methylmorpholine,n2,DMF,0.627
3260,32.0,60.0,0.0,60.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
3261,32.0,61.0,0.0,61.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
3262,32.0,62.0,0.0,62.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
3263,32.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
3264,32.0,64.0,0.0,64.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
3265,32.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
3266,32.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n3,DMF,0.3035
3267,32.0,67.0,0.0,67.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
3268,32.0,68.0,0.0,68.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
3269,32.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
3270,32.0,70.0,0.0,70.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
3271,32.0,71.0,0.0,71.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
3272,32.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
3273,32.0,73.0,0.0,73.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
3274,32.0,74.0,0.0,74.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
3275,32.0,75.0,0.0,75.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
3276,32.0,76.0,0.0,76.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
3277,32.0,77.0,0.0,77.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
3278,32.0,78.0,0.0,78.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
3279,32.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n3,DMF,0.0
