,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
13539,90.0,39.0,0.0,39.0,e5,PPhtBu2,nD,1.0
13540,90.0,40.0,0.0,40.0,e3,PPh2Me,nB,0.13966220943025703
13541,90.0,41.0,0.0,41.0,e4,BrettPhos,nC,0.43344829036354526
13542,90.0,42.0,0.0,42.0,e9,P(o-Anis)3,nE,0.09863069631059936
13543,90.0,43.0,0.0,43.0,e2,P(fur)3,nC,0.47642291490719285
13544,90.0,44.0,0.0,44.0,e10,JackiePhos,nC,0.8484864128452948
13545,90.0,45.0,0.0,45.0,e2,Ph-PhenCar-Phos,nC,0.5376757991282907
13546,90.0,46.0,0.0,46.0,e10,PPh3,nF,0.7796390602872307
13547,90.0,47.0,0.0,47.0,e9,PPhtBu2,nA,0.0
13548,90.0,48.0,0.0,48.0,e1,PCy3 HBF4,nF,0.19319036626655245
13549,90.0,49.0,0.0,49.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
13550,90.0,50.0,0.0,50.0,e9,P(fur)3,nA,0.23898947280799035
13551,90.0,51.0,0.0,51.0,e9,PPh3,nC,0.24941314752594226
13552,90.0,52.0,0.0,52.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
13553,90.0,53.0,0.0,53.0,e2,"P(3,5-CF3-Ph)3",nA,0.7088987081979176
13554,90.0,54.0,0.0,54.0,e10,CX-PICy,nI,0.6257894421536173
13555,90.0,55.0,0.0,55.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
13556,90.0,56.0,0.0,56.0,e10,PPhMe2,nC,0.7488554176596699
13557,90.0,57.0,0.0,57.0,e7,CX-PICy,nG,0.2602517871840423
13558,90.0,58.0,0.0,58.0,e1,"P(3,5-CF3-Ph)3",nD,0.09029640472368577
13559,90.0,59.0,0.0,59.0,e1,Cy-DavePhos,nC,0.0
13560,90.0,60.0,0.0,60.0,e1,PPh3,nD,0.2829081931660463
13561,90.0,61.0,0.0,61.0,e7,PPh3,nF,0.4179425588528541
13562,90.0,62.0,0.0,62.0,e2,PPhMe2,nI,0.8339018007362643
13563,90.0,63.0,0.0,63.0,e5,Cy-vBRIDP,nC,0.8646099969969385
13564,90.0,64.0,0.0,64.0,e9,PPh2Me,nB,0.07871722821269493
13565,90.0,65.0,0.0,65.0,e1,Kwong,nB,0.0
13566,90.0,66.0,0.0,66.0,e4,tBPh-CPhos,nA,0.0
13567,90.0,67.0,0.0,67.0,e2,MeO-KITPHOS,nG,0.3573093547394188
13568,90.0,68.0,0.0,68.0,e4,JackiePhos,nD,0.3571802284467102
13569,90.0,69.0,0.0,69.0,e7,A-caPhos,nD,0.4029992435404887
13570,90.0,70.0,0.0,70.0,e9,Ph-PhenCar-Phos,nD,1.0
13571,90.0,71.0,0.0,71.0,e1,PPhMe2,nI,0.0
13572,90.0,72.0,0.0,72.0,e9,JackiePhos,nG,0.6241263332098732
13573,90.0,73.0,0.0,73.0,e7,JackiePhos,nG,0.10586268988275217
13574,90.0,74.0,0.0,74.0,e9,Ph-PhenCar-Phos,nG,0.4789371429785186
13575,90.0,75.0,0.0,75.0,e10,A-caPhos,nI,0.6027805066021625
13576,90.0,76.0,0.0,76.0,e7,JackiePhos,nF,0.16961274920870312
13577,90.0,77.0,0.0,77.0,e3,PnBu3 HBF4,nF,0.7897191249761684
13578,90.0,78.0,0.0,78.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
13579,90.0,79.0,0.0,79.0,e1,Cy-BippyPhos,nF,0.0
13580,90.0,80.0,0.0,80.0,e4,PnBu3 HBF4,nE,0.2862671058576744
13581,90.0,81.0,0.0,81.0,e2,Cy-vBRIDP,nE,0.08188093172593511
13582,90.0,82.0,0.0,82.0,e2,MeO-KITPHOS,nC,0.8259968408968619
13583,90.0,83.0,0.0,83.0,e9,PPhtBu2,nB,0.15834523330361983
13584,90.0,84.0,0.0,84.0,e1,tBPh-CPhos,nG,0.1293817795442195
13585,90.0,85.0,0.0,85.0,e2,Ph-PhenCar-Phos,nE,0.0
13586,90.0,86.0,0.0,86.0,e7,JackiePhos,nA,0.45049749849551646
13587,90.0,87.0,0.0,87.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
13588,90.0,88.0,0.0,88.0,e10,X-Phos,nA,0.5938154492752732
13589,90.0,89.0,0.0,89.0,e3,PnBu3 HBF4,nE,0.1817907038974566
13590,90.0,90.0,0.0,90.0,e3,PPhMe2,nE,0.21905225324142122
13591,90.0,91.0,0.0,91.0,e3,Cy-DavePhos,nE,0.050962880508280024
13592,90.0,92.0,0.0,92.0,e5,CgMe-PPh,nA,0.2428465871893087
13593,90.0,93.0,0.0,93.0,e4,PPh3,nB,0.07893378623863506
13594,90.0,94.0,0.0,94.0,e9,PCy3 HBF4,nA,0.5438784955178758
13595,90.0,95.0,0.0,95.0,e1,PCy3 HBF4,nD,0.036573766829828706
13596,90.0,96.0,0.0,96.0,e7,JackiePhos,nE,0.0
13597,90.0,97.0,0.0,97.0,e7,MeO-KITPHOS,nB,0.0
13598,90.0,98.0,0.0,98.0,e2,PnBu3 HBF4,nA,0.03313270784941763
13599,90.0,99.0,0.0,99.0,e3,P(fur)3,nG,0.06444125237471528
13600,90.0,100.0,0.0,100.0,e3,"P(3,5-CF3-Ph)3",nC,0.5092374774650159
13601,90.0,101.0,0.0,101.0,e2,BrettPhos,nG,0.0
13602,90.0,102.0,0.0,102.0,e1,Cy-vBRIDP,nI,0.3054776263119326
13603,90.0,103.0,0.0,103.0,e1,CX-PICy,nB,0.26820174665177526
13604,90.0,104.0,0.0,104.0,e3,Ph-PhenCar-Phos,nF,0.21762710807747346
13605,90.0,105.0,0.0,105.0,e10,Ph-PhenCar-Phos,nD,0.004879433551258945
13606,90.0,106.0,0.0,106.0,e3,"P(3,5-CF3-Ph)3",nG,0.05156673839076191
13607,90.0,107.0,0.0,107.0,e5,A-caPhos,nB,0.06615521520347536
13608,90.0,108.0,0.0,108.0,e9,PPhMe2,nE,0.038062913722982754
13609,90.0,109.0,0.0,109.0,e5,BrettPhos,nE,0.0
13610,90.0,110.0,0.0,110.0,e2,"P(3,5-CF3-Ph)3",nD,0.8545639299144441
13611,90.0,111.0,0.0,111.0,e4,X-Phos,nB,0.029000668286503876
13612,90.0,112.0,0.0,112.0,e5,PPhtBu2,nE,0.09798273463912455
13613,90.0,113.0,0.0,113.0,e7,Et-PhenCar-Phos,nE,0.0
13614,90.0,114.0,0.0,114.0,e1,"P(3,5-CF3-Ph)3",nB,0.0
13615,90.0,115.0,0.0,115.0,e9,PPhMe2,nG,0.2312720783953076
13616,90.0,116.0,0.0,116.0,e2,JackiePhos,nE,0.11839937239930906
13617,90.0,117.0,0.0,117.0,e10,Cy-vBRIDP,nB,0.3104258201386733
13618,90.0,118.0,0.0,118.0,e1,A-caPhos,nG,0.0
13619,90.0,119.0,0.0,119.0,e2,CgMe-PPh,nA,0.5800659360805827
13620,90.0,120.0,0.0,120.0,e1,CX-PICy,nC,0.17934152066257114
13621,90.0,121.0,0.0,121.0,e9,Cy-BippyPhos,nB,0.07718094863546306
13622,90.0,122.0,0.0,122.0,e7,Kwong,nB,0.0
13623,90.0,123.0,0.0,123.0,e4,Cy-vBRIDP,nF,0.0
13624,90.0,124.0,0.0,124.0,e9,PPh3,nB,0.177582587750193
13625,90.0,125.0,0.0,125.0,e3,PCy3 HBF4,nI,0.34210240245411794
13626,90.0,126.0,0.0,126.0,e7,Kwong,nA,0.0
13627,90.0,127.0,0.0,127.0,e10,tBPh-CPhos,nB,0.5321710096971956
13628,90.0,128.0,0.0,128.0,e4,X-Phos,nF,0.07432754737771562
13629,90.0,129.0,0.0,129.0,e5,tBPh-CPhos,nG,0.4056290300607646
13630,90.0,130.0,0.0,130.0,e10,JackiePhos,nG,0.37471302655093536
13631,90.0,131.0,0.0,131.0,e3,CgMe-PPh,nF,0.7928098738359004
13632,90.0,132.0,0.0,132.0,e9,CgMe-PPh,nF,1.0
13633,90.0,133.0,0.0,133.0,e5,P(o-Anis)3,nB,0.17803050203859067
13634,90.0,134.0,0.0,134.0,e1,PPh3,nB,0.18728348767413894
13635,90.0,135.0,0.0,135.0,e2,P(o-Anis)3,nG,0.3724758568517112
13636,90.0,136.0,0.0,136.0,e1,Cy-BippyPhos,nB,0.00845071694537289
13637,90.0,137.0,0.0,137.0,e1,PPhtBu2,nE,0.1409692336394664
13638,90.0,138.0,0.0,138.0,e5,PPhtBu2,nB,0.1379787629868043
13639,90.0,139.0,0.0,139.0,e10,CgMe-PPh,nF,0.9312931852293341
13640,90.0,140.0,0.0,140.0,e1,CX-FBu,nI,0.0
13641,90.0,141.0,0.0,141.0,e3,PPhtBu2,nE,0.38468742705913356
13642,90.0,142.0,0.0,142.0,e2,JackiePhos,nG,0.10568701975829584
13643,90.0,143.0,0.0,143.0,e1,CgMe-PPh,nI,0.46550632263924613
13644,90.0,144.0,0.0,144.0,e5,PnBu3 HBF4,nE,0.32861416704334345
13645,90.0,145.0,0.0,145.0,e2,PnBu3 HBF4,nI,0.15569695025685704
13646,90.0,146.0,0.0,146.0,e5,PPh2Me,nG,0.09168208194171155
13647,90.0,147.0,0.0,147.0,e4,P(fur)3,nI,0.0852795524128852
13648,90.0,148.0,0.0,148.0,e9,P(fur)3,nG,0.15149878914923437
13649,90.0,149.0,0.0,149.0,e9,X-Phos,nA,0.4784328368528502
13650,91.0,0.0,0.0,0.0,e5,P(fur)3,nG,0.44076130640895883
13651,91.0,1.0,0.0,1.0,e1,CX-FBu,nF,0.0
13652,91.0,2.0,0.0,2.0,e7,X-Phos,nI,0.0
13653,91.0,3.0,0.0,3.0,e10,Ph-PhenCar-Phos,nA,0.39897243485492756
13654,91.0,4.0,0.0,4.0,e3,PPh3,nD,0.3127368350037503
13655,91.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nF,0.5002450247614303
13656,91.0,6.0,0.0,6.0,e10,A-caPhos,nF,0.7664140448399883
13657,91.0,7.0,0.0,7.0,e1,tBPh-CPhos,nC,0.2203282808582339
13658,91.0,8.0,0.0,8.0,e4,PnBu3 HBF4,nE,0.2862671058576744
13659,91.0,9.0,0.0,9.0,e9,"P(3,5-CF3-Ph)3",nC,0.37787660293503267
13660,91.0,10.0,0.0,10.0,e2,P(o-Anis)3,nB,0.26940419162387863
13661,91.0,11.0,0.0,11.0,e5,PPhtBu2,nB,0.1379787629868043
13662,91.0,12.0,0.0,12.0,e9,BrettPhos,nA,0.0
13663,91.0,13.0,0.0,13.0,e4,PPh2Me,nG,0.0
13664,91.0,14.0,0.0,14.0,e4,P(fur)3,nD,0.0
13665,91.0,15.0,0.0,15.0,e7,MeO-KITPHOS,nF,0.39564096267104887
13666,91.0,16.0,0.0,16.0,e10,PPhMe2,nD,1.0
13667,91.0,17.0,0.0,17.0,e9,PPh2Me,nB,0.07871722821269493
13668,91.0,18.0,0.0,18.0,e10,PCy3 HBF4,nB,0.0
13669,91.0,19.0,0.0,19.0,e7,PPhMe2,nE,0.05292363160279928
13670,91.0,20.0,0.0,20.0,e7,Ph-PhenCar-Phos,nI,0.0
13671,91.0,21.0,0.0,21.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
13672,91.0,22.0,0.0,22.0,e1,A-caPhos,nE,0.30572681776797067
13673,91.0,23.0,0.0,23.0,e7,CX-PICy,nF,0.22902081669037883
13674,91.0,24.0,0.0,24.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
13675,91.0,25.0,0.0,25.0,e9,JackiePhos,nD,0.8228522685295135
13676,91.0,26.0,0.0,26.0,e1,Kwong,nA,0.0
13677,91.0,27.0,0.0,27.0,e10,JackiePhos,nC,0.8484864128452948
13678,91.0,28.0,0.0,28.0,e4,Cy-DavePhos,nC,0.4565654327460248
13679,91.0,29.0,0.0,29.0,e2,JackiePhos,nB,0.41161910158572756
13680,91.0,30.0,0.0,30.0,e4,Cy-BippyPhos,nB,0.15189464989798612
13681,91.0,31.0,0.0,31.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
13682,91.0,32.0,0.0,32.0,e10,CgMe-PPh,nI,1.0
13683,91.0,33.0,0.0,33.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
13684,91.0,34.0,0.0,34.0,e10,tBPh-CPhos,nD,1.0
13685,91.0,35.0,0.0,35.0,e2,Kwong,nI,0.7343546870890494
13686,91.0,36.0,0.0,36.0,e9,CgMe-PPh,nI,1.0
13687,91.0,37.0,0.0,37.0,e5,CX-PICy,nI,0.8902011167337974
13688,91.0,38.0,0.0,38.0,e7,CgMe-PPh,nG,0.2461191149075148
13689,91.0,39.0,0.0,39.0,e10,CgMe-PPh,nD,0.9248355098673839
13690,91.0,40.0,0.0,40.0,e1,Cy-DavePhos,nF,0.26668403136554775
13691,91.0,41.0,0.0,41.0,e7,CX-PICy,nC,0.6917403749550166
13692,91.0,42.0,0.0,42.0,e10,Cy-DavePhos,nI,0.7852251261316354
13693,91.0,43.0,0.0,43.0,e4,Cy-vBRIDP,nD,0.10831369344571662
13694,91.0,44.0,0.0,44.0,e7,PPhMe2,nA,0.06358142936377498
13695,91.0,45.0,0.0,45.0,e10,JackiePhos,nA,0.9937383383896122
13696,91.0,46.0,0.0,46.0,e5,JackiePhos,nB,0.4230996522379344
13697,91.0,47.0,0.0,47.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
13698,91.0,48.0,0.0,48.0,e4,CgMe-PPh,nE,0.0
13699,91.0,49.0,0.0,49.0,e5,MeO-KITPHOS,nG,0.341315244953837
13700,91.0,50.0,0.0,50.0,e9,BrettPhos,nF,0.3437184074841661
13701,91.0,51.0,0.0,51.0,e9,MeO-KITPHOS,nE,0.03587804060517529
13702,91.0,52.0,0.0,52.0,e3,PnBu3 HBF4,nF,0.7897191249761684
13703,91.0,53.0,0.0,53.0,e2,A-caPhos,nE,0.04573345606917378
13704,91.0,54.0,0.0,54.0,e10,tBPh-CPhos,nB,0.5321710096971956
13705,91.0,55.0,0.0,55.0,e7,PPhMe2,nC,0.3700576825932585
13706,91.0,56.0,0.0,56.0,e1,CX-PICy,nG,0.12371464236783644
13707,91.0,57.0,0.0,57.0,e3,JackiePhos,nC,0.6217533538146404
13708,91.0,58.0,0.0,58.0,e1,P(o-Anis)3,nC,0.0
13709,91.0,59.0,0.0,59.0,e9,PPh3,nA,0.22815055567832576
13710,91.0,60.0,0.0,60.0,e10,PnBu3 HBF4,nE,0.023302348430428523
13711,91.0,61.0,0.0,61.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
13712,91.0,62.0,0.0,62.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
13713,91.0,63.0,0.0,63.0,e7,P(o-Anis)3,nD,0.14038719254362952
13714,91.0,64.0,0.0,64.0,e1,X-Phos,nE,0.0
13715,91.0,65.0,0.0,65.0,e1,CX-FBu,nC,0.1312411809523372
13716,91.0,66.0,0.0,66.0,e10,JackiePhos,nB,0.40553874050736505
13717,91.0,67.0,0.0,67.0,e4,Cy-BippyPhos,nF,0.0
13718,91.0,68.0,0.0,68.0,e2,Kwong,nF,0.6389469313581917
13719,91.0,69.0,0.0,69.0,e4,"P(3,5-CF3-Ph)3",nB,0.0
13720,91.0,70.0,0.0,70.0,e7,Cy-DavePhos,nG,0.32169121532294637
13721,91.0,71.0,0.0,71.0,e4,PPh3,nC,0.34273135443092867
13722,91.0,72.0,0.0,72.0,e4,tBPh-CPhos,nF,0.0
13723,91.0,73.0,0.0,73.0,e4,P(fur)3,nF,0.3336703553547414
13724,91.0,74.0,0.0,74.0,e5,BrettPhos,nF,0.5394218559029124
13725,91.0,75.0,0.0,75.0,e9,CX-PICy,nE,0.02342853328103363
13726,91.0,76.0,0.0,76.0,e7,tBPh-CPhos,nD,1.0
13727,91.0,77.0,0.0,77.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
13728,91.0,78.0,0.0,78.0,e9,PPh3,nF,0.946797532186702
13729,91.0,79.0,0.0,79.0,e2,JackiePhos,nG,0.10568701975829584
13730,91.0,80.0,0.0,80.0,e1,Et-PhenCar-Phos,nG,0.2556708415932254
13731,91.0,81.0,0.0,81.0,e3,Cy-DavePhos,nA,0.3425454924279036
13732,91.0,82.0,0.0,82.0,e3,PPhtBu2,nE,0.38468742705913356
13733,91.0,83.0,0.0,83.0,e7,PPh2Me,nG,0.0
13734,91.0,84.0,0.0,84.0,e4,CX-PICy,nC,0.7260816184594431
13735,91.0,85.0,0.0,85.0,e10,A-caPhos,nD,0.8262286017697156
13736,91.0,86.0,0.0,86.0,e2,PCy3 HBF4,nE,0.2077247021210157
13737,91.0,87.0,0.0,87.0,e10,Kwong,nF,0.9525117104961107
13738,91.0,88.0,0.0,88.0,e1,Kwong,nF,0.10667208147925081
13739,91.0,89.0,0.0,89.0,e5,tBPh-CPhos,nF,0.0
13740,91.0,90.0,0.0,90.0,e10,CgMe-PPh,nF,0.9312931852293341
13741,91.0,91.0,0.0,91.0,e9,CgMe-PPh,nE,0.0392422237973447
13742,91.0,92.0,0.0,92.0,e3,PPhMe2,nF,0.9153167289727204
13743,91.0,93.0,0.0,93.0,e10,CX-PICy,nG,0.43803177674519306
13744,91.0,94.0,0.0,94.0,e1,PnBu3 HBF4,nE,0.13494484971404774
13745,91.0,95.0,0.0,95.0,e1,tBPh-CPhos,nD,0.45186708438526935
13746,91.0,96.0,0.0,96.0,e5,PPhtBu2,nE,0.09798273463912455
13747,91.0,97.0,0.0,97.0,e1,PPh3,nF,0.0
13748,91.0,98.0,0.0,98.0,e5,Kwong,nI,0.7573573822431521
13749,91.0,99.0,0.0,99.0,e2,MeO-KITPHOS,nI,0.3189647897561268
13750,91.0,100.0,0.0,100.0,e2,A-caPhos,nA,0.0
13751,91.0,101.0,0.0,101.0,e7,CgMe-PPh,nB,0.0
13752,91.0,102.0,0.0,102.0,e7,Kwong,nD,0.6652795964478418
13753,91.0,103.0,0.0,103.0,e7,Cy-vBRIDP,nI,0.12005363114430612
13754,91.0,104.0,0.0,104.0,e7,Kwong,nE,0.3004436621491143
13755,91.0,105.0,0.0,105.0,e10,Kwong,nD,0.8032170682278241
13756,91.0,106.0,0.0,106.0,e1,JackiePhos,nI,0.1694193286752825
13757,91.0,107.0,0.0,107.0,e3,PPhtBu2,nI,0.2451535590984807
13758,91.0,108.0,0.0,108.0,e9,Ph-PhenCar-Phos,nI,0.6334810557794635
13759,91.0,109.0,0.0,109.0,e2,BrettPhos,nA,0.4778022838330551
13760,91.0,110.0,0.0,110.0,e4,JackiePhos,nC,0.385642846118201
13761,91.0,111.0,0.0,111.0,e4,CX-FBu,nG,0.2533365988372468
13762,91.0,112.0,0.0,112.0,e1,Kwong,nE,0.3580018056029404
13763,91.0,113.0,0.0,113.0,e9,X-Phos,nG,0.5060077585795255
13764,91.0,114.0,0.0,114.0,e7,Cy-BippyPhos,nA,0.5376933594589431
13765,91.0,115.0,0.0,115.0,e10,MeO-KITPHOS,nE,0.01533575837115187
13766,91.0,116.0,0.0,116.0,e4,Et-PhenCar-Phos,nD,0.1665136845277936
13767,91.0,117.0,0.0,117.0,e3,Cy-DavePhos,nC,0.23300903591590744
13768,91.0,118.0,0.0,118.0,e4,CgMe-PPh,nA,0.05692738271070903
13769,91.0,119.0,0.0,119.0,e9,Cy-BippyPhos,nI,0.932235970176441
13770,91.0,120.0,0.0,120.0,e10,tBPh-CPhos,nC,0.6257379343095539
13771,91.0,121.0,0.0,121.0,e2,Cy-DavePhos,nA,1.0
13772,91.0,122.0,0.0,122.0,e3,PPhMe2,nG,0.3431267257196374
13773,91.0,123.0,0.0,123.0,e5,Cy-DavePhos,nF,0.0
13774,91.0,124.0,0.0,124.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
13775,91.0,125.0,0.0,125.0,e3,CgMe-PPh,nD,0.651418049890538
13776,91.0,126.0,0.0,126.0,e5,CX-PICy,nE,0.13629385127604582
13777,91.0,127.0,0.0,127.0,e10,PPhtBu2,nD,1.0
13778,91.0,128.0,0.0,128.0,e1,Kwong,nG,0.071438971916655
13779,91.0,129.0,0.0,129.0,e10,tBPh-CPhos,nF,0.799546428786213
13780,91.0,130.0,0.0,130.0,e4,Ph-PhenCar-Phos,nF,0.18305733280212855
13781,91.0,131.0,0.0,131.0,e7,tBPh-CPhos,nA,0.3707903683390629
13782,91.0,132.0,0.0,132.0,e9,CgMe-PPh,nA,0.5398290394493608
13783,91.0,133.0,0.0,133.0,e7,tBPh-CPhos,nC,0.42659149732647605
13784,91.0,134.0,0.0,134.0,e2,CgMe-PPh,nF,0.3353675305118561
13785,91.0,135.0,0.0,135.0,e1,PPhMe2,nI,0.0
13786,91.0,136.0,0.0,136.0,e2,Cy-BippyPhos,nB,0.0
13787,91.0,137.0,0.0,137.0,e9,MeO-KITPHOS,nI,0.42397865442826144
13788,91.0,138.0,0.0,138.0,e3,MeO-KITPHOS,nD,0.39358637896141196
13789,91.0,139.0,0.0,139.0,e5,JackiePhos,nA,0.664023408873025
13790,91.0,140.0,0.0,140.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
13791,91.0,141.0,0.0,141.0,e4,tBPh-CPhos,nG,0.1669996322235227
13792,91.0,142.0,0.0,142.0,e7,PPhMe2,nF,0.0
13793,91.0,143.0,0.0,143.0,e4,PCy3 HBF4,nA,0.0
13794,91.0,144.0,0.0,144.0,e9,BrettPhos,nB,0.5565821723044106
13795,91.0,145.0,0.0,145.0,e7,BrettPhos,nA,0.0
13796,91.0,146.0,0.0,146.0,e9,P(o-Anis)3,nA,0.23126484747174994
13797,91.0,147.0,0.0,147.0,e7,JackiePhos,nC,1.0
13798,91.0,148.0,0.0,148.0,e1,Cy-vBRIDP,nD,0.0
13799,91.0,149.0,0.0,149.0,e5,BrettPhos,nG,0.0
13800,92.0,0.0,0.0,0.0,e4,X-Phos,nG,0.04076486247293538
13801,92.0,1.0,0.0,1.0,e10,P(o-Anis)3,nA,0.13143718479040936
13802,92.0,2.0,0.0,2.0,e4,"P(3,5-CF3-Ph)3",nB,0.0
13803,92.0,3.0,0.0,3.0,e2,PnBu3 HBF4,nI,0.15569695025685704
13804,92.0,4.0,0.0,4.0,e3,PnBu3 HBF4,nD,0.4763702084378177
13805,92.0,5.0,0.0,5.0,e7,BrettPhos,nC,0.0899443375733921
13806,92.0,6.0,0.0,6.0,e4,Cy-BippyPhos,nG,0.1522561573177571
13807,92.0,7.0,0.0,7.0,e9,PPhtBu2,nG,0.2923011742781743
13808,92.0,8.0,0.0,8.0,e2,Cy-vBRIDP,nE,0.08188093172593511
13809,92.0,9.0,0.0,9.0,e9,Ph-PhenCar-Phos,nD,1.0
13810,92.0,10.0,0.0,10.0,e9,Ph-PhenCar-Phos,nB,0.0
13811,92.0,11.0,0.0,11.0,e4,MeO-KITPHOS,nD,0.0
13812,92.0,12.0,0.0,12.0,e5,PnBu3 HBF4,nA,0.0886775707887621
13813,92.0,13.0,0.0,13.0,e7,CX-FBu,nE,0.0
13814,92.0,14.0,0.0,14.0,e7,A-caPhos,nA,0.3371926710150576
13815,92.0,15.0,0.0,15.0,e2,Ph-PhenCar-Phos,nB,0.036578846002463625
13816,92.0,16.0,0.0,16.0,e3,tBPh-CPhos,nE,0.1779712406579485
13817,92.0,17.0,0.0,17.0,e2,PPh2Me,nD,0.8566135821121105
13818,92.0,18.0,0.0,18.0,e5,JackiePhos,nF,0.26634562929349054
13819,92.0,19.0,0.0,19.0,e10,PPh3,nD,1.0
13820,92.0,20.0,0.0,20.0,e5,PPh3,nG,0.15769308204991087
13821,92.0,21.0,0.0,21.0,e1,PPhtBu2,nE,0.1409692336394664
13822,92.0,22.0,0.0,22.0,e1,CX-PICy,nC,0.17934152066257114
13823,92.0,23.0,0.0,23.0,e7,P(fur)3,nI,0.22776678083649832
13824,92.0,24.0,0.0,24.0,e2,PPh3,nA,0.0
13825,92.0,25.0,0.0,25.0,e9,A-caPhos,nE,0.18735863958099702
13826,92.0,26.0,0.0,26.0,e2,Cy-DavePhos,nE,0.3156744366609942
13827,92.0,27.0,0.0,27.0,e9,PPh2Me,nC,0.3305960419446633
13828,92.0,28.0,0.0,28.0,e4,Kwong,nC,0.24263352434063928
13829,92.0,29.0,0.0,29.0,e4,P(o-Anis)3,nF,0.27511541871757744
13830,92.0,30.0,0.0,30.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
13831,92.0,31.0,0.0,31.0,e7,CgMe-PPh,nC,0.5763627141012853
13832,92.0,32.0,0.0,32.0,e10,Cy-DavePhos,nA,0.5468687528187618
13833,92.0,33.0,0.0,33.0,e10,PPhMe2,nC,0.7488554176596699
13834,92.0,34.0,0.0,34.0,e7,CX-PICy,nG,0.2602517871840423
13835,92.0,35.0,0.0,35.0,e2,PPhMe2,nI,0.8339018007362643
13836,92.0,36.0,0.0,36.0,e1,BrettPhos,nD,0.3242544688667373
13837,92.0,37.0,0.0,37.0,e4,PPhMe2,nC,0.0
13838,92.0,38.0,0.0,38.0,e3,X-Phos,nD,0.8462183551883001
13839,92.0,39.0,0.0,39.0,e4,CgMe-PPh,nG,0.0
13840,92.0,40.0,0.0,40.0,e3,PPhtBu2,nG,0.5893461941479434
13841,92.0,41.0,0.0,41.0,e7,X-Phos,nA,0.5060774729278357
13842,92.0,42.0,0.0,42.0,e7,JackiePhos,nG,0.10586268988275217
13843,92.0,43.0,0.0,43.0,e2,PPhMe2,nA,1.0
13844,92.0,44.0,0.0,44.0,e7,PPh2Me,nA,0.19677166378861002
13845,92.0,45.0,0.0,45.0,e3,Kwong,nI,0.09269498889960986
13846,92.0,46.0,0.0,46.0,e2,PPhMe2,nB,0.4902632298112141
13847,92.0,47.0,0.0,47.0,e5,P(fur)3,nE,0.14626472042102373
13848,92.0,48.0,0.0,48.0,e1,PPh3,nG,0.30108053453465045
13849,92.0,49.0,0.0,49.0,e9,PCy3 HBF4,nC,0.27416232354230463
13850,92.0,50.0,0.0,50.0,e3,Cy-vBRIDP,nE,0.10421031262068943
13851,92.0,51.0,0.0,51.0,e3,"P(3,5-CF3-Ph)3",nE,0.11209773399512812
13852,92.0,52.0,0.0,52.0,e10,tBPh-CPhos,nB,0.5321710096971956
13853,92.0,53.0,0.0,53.0,e10,P(fur)3,nE,0.0
13854,92.0,54.0,0.0,54.0,e7,A-caPhos,nF,0.0
13855,92.0,55.0,0.0,55.0,e3,Et-PhenCar-Phos,nE,0.21829488404632444
13856,92.0,56.0,0.0,56.0,e3,PPhMe2,nG,0.3431267257196374
13857,92.0,57.0,0.0,57.0,e1,X-Phos,nA,0.7652951743555485
13858,92.0,58.0,0.0,58.0,e5,Cy-BippyPhos,nI,0.8781248553743383
13859,92.0,59.0,0.0,59.0,e10,Cy-BippyPhos,nE,0.12996575847777192
13860,92.0,60.0,0.0,60.0,e5,Et-PhenCar-Phos,nC,0.5535276270959489
13861,92.0,61.0,0.0,61.0,e1,CX-PICy,nG,0.12371464236783644
13862,92.0,62.0,0.0,62.0,e1,PCy3 HBF4,nD,0.036573766829828706
13863,92.0,63.0,0.0,63.0,e5,Cy-DavePhos,nI,0.8854389514185408
13864,92.0,64.0,0.0,64.0,e7,Cy-DavePhos,nA,0.38225848816918323
13865,92.0,65.0,0.0,65.0,e5,CgMe-PPh,nD,0.8888965540483517
13866,92.0,66.0,0.0,66.0,e2,MeO-KITPHOS,nE,0.0
13867,92.0,67.0,0.0,67.0,e9,CgMe-PPh,nG,0.8421918536852536
13868,92.0,68.0,0.0,68.0,e5,CgMe-PPh,nF,0.5390820578149647
13869,92.0,69.0,0.0,69.0,e9,Ph-PhenCar-Phos,nE,0.15016152645134168
13870,92.0,70.0,0.0,70.0,e5,CX-FBu,nC,0.015871193836201645
