,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1238,8.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
1239,8.0,39.0,0.0,39.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
1240,8.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
1241,8.0,41.0,0.0,41.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
1242,8.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
1243,8.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
1244,8.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
1245,8.0,45.0,0.0,45.0,TCFH,N-methylmorpholine,n1,THF,0.4876
1246,8.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
1247,8.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
1248,8.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n1,THF,0.2581
1249,8.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
1250,8.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
1251,8.0,51.0,0.0,51.0,TCFH,1-Methylimidazole,n4,THF,0.1311
1252,8.0,52.0,0.0,52.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
1253,8.0,53.0,0.0,53.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
1254,8.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
1255,8.0,55.0,0.0,55.0,HATU,1-Methylimidazole,n10,THF,0.2235
1256,8.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
1257,8.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
1258,8.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
1259,8.0,59.0,0.0,59.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
1260,8.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
1261,8.0,61.0,0.0,61.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
1262,8.0,62.0,0.0,62.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
1263,8.0,63.0,0.0,63.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
1264,8.0,64.0,0.0,64.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
1265,8.0,65.0,0.0,65.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
1266,8.0,66.0,0.0,66.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
1267,8.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
1268,8.0,68.0,0.0,68.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
1269,8.0,69.0,0.0,69.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
1270,8.0,70.0,0.0,70.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
1271,8.0,71.0,0.0,71.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
1272,8.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
1273,8.0,73.0,0.0,73.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
1274,8.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
1275,8.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
1276,8.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
1277,8.0,77.0,0.0,77.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
1278,8.0,78.0,0.0,78.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
1279,8.0,79.0,0.0,79.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
1280,8.0,80.0,0.0,80.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
1281,8.0,81.0,0.0,81.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
1282,8.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
1283,8.0,83.0,0.0,83.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
1284,8.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
1285,8.0,85.0,0.0,85.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
1286,8.0,86.0,0.0,86.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
1287,8.0,87.0,0.0,87.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
1288,8.0,88.0,0.0,88.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
1289,8.0,89.0,0.0,89.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
1290,8.0,90.0,0.0,90.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
1291,8.0,91.0,0.0,91.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
1292,8.0,92.0,0.0,92.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
1293,8.0,93.0,0.0,93.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
1294,8.0,94.0,0.0,94.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
1295,8.0,95.0,0.0,95.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
1296,8.0,96.0,0.0,96.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
1297,8.0,97.0,0.0,97.0,TCFH,N-methylmorpholine,n6,THF,0.0225
1298,8.0,98.0,0.0,98.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
1299,8.0,99.0,0.0,99.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
1300,8.0,100.0,0.0,100.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
1301,8.0,101.0,0.0,101.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
1302,8.0,102.0,0.0,102.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
1303,8.0,103.0,0.0,103.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
1304,8.0,104.0,0.0,104.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
1305,8.0,105.0,0.0,105.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
1306,8.0,106.0,0.0,106.0,HOTU,1-Methylimidazole,n4,THF,0.1352
1307,8.0,107.0,0.0,107.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
1308,8.0,108.0,0.0,108.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
1309,8.0,109.0,0.0,109.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
1310,8.0,110.0,0.0,110.0,PFTU,"2,6-Lutidine",n3,DMF,0.0264
1311,8.0,111.0,0.0,111.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
1312,8.0,112.0,0.0,112.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
1313,8.0,113.0,0.0,113.0,TCFH,1-Methylimidazole,n10,THF,0.0352
1314,8.0,114.0,0.0,114.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
1315,8.0,115.0,0.0,115.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
1316,8.0,116.0,0.0,116.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
1317,8.0,117.0,0.0,117.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
1318,8.0,118.0,0.0,118.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
1319,8.0,119.0,0.0,119.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
1320,8.0,120.0,0.0,120.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
1321,8.0,121.0,0.0,121.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
1322,8.0,122.0,0.0,122.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
1323,8.0,123.0,0.0,123.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
1324,8.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
1325,8.0,125.0,0.0,125.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
1326,8.0,126.0,0.0,126.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
1327,8.0,127.0,0.0,127.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
1328,8.0,128.0,0.0,128.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
1329,8.0,129.0,0.0,129.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
1330,8.0,130.0,0.0,130.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
1331,8.0,131.0,0.0,131.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
1332,8.0,132.0,0.0,132.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
1333,8.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
1334,8.0,134.0,0.0,134.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
1335,8.0,135.0,0.0,135.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
1336,8.0,136.0,0.0,136.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
1337,8.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
1338,8.0,138.0,0.0,138.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
1339,8.0,139.0,0.0,139.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
1340,8.0,140.0,0.0,140.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
1341,8.0,141.0,0.0,141.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
1342,8.0,142.0,0.0,142.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
1343,8.0,143.0,0.0,143.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
1344,8.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
1345,8.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
1346,8.0,146.0,0.0,146.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
1347,8.0,147.0,0.0,147.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
1348,8.0,148.0,0.0,148.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
1349,8.0,149.0,0.0,149.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
1350,9.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
1351,9.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
1352,9.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
1353,9.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
1354,9.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
1355,9.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
1356,9.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
1357,9.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0194
1358,9.0,8.0,0.0,8.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
1359,9.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
1360,9.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n5,DMF,0.0735
1361,9.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
1362,9.0,12.0,0.0,12.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
1363,9.0,13.0,0.0,13.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
1364,9.0,14.0,0.0,14.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
1365,9.0,15.0,0.0,15.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
1366,9.0,16.0,0.0,16.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
1367,9.0,17.0,0.0,17.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
1368,9.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
1369,9.0,19.0,0.0,19.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
1370,9.0,20.0,0.0,20.0,HOTU,Diisopropylethylamine,n1,THF,0.032
1371,9.0,21.0,0.0,21.0,TFFH,N-methylmorpholine,n4,THF,0.0698
1372,9.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
1373,9.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
1374,9.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
1375,9.0,25.0,0.0,25.0,HATU,Diisopropylethylamine,n5,DMF,0.305
1376,9.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
1377,9.0,27.0,0.0,27.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
1378,9.0,28.0,0.0,28.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
1379,9.0,29.0,0.0,29.0,PFTU,N-methylmorpholine,n3,THF,0.0576
1380,9.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
1381,9.0,31.0,0.0,31.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
1382,9.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
1383,9.0,33.0,0.0,33.0,HATU,1-Methylimidazole,n6,DMF,0.0245
1384,9.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
1385,9.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
1386,9.0,36.0,0.0,36.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
1387,9.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
1388,9.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
1389,9.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n7,THF,0.665
1390,9.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
1391,9.0,41.0,0.0,41.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
1392,9.0,42.0,0.0,42.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
1393,9.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
1394,9.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
1395,9.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
1396,9.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
1397,9.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
1398,9.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
1399,9.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
1400,9.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
1401,9.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
1402,9.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
1403,9.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
1404,9.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
1405,9.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
1406,9.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
1407,9.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
1408,9.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
1409,9.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
1410,9.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
1411,9.0,61.0,0.0,61.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
1412,9.0,62.0,0.0,62.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
1413,9.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
1414,9.0,64.0,0.0,64.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
1415,9.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
1416,9.0,66.0,0.0,66.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
1417,9.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
1418,9.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
1419,9.0,69.0,0.0,69.0,HOTU,N-methylmorpholine,n3,THF,0.0953
1420,9.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
1421,9.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
1422,9.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
1423,9.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
1424,9.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n6,THF,0.034
1425,9.0,75.0,0.0,75.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
1426,9.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
1427,9.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
1428,9.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
1429,9.0,79.0,0.0,79.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
1430,9.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
1431,9.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
1432,9.0,82.0,0.0,82.0,HATU,Diisopropylethylamine,n3,THF,0.1416
1433,9.0,83.0,0.0,83.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
1434,9.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
1435,9.0,85.0,0.0,85.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
1436,9.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
1437,9.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
1438,9.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
1439,9.0,89.0,0.0,89.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
1440,9.0,90.0,0.0,90.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
1441,9.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
1442,9.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
1443,9.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
1444,9.0,94.0,0.0,94.0,HATU,1-Methylimidazole,n4,THF,0.2138
1445,9.0,95.0,0.0,95.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
1446,9.0,96.0,0.0,96.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
1447,9.0,97.0,0.0,97.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
1448,9.0,98.0,0.0,98.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
1449,9.0,99.0,0.0,99.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
1450,9.0,100.0,0.0,100.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
1451,9.0,101.0,0.0,101.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
1452,9.0,102.0,0.0,102.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
1453,9.0,103.0,0.0,103.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
1454,9.0,104.0,0.0,104.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
1455,9.0,105.0,0.0,105.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
1456,9.0,106.0,0.0,106.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
1457,9.0,107.0,0.0,107.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
1458,9.0,108.0,0.0,108.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
1459,9.0,109.0,0.0,109.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
1460,9.0,110.0,0.0,110.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
1461,9.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
1462,9.0,112.0,0.0,112.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
1463,9.0,113.0,0.0,113.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
1464,9.0,114.0,0.0,114.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
1465,9.0,115.0,0.0,115.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
1466,9.0,116.0,0.0,116.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
1467,9.0,117.0,0.0,117.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
1468,9.0,118.0,0.0,118.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
1469,9.0,119.0,0.0,119.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
1470,9.0,120.0,0.0,120.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
1471,9.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
1472,9.0,122.0,0.0,122.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
1473,9.0,123.0,0.0,123.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
1474,9.0,124.0,0.0,124.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
1475,9.0,125.0,0.0,125.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
1476,9.0,126.0,0.0,126.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
1477,9.0,127.0,0.0,127.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
1478,9.0,128.0,0.0,128.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
1479,9.0,129.0,0.0,129.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
1480,9.0,130.0,0.0,130.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
1481,9.0,131.0,0.0,131.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
1482,9.0,132.0,0.0,132.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
1483,9.0,133.0,0.0,133.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
1484,9.0,134.0,0.0,134.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
1485,9.0,135.0,0.0,135.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
1486,9.0,136.0,0.0,136.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
1487,9.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
1488,9.0,138.0,0.0,138.0,HOTU,"2,6-Lutidine",n4,MeCN,0.12689999999999999
1489,9.0,139.0,0.0,139.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
1490,9.0,140.0,0.0,140.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
1491,9.0,141.0,0.0,141.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
1492,9.0,142.0,0.0,142.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
1493,9.0,143.0,0.0,143.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
1494,9.0,144.0,0.0,144.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
1495,9.0,145.0,0.0,145.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
1496,9.0,146.0,0.0,146.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
1497,9.0,147.0,0.0,147.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
1498,9.0,148.0,0.0,148.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
1499,9.0,149.0,0.0,149.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
1500,10.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n6,MeCN,0.0226
1501,10.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
1502,10.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n5,THF,0.0038
1503,10.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
1504,10.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
1505,10.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
1506,10.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
1507,10.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n3,THF,0.0953
1508,10.0,8.0,0.0,8.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
1509,10.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
1510,10.0,10.0,0.0,10.0,HOTU,N-methylmorpholine,n8,DMF,0.0556
1511,10.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
1512,10.0,12.0,0.0,12.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
1513,10.0,13.0,0.0,13.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
1514,10.0,14.0,0.0,14.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
1515,10.0,15.0,0.0,15.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
1516,10.0,16.0,0.0,16.0,HATU,"2,6-Lutidine",n7,THF,0.0009
1517,10.0,17.0,0.0,17.0,PFTU,1-Methylimidazole,n2,THF,0.5997
1518,10.0,18.0,0.0,18.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
1519,10.0,19.0,0.0,19.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
1520,10.0,20.0,0.0,20.0,PFTU,1-Methylimidazole,n10,THF,0.0784
1521,10.0,21.0,0.0,21.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
1522,10.0,22.0,0.0,22.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
1523,10.0,23.0,0.0,23.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
1524,10.0,24.0,0.0,24.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
1525,10.0,25.0,0.0,25.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
