,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
1927,20.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nC,0.35851761793533216
1928,20.0,8.0,0.0,8.0,e3,P(o-Anis)3,nC,0.5299247414529387
1929,20.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nA,0.7401699862842729
1930,20.0,10.0,0.0,10.0,e5,JackiePhos,nA,0.7290418673450977
1931,20.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nF,0.7449177693369221
1932,20.0,12.0,0.0,12.0,e10,P(fur)3,nE,0.041148408288671126
1933,20.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nE,0.0
1934,20.0,14.0,0.0,14.0,e2,PPh2Me,nE,0.1828915699577187
1935,20.0,15.0,0.0,15.0,e1,PPhtBu2,nB,0.03618479220380419
1936,20.0,16.0,0.0,16.0,e4,tBPh-CPhos,nD,0.08322824487277797
1937,20.0,17.0,0.0,17.0,e4,PPhMe2,nC,0.05076454644852316
1938,20.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nC,0.6737699231822453
1939,20.0,19.0,0.0,19.0,e7,PCy3 HBF4,nA,0.25607908411044755
1940,20.0,20.0,0.0,20.0,e9,CgMe-PPh,nB,0.16201116259216772
1941,20.0,21.0,0.0,21.0,e9,PPh3,nD,0.6001831529671628
1942,20.0,22.0,0.0,22.0,e3,X-Phos,nI,0.43402238114543207
1943,20.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nB,0.027547310407485818
1944,20.0,24.0,0.0,24.0,e2,A-caPhos,nE,0.03960375441695721
1945,20.0,25.0,0.0,25.0,e7,"P(3,5-CF3-Ph)3",nE,0.01373661617423656
1946,20.0,26.0,0.0,26.0,e7,Et-PhenCar-Phos,nC,0.7443135007935773
1947,20.0,27.0,0.0,27.0,e2,JackiePhos,nB,0.27751512392797617
1948,20.0,28.0,0.0,28.0,e1,Cy-vBRIDP,nD,0.12134762347017049
1949,20.0,29.0,0.0,29.0,e1,Cy-BippyPhos,nB,0.16085798150695332
1950,20.0,30.0,0.0,30.0,e2,PPh3,nA,0.008904947561475468
1951,20.0,31.0,0.0,31.0,e4,Kwong,nB,0.0
1952,20.0,32.0,0.0,32.0,e5,P(o-Anis)3,nI,0.25524773080664775
1953,20.0,33.0,0.0,33.0,e4,X-Phos,nA,0.026820456479429548
1954,20.0,34.0,0.0,34.0,e5,MeO-KITPHOS,nE,0.20090081346750718
1955,20.0,35.0,0.0,35.0,e1,Et-PhenCar-Phos,nG,0.07748698744311458
1956,20.0,36.0,0.0,36.0,e10,PCy3 HBF4,nG,0.03784536673058321
1957,20.0,37.0,0.0,37.0,e2,BrettPhos,nC,0.18745960828809252
1958,20.0,38.0,0.0,38.0,e1,PPh2Me,nD,0.033096066833962406
1959,20.0,39.0,0.0,39.0,e3,CgMe-PPh,nE,0.13080909557688172
1960,20.0,40.0,0.0,40.0,e10,Cy-DavePhos,nF,0.8813598639667193
1961,20.0,41.0,0.0,41.0,e1,tBPh-CPhos,nI,0.239947127680601
1962,20.0,42.0,0.0,42.0,e4,A-caPhos,nC,0.22300559618283194
1963,20.0,43.0,0.0,43.0,e5,CX-FBu,nE,0.034021070951704015
1964,20.0,44.0,0.0,44.0,e5,JackiePhos,nB,0.3749398944667019
1965,20.0,45.0,0.0,45.0,e4,Cy-DavePhos,nI,0.09721557254928792
1966,20.0,46.0,0.0,46.0,e5,PPhMe2,nD,0.7767748774157355
1967,20.0,47.0,0.0,47.0,e3,P(fur)3,nG,0.19737875966328072
1968,20.0,48.0,0.0,48.0,e10,PPhtBu2,nI,0.8224211337896827
1969,20.0,49.0,0.0,49.0,e2,PnBu3 HBF4,nB,0.04474124971849085
1970,20.0,50.0,0.0,50.0,e1,CX-PICy,nE,0.08929455529222792
1971,20.0,51.0,0.0,51.0,e3,Ph-PhenCar-Phos,nC,0.4884283173094792
1972,20.0,52.0,0.0,52.0,e4,PPhtBu2,nB,0.0
1973,20.0,53.0,0.0,53.0,e2,Cy-BippyPhos,nD,0.899766462439471
1974,20.0,54.0,0.0,54.0,e9,PPhMe2,nG,0.16312105796441556
1975,20.0,55.0,0.0,55.0,e4,Cy-vBRIDP,nD,0.0814370688803937
1976,20.0,56.0,0.0,56.0,e7,P(o-Anis)3,nE,0.02835275518299585
1977,20.0,57.0,0.0,57.0,e7,Cy-BippyPhos,nE,0.06477068053323384
1978,20.0,58.0,0.0,58.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
1979,20.0,59.0,0.0,59.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
1980,20.0,60.0,0.0,60.0,e5,PPh3,nI,0.7008002329516867
1981,20.0,61.0,0.0,61.0,e7,Kwong,nI,0.05676228224132744
1982,20.0,62.0,0.0,62.0,e1,MeO-KITPHOS,nC,0.08497736742087081
1983,20.0,63.0,0.0,63.0,e4,JackiePhos,nA,0.01378290721008047
1984,20.0,64.0,0.0,64.0,e7,Ph-PhenCar-Phos,nE,0.014969722878949149
1985,20.0,65.0,0.0,65.0,e3,PPh3,nD,0.558051966163369
1986,20.0,66.0,0.0,66.0,e7,X-Phos,nA,0.3860138905078492
1987,20.0,67.0,0.0,67.0,e4,A-caPhos,nI,0.026305895987815804
1988,20.0,68.0,0.0,68.0,e1,BrettPhos,nE,0.0
1989,20.0,69.0,0.0,69.0,e2,Cy-DavePhos,nI,0.6644450399368388
1990,20.0,70.0,0.0,70.0,e7,tBPh-CPhos,nD,0.9555589604373731
1991,20.0,71.0,0.0,71.0,e3,tBPh-CPhos,nB,0.2201396278511609
1992,20.0,72.0,0.0,72.0,e1,PPh3,nI,0.04621439454240948
1993,20.0,73.0,0.0,73.0,e9,PCy3 HBF4,nI,0.5233205929895026
1994,20.0,74.0,0.0,74.0,e3,CgMe-PPh,nD,0.6746435408754137
1995,20.0,75.0,0.0,75.0,e9,Cy-BippyPhos,nE,0.1706050823301135
1996,20.0,76.0,0.0,76.0,e3,PPhMe2,nA,0.3195986379275633
1997,20.0,77.0,0.0,77.0,e4,CgMe-PPh,nF,0.15676724879802045
1998,20.0,78.0,0.0,78.0,e10,Cy-DavePhos,nC,0.6949319682872127
1999,20.0,79.0,0.0,79.0,e2,Et-PhenCar-Phos,nA,0.9619512654546682
2000,20.0,80.0,0.0,80.0,e4,Et-PhenCar-Phos,nI,0.02371214570587278
2001,20.0,81.0,0.0,81.0,e7,P(fur)3,nD,0.371885023964237
2002,20.0,82.0,0.0,82.0,e2,PPh2Me,nA,0.027726601641446406
2003,20.0,83.0,0.0,83.0,e4,Cy-vBRIDP,nC,0.20302461670836117
2004,20.0,84.0,0.0,84.0,e3,Cy-DavePhos,nA,0.4587692631158191
2005,20.0,85.0,0.0,85.0,e2,PPhtBu2,nF,0.8558293094709153
2006,20.0,86.0,0.0,86.0,e1,PPhtBu2,nI,0.0
2007,20.0,87.0,0.0,87.0,e9,X-Phos,nI,0.48640092936162965
2008,20.0,88.0,0.0,88.0,e4,PCy3 HBF4,nF,0.1806752523043707
2009,20.0,89.0,0.0,89.0,e9,P(o-Anis)3,nD,0.27540950106892115
2010,20.0,90.0,0.0,90.0,e7,"P(3,5-CF3-Ph)3",nI,0.4348939297275991
2011,20.0,91.0,0.0,91.0,e10,tBPh-CPhos,nF,0.955503603321246
2012,20.0,92.0,0.0,92.0,e2,tBPh-CPhos,nD,0.9627817421488892
2013,20.0,93.0,0.0,93.0,e9,tBPh-CPhos,nG,0.5841317864497397
2014,20.0,94.0,0.0,94.0,e1,tBPh-CPhos,nG,0.12674104413371357
2015,20.0,95.0,0.0,95.0,e7,CX-FBu,nB,0.0925326789625629
2016,21.0,0.0,0.0,0.0,e1,A-caPhos,nF,0.010702303143673455
2017,21.0,1.0,0.0,1.0,e9,BrettPhos,nC,0.1761979943768592
2018,21.0,2.0,0.0,2.0,e4,CX-FBu,nI,0.026545433452423287
2019,21.0,3.0,0.0,3.0,e10,CX-PICy,nE,0.06128630570259782
2020,21.0,4.0,0.0,4.0,e9,Cy-DavePhos,nA,0.4785669589162221
2021,21.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nE,0.10273481023694789
2022,21.0,6.0,0.0,6.0,e5,Kwong,nC,0.7139078067166453
2023,21.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nF,0.09857703536485529
2024,21.0,8.0,0.0,8.0,e4,P(o-Anis)3,nC,0.108256170748378
2025,21.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
2026,21.0,10.0,0.0,10.0,e7,JackiePhos,nI,0.6032624128682527
2027,21.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nB,0.04364158279813684
2028,21.0,12.0,0.0,12.0,e4,P(fur)3,nD,0.03673341810204701
2029,21.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nA,0.2063595645670517
2030,21.0,14.0,0.0,14.0,e7,PPh2Me,nA,0.2157458754143766
2031,21.0,15.0,0.0,15.0,e10,PPhtBu2,nE,0.07462037360807186
2032,21.0,16.0,0.0,16.0,e7,tBPh-CPhos,nC,0.6575510344081796
2033,21.0,17.0,0.0,17.0,e9,PPhMe2,nA,0.1450743291828029
2034,21.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nC,0.45425693534735095
2035,21.0,19.0,0.0,19.0,e4,PCy3 HBF4,nE,0.014449000330444188
2036,21.0,20.0,0.0,20.0,e9,CgMe-PPh,nI,0.9133569283838853
2037,21.0,21.0,0.0,21.0,e10,PPh3,nI,0.6602505435133692
2038,21.0,22.0,0.0,22.0,e4,X-Phos,nG,0.014305219597103146
2039,21.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nE,0.0
2040,21.0,24.0,0.0,24.0,e7,CgMe-PPh,nG,0.20467687014770913
2041,21.0,25.0,0.0,25.0,e7,Kwong,nF,0.19003296934826672
2042,21.0,26.0,0.0,26.0,e5,PPh3,nC,0.8123421522885619
2043,21.0,27.0,0.0,27.0,e10,tBPh-CPhos,nA,0.738775541606104
2044,21.0,28.0,0.0,28.0,e7,JackiePhos,nG,0.19131726696005422
2045,21.0,29.0,0.0,29.0,e4,Cy-DavePhos,nE,0.0
2046,21.0,30.0,0.0,30.0,e5,Cy-BippyPhos,nF,0.5547253517877193
2047,21.0,31.0,0.0,31.0,e2,PPh3,nC,0.7202319507090823
2048,21.0,32.0,0.0,32.0,e2,tBPh-CPhos,nC,0.6045475370510676
2049,21.0,33.0,0.0,33.0,e5,PPh2Me,nI,0.18805503621177608
2050,21.0,34.0,0.0,34.0,e10,Ph-PhenCar-Phos,nB,0.010682786436433955
2051,21.0,35.0,0.0,35.0,e9,BrettPhos,nA,0.05897317034300215
2052,21.0,36.0,0.0,36.0,e4,PPhMe2,nD,0.03789710444075946
2053,21.0,37.0,0.0,37.0,e5,CgMe-PPh,nI,0.8762416176625111
2054,21.0,38.0,0.0,38.0,e4,P(o-Anis)3,nB,0.028651564710375093
2055,21.0,39.0,0.0,39.0,e5,Cy-vBRIDP,nI,0.7979626994163204
2056,21.0,40.0,0.0,40.0,e10,MeO-KITPHOS,nI,0.8474236030258523
2057,21.0,41.0,0.0,41.0,e9,PPh3,nF,0.6925620811975002
2058,21.0,42.0,0.0,42.0,e3,PPhtBu2,nG,0.42214668793427734
2059,21.0,43.0,0.0,43.0,e2,Cy-BippyPhos,nD,0.899766462439471
2060,21.0,44.0,0.0,44.0,e9,CX-PICy,nG,0.3105609528066332
2061,21.0,45.0,0.0,45.0,e5,"P(3,5-CF3-Ph)3",nG,0.33880240957433805
2062,21.0,46.0,0.0,46.0,e3,P(fur)3,nG,0.19737875966328072
2063,21.0,47.0,0.0,47.0,e3,MeO-KITPHOS,nB,0.16832752828316924
2064,21.0,48.0,0.0,48.0,e10,tBPh-CPhos,nE,0.067635101402571
2065,21.0,49.0,0.0,49.0,e1,CgMe-PPh,nF,0.16030992191406224
2066,21.0,50.0,0.0,50.0,e4,CX-FBu,nE,0.0
2067,21.0,51.0,0.0,51.0,e10,Et-PhenCar-Phos,nI,0.8978098811886851
2068,21.0,52.0,0.0,52.0,e4,Et-PhenCar-Phos,nF,0.10620274724550914
2069,21.0,53.0,0.0,53.0,e7,PCy3 HBF4,nE,0.012884298674100353
2070,21.0,54.0,0.0,54.0,e2,X-Phos,nE,0.05720851394385538
2071,21.0,55.0,0.0,55.0,e5,Kwong,nG,0.24931580024802266
2072,21.0,56.0,0.0,56.0,e7,Cy-vBRIDP,nC,0.6820459911323365
2073,21.0,57.0,0.0,57.0,e1,A-caPhos,nD,0.0
2074,21.0,58.0,0.0,58.0,e3,Cy-BippyPhos,nC,0.4701158020102052
2075,21.0,59.0,0.0,59.0,e10,PnBu3 HBF4,nI,0.26729288053977013
2076,21.0,60.0,0.0,60.0,e1,PPh3,nE,0.00995882546000144
2077,21.0,61.0,0.0,61.0,e5,JackiePhos,nC,0.6733815385706186
2078,21.0,62.0,0.0,62.0,e3,Cy-vBRIDP,nI,0.34345800467563153
2079,21.0,63.0,0.0,63.0,e10,JackiePhos,nI,0.6404668815291216
2080,21.0,64.0,0.0,64.0,e10,Cy-BippyPhos,nA,0.7528860791443422
2081,21.0,65.0,0.0,65.0,e1,PPhtBu2,nF,0.0
2082,21.0,66.0,0.0,66.0,e3,Cy-DavePhos,nD,0.6446826086450984
2083,21.0,67.0,0.0,67.0,e9,Cy-BippyPhos,nA,0.5551684100530536
2084,21.0,68.0,0.0,68.0,e1,CgMe-PPh,nA,0.6945948510850428
2085,21.0,69.0,0.0,69.0,e3,JackiePhos,nG,0.6578858211575712
2086,21.0,70.0,0.0,70.0,e9,tBPh-CPhos,nA,0.5070576131604569
2087,21.0,71.0,0.0,71.0,e4,PPh2Me,nG,0.04035626265938144
2088,21.0,72.0,0.0,72.0,e5,"P(3,5-CF3-Ph)3",nD,0.7269615014964179
2089,21.0,73.0,0.0,73.0,e3,Kwong,nG,0.6379955567259125
2090,21.0,74.0,0.0,74.0,e2,PPh3,nE,0.08087648972572638
2091,21.0,75.0,0.0,75.0,e1,CX-PICy,nI,0.16332586594833928
2092,21.0,76.0,0.0,76.0,e1,CgMe-PPh,nD,0.47486974841558166
2093,21.0,77.0,0.0,77.0,e7,Cy-DavePhos,nB,0.2152450446486366
2094,21.0,78.0,0.0,78.0,e10,MeO-KITPHOS,nG,0.4483889452545666
2095,21.0,79.0,0.0,79.0,e7,"P(3,5-CF3-Ph)3",nG,0.004136174060489153
2096,21.0,80.0,0.0,80.0,e10,Cy-vBRIDP,nB,0.4380455887344343
2097,21.0,81.0,0.0,81.0,e3,Cy-BippyPhos,nA,0.7065412188883603
2098,21.0,82.0,0.0,82.0,e2,JackiePhos,nA,0.9033456818168843
2099,21.0,83.0,0.0,83.0,e10,JackiePhos,nB,0.3412973722922598
2100,21.0,84.0,0.0,84.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
2101,21.0,85.0,0.0,85.0,e10,Kwong,nA,0.5880136022074371
2102,21.0,86.0,0.0,86.0,e9,Cy-BippyPhos,nI,0.7811843865330459
2103,21.0,87.0,0.0,87.0,e5,PnBu3 HBF4,nI,0.39796639204159534
2104,21.0,88.0,0.0,88.0,e4,tBPh-CPhos,nA,0.0348084285544355
2105,21.0,89.0,0.0,89.0,e7,BrettPhos,nD,0.0
2106,21.0,90.0,0.0,90.0,e7,P(fur)3,nB,0.171267964584971
2107,21.0,91.0,0.0,91.0,e2,Cy-BippyPhos,nI,0.67187359635982
2108,21.0,92.0,0.0,92.0,e1,Ph-PhenCar-Phos,nC,0.12082905001684137
2109,21.0,93.0,0.0,93.0,e4,CgMe-PPh,nG,0.03040429412851897
2110,21.0,94.0,0.0,94.0,e10,PPhMe2,nG,0.29388406090139285
2111,21.0,95.0,0.0,95.0,e3,Cy-BippyPhos,nF,0.818115739608698
2112,22.0,0.0,0.0,0.0,e4,A-caPhos,nI,0.026305895987815804
2113,22.0,1.0,0.0,1.0,e1,BrettPhos,nI,0.0
2114,22.0,2.0,0.0,2.0,e9,CX-FBu,nA,0.026568437497950775
2115,22.0,3.0,0.0,3.0,e2,CX-PICy,nD,0.844934148288056
2116,22.0,4.0,0.0,4.0,e5,Cy-DavePhos,nG,0.4296099762008142
2117,22.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nE,0.13496463293382222
2118,22.0,6.0,0.0,6.0,e4,Kwong,nD,0.07279928824098204
2119,22.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nA,0.3689090985734202
2120,22.0,8.0,0.0,8.0,e9,P(o-Anis)3,nD,0.27540950106892115
2121,22.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nB,0.2232542389845771
2122,22.0,10.0,0.0,10.0,e9,JackiePhos,nB,0.12673454703525938
2123,22.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nB,0.3077541564280736
2124,22.0,12.0,0.0,12.0,e7,P(fur)3,nA,0.15917780258602543
2125,22.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nG,0.032094455374630654
2126,22.0,14.0,0.0,14.0,e1,PPh2Me,nB,0.01727201608687613
2127,22.0,15.0,0.0,15.0,e3,PPhtBu2,nE,0.13875537672279908
2128,22.0,16.0,0.0,16.0,e4,tBPh-CPhos,nB,0.008677035710621023
2129,22.0,17.0,0.0,17.0,e2,PPhMe2,nG,0.1743874382182481
2130,22.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nG,0.46478882021105844
2131,22.0,19.0,0.0,19.0,e9,PCy3 HBF4,nG,0.4351271395358285
2132,22.0,20.0,0.0,20.0,e9,CgMe-PPh,nG,0.5466105607265662
2133,22.0,21.0,0.0,21.0,e3,PPh3,nE,0.056276657784168405
2134,22.0,22.0,0.0,22.0,e3,X-Phos,nE,0.1548016728315108
2135,22.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nE,0.0
2136,22.0,24.0,0.0,24.0,e9,CX-PICy,nC,0.3368172083334284
2137,22.0,25.0,0.0,25.0,e9,CgMe-PPh,nD,0.6700037753165438
2138,22.0,26.0,0.0,26.0,e2,Cy-BippyPhos,nG,0.21398062661899547
2139,22.0,27.0,0.0,27.0,e5,PCy3 HBF4,nF,0.0989693910252459
2140,22.0,28.0,0.0,28.0,e5,Cy-DavePhos,nI,0.8413366058756354
2141,22.0,29.0,0.0,29.0,e10,MeO-KITPHOS,nI,0.8474236030258523
2142,22.0,30.0,0.0,30.0,e3,"P(3,5-CF3-Ph)3",nF,0.739492776362512
2143,22.0,31.0,0.0,31.0,e4,P(o-Anis)3,nC,0.108256170748378
2144,22.0,32.0,0.0,32.0,e4,Et-PhenCar-Phos,nF,0.10620274724550914
2145,22.0,33.0,0.0,33.0,e4,Cy-DavePhos,nI,0.09721557254928792
2146,22.0,34.0,0.0,34.0,e10,PPhMe2,nF,0.9662268038122928
2147,22.0,35.0,0.0,35.0,e2,CgMe-PPh,nG,0.416125825549032
2148,22.0,36.0,0.0,36.0,e4,MeO-KITPHOS,nE,0.0
2149,22.0,37.0,0.0,37.0,e1,P(fur)3,nI,0.0
2150,22.0,38.0,0.0,38.0,e3,X-Phos,nA,0.5260046217897938
2151,22.0,39.0,0.0,39.0,e9,CX-PICy,nB,0.017548782295091724
2152,22.0,40.0,0.0,40.0,e5,PPhtBu2,nB,0.26686542642109434
2153,22.0,41.0,0.0,41.0,e3,Cy-vBRIDP,nI,0.34345800467563153
2154,22.0,42.0,0.0,42.0,e9,PPhMe2,nI,0.047646357359235086
2155,22.0,43.0,0.0,43.0,e4,JackiePhos,nI,0.0
2156,22.0,44.0,0.0,44.0,e2,"P(3,5-CF3-Ph)3",nA,0.7596387385382168
2157,22.0,45.0,0.0,45.0,e1,Kwong,nA,0.11345641456119931
2158,22.0,46.0,0.0,46.0,e3,PPh3,nG,0.5441952440189306
2159,22.0,47.0,0.0,47.0,e10,Ph-PhenCar-Phos,nD,0.19450431269643761
2160,22.0,48.0,0.0,48.0,e5,CX-FBu,nD,0.14004055706710997
2161,22.0,49.0,0.0,49.0,e7,A-caPhos,nF,0.1328274541277745
2162,22.0,50.0,0.0,50.0,e5,PPh2Me,nG,0.02908266774080822
2163,22.0,51.0,0.0,51.0,e10,tBPh-CPhos,nB,0.34684817142606866
2164,22.0,52.0,0.0,52.0,e9,BrettPhos,nI,0.032611559012961096
2165,22.0,53.0,0.0,53.0,e10,PnBu3 HBF4,nE,0.04185113905030638
2166,22.0,54.0,0.0,54.0,e9,"P(3,5-CF3-Ph)3",nB,0.06814180345199915
2167,22.0,55.0,0.0,55.0,e5,CgMe-PPh,nC,0.7463019251283864
2168,22.0,56.0,0.0,56.0,e7,X-Phos,nB,0.24145251337028
2169,22.0,57.0,0.0,57.0,e7,Cy-BippyPhos,nE,0.06477068053323384
2170,22.0,58.0,0.0,58.0,e7,PPh3,nC,0.8376892636395048
2171,22.0,59.0,0.0,59.0,e3,PPh3,nI,0.029763654521305326
2172,22.0,60.0,0.0,60.0,e1,CgMe-PPh,nE,0.1040741361267055
2173,22.0,61.0,0.0,61.0,e1,PCy3 HBF4,nE,0.06933003441095552
2174,22.0,62.0,0.0,62.0,e10,Cy-DavePhos,nA,0.6290037488957982
2175,22.0,63.0,0.0,63.0,e10,Cy-vBRIDP,nE,0.10818426656909862
2176,22.0,64.0,0.0,64.0,e2,MeO-KITPHOS,nF,0.6735229847545438
2177,22.0,65.0,0.0,65.0,e9,CX-PICy,nD,0.7313083836786916
2178,22.0,66.0,0.0,66.0,e9,PPhtBu2,nB,0.0744540569819119
2179,22.0,67.0,0.0,67.0,e5,PPhMe2,nB,0.33576273461927086
2180,22.0,68.0,0.0,68.0,e4,P(o-Anis)3,nI,0.02548894148634491
2181,22.0,69.0,0.0,69.0,e3,Cy-DavePhos,nC,0.37215812981068086
2182,22.0,70.0,0.0,70.0,e1,tBPh-CPhos,nA,0.9415665821167656
2183,22.0,71.0,0.0,71.0,e4,tBPh-CPhos,nI,0.022633316819564778
2184,22.0,72.0,0.0,72.0,e5,CX-PICy,nF,0.5063471923786179
2185,22.0,73.0,0.0,73.0,e5,Et-PhenCar-Phos,nC,0.7420550241578128
2186,22.0,74.0,0.0,74.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
2187,22.0,75.0,0.0,75.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
2188,22.0,76.0,0.0,76.0,e4,MeO-KITPHOS,nC,0.5583920453812025
2189,22.0,77.0,0.0,77.0,e4,"P(3,5-CF3-Ph)3",nF,0.12460832905550522
2190,22.0,78.0,0.0,78.0,e10,Ph-PhenCar-Phos,nE,0.002202515466205794
2191,22.0,79.0,0.0,79.0,e9,X-Phos,nA,0.4653132921969271
2192,22.0,80.0,0.0,80.0,e4,CgMe-PPh,nD,0.08321089559018727
2193,22.0,81.0,0.0,81.0,e5,MeO-KITPHOS,nE,0.20090081346750718
2194,22.0,82.0,0.0,82.0,e2,CX-PICy,nE,0.1112468268031635
2195,22.0,83.0,0.0,83.0,e9,Kwong,nA,0.4209461322156132
2196,22.0,84.0,0.0,84.0,e5,Cy-DavePhos,nC,0.6945846341087276
2197,22.0,85.0,0.0,85.0,e10,CX-FBu,nG,0.07949868376012764
2198,22.0,86.0,0.0,86.0,e2,P(fur)3,nD,0.8273907264709449
2199,22.0,87.0,0.0,87.0,e5,P(fur)3,nE,0.1658371632512746
2200,22.0,88.0,0.0,88.0,e7,A-caPhos,nC,0.6204517712369704
2201,22.0,89.0,0.0,89.0,e10,PPhMe2,nA,0.6773210798547121
2202,22.0,90.0,0.0,90.0,e7,Et-PhenCar-Phos,nF,0.8005855615874519
2203,22.0,91.0,0.0,91.0,e4,Et-PhenCar-Phos,nE,0.006684621137560202
2204,22.0,92.0,0.0,92.0,e2,A-caPhos,nF,0.09240764466838348
2205,22.0,93.0,0.0,93.0,e2,JackiePhos,nA,0.9033456818168843
2206,22.0,94.0,0.0,94.0,e9,JackiePhos,nF,0.9465936072978836
2207,22.0,95.0,0.0,95.0,e4,JackiePhos,nC,0.28682741874775813
2208,23.0,0.0,0.0,0.0,e3,A-caPhos,nF,0.7082011417231325
2209,23.0,1.0,0.0,1.0,e9,BrettPhos,nC,0.1761979943768592
2210,23.0,2.0,0.0,2.0,e5,CX-FBu,nG,0.012379252545960754
2211,23.0,3.0,0.0,3.0,e4,CX-PICy,nB,0.013717757670572962
2212,23.0,4.0,0.0,4.0,e4,Cy-DavePhos,nI,0.09721557254928792
2213,23.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nE,0.13496463293382222
2214,23.0,6.0,0.0,6.0,e2,Kwong,nD,0.9496089484429554
2215,23.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nA,0.009388644305479189
2216,23.0,8.0,0.0,8.0,e3,P(o-Anis)3,nI,0.03740072259651408
2217,23.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
2218,23.0,10.0,0.0,10.0,e7,JackiePhos,nE,0.0
2219,23.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nA,0.6652219449652172
2220,23.0,12.0,0.0,12.0,e2,P(fur)3,nA,0.7855864152365213
2221,23.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nD,0.1799508601397997
2222,23.0,14.0,0.0,14.0,e5,PPh2Me,nD,0.8364467095225078
2223,23.0,15.0,0.0,15.0,e10,PPhtBu2,nC,0.7230058104876745
2224,23.0,16.0,0.0,16.0,e4,tBPh-CPhos,nB,0.008677035710621023
2225,23.0,17.0,0.0,17.0,e3,PPhMe2,nA,0.3195986379275633
2226,23.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nB,0.16085798150695332
2227,23.0,19.0,0.0,19.0,e3,PCy3 HBF4,nE,0.06067622810866836
2228,23.0,20.0,0.0,20.0,e2,CgMe-PPh,nF,0.42403845111744487
2229,23.0,21.0,0.0,21.0,e7,PPh3,nG,0.09330503580192609
2230,23.0,22.0,0.0,22.0,e5,X-Phos,nF,0.5612705116717954
2231,23.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nB,0.005892158794976363
2232,23.0,24.0,0.0,24.0,e10,Kwong,nD,0.9695200020757685
2233,23.0,25.0,0.0,25.0,e3,PPh2Me,nG,0.0
2234,23.0,26.0,0.0,26.0,e4,P(fur)3,nG,0.003303003899865808
2235,23.0,27.0,0.0,27.0,e2,PPhtBu2,nB,0.2956916574075555
2236,23.0,28.0,0.0,28.0,e5,A-caPhos,nG,0.04136408895956248
2237,23.0,29.0,0.0,29.0,e5,"P(3,5-CF3-Ph)3",nF,0.7449177693369221
2238,23.0,30.0,0.0,30.0,e10,X-Phos,nI,0.7187458586231107
2239,23.0,31.0,0.0,31.0,e9,Kwong,nG,0.48310327993375796
2240,23.0,32.0,0.0,32.0,e1,CgMe-PPh,nI,0.33119462408139744
2241,23.0,33.0,0.0,33.0,e10,PPhMe2,nC,0.711717873982058
2242,23.0,34.0,0.0,34.0,e7,"P(3,5-CF3-Ph)3",nA,0.10610513723257087
2243,23.0,35.0,0.0,35.0,e7,X-Phos,nB,0.24145251337028
2244,23.0,36.0,0.0,36.0,e5,Ph-PhenCar-Phos,nC,0.6706487930795781
2245,23.0,37.0,0.0,37.0,e9,BrettPhos,nI,0.032611559012961096
2246,23.0,38.0,0.0,38.0,e3,Kwong,nB,0.13828352718505904
2247,23.0,39.0,0.0,39.0,e10,Cy-BippyPhos,nG,0.2525135394449507
2248,23.0,40.0,0.0,40.0,e3,Cy-vBRIDP,nA,0.6444005049983973
2249,23.0,41.0,0.0,41.0,e5,Cy-DavePhos,nI,0.8413366058756354
2250,23.0,42.0,0.0,42.0,e5,PPh3,nB,0.10428974023151304
2251,23.0,43.0,0.0,43.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
