,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1233,12.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
1234,12.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
1235,12.0,83.0,0.0,83.0,TFFH,1-Methylimidazole,n10,THF,0.0092
1236,12.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
1237,12.0,85.0,0.0,85.0,HATU,1-Methylimidazole,n7,DMF,0.5537
1238,12.0,86.0,0.0,86.0,HOTU,1-Methylimidazole,n1,THF,0.058499999999999996
1239,12.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
1240,12.0,88.0,0.0,88.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
1241,12.0,89.0,0.0,89.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
1242,12.0,90.0,0.0,90.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
1243,12.0,91.0,0.0,91.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
1244,12.0,92.0,0.0,92.0,HOTU,"2,6-Lutidine",n8,MeCN,0.2546
1245,12.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
1246,12.0,94.0,0.0,94.0,HATU,Diisopropylethylamine,n1,THF,0.02
1247,12.0,95.0,0.0,95.0,HATU,"2,6-Lutidine",n10,THF,0.0089
1248,13.0,0.0,0.0,0.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.0276
1249,13.0,1.0,0.0,1.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
1250,13.0,2.0,0.0,2.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
1251,13.0,3.0,0.0,3.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
1252,13.0,4.0,0.0,4.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
1253,13.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
1254,13.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
1255,13.0,7.0,0.0,7.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
1256,13.0,8.0,0.0,8.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
1257,13.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
1258,13.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
1259,13.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
1260,13.0,12.0,0.0,12.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
1261,13.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n7,DMF,0.6406999999999999
1262,13.0,14.0,0.0,14.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
1263,13.0,15.0,0.0,15.0,HATU,Diisopropylethylamine,n4,THF,0.1761
1264,13.0,16.0,0.0,16.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
1265,13.0,17.0,0.0,17.0,HATU,N-methylmorpholine,n5,DMF,0.0462
1266,13.0,18.0,0.0,18.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
1267,13.0,19.0,0.0,19.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
1268,13.0,20.0,0.0,20.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
1269,13.0,21.0,0.0,21.0,PFTU,N-methylmorpholine,n2,THF,0.4645
1270,13.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
1271,13.0,23.0,0.0,23.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
1272,13.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n9,THF,0.5212
1273,13.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
1274,13.0,26.0,0.0,26.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
1275,13.0,27.0,0.0,27.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
1276,13.0,28.0,0.0,28.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
1277,13.0,29.0,0.0,29.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
1278,13.0,30.0,0.0,30.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
1279,13.0,31.0,0.0,31.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
1280,13.0,32.0,0.0,32.0,TFFH,1-Methylimidazole,n3,THF,0.4534
1281,13.0,33.0,0.0,33.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
1282,13.0,34.0,0.0,34.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
1283,13.0,35.0,0.0,35.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
1284,13.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
1285,13.0,37.0,0.0,37.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
1286,13.0,38.0,0.0,38.0,HATU,"2,6-Lutidine",n10,THF,0.0089
1287,13.0,39.0,0.0,39.0,TFFH,"2,6-Lutidine",n7,MeCN,0.031
1288,13.0,40.0,0.0,40.0,HATU,1-Methylimidazole,n10,THF,0.2235
1289,13.0,41.0,0.0,41.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
1290,13.0,42.0,0.0,42.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
1291,13.0,43.0,0.0,43.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
1292,13.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
1293,13.0,45.0,0.0,45.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
1294,13.0,46.0,0.0,46.0,TFFH,N-methylmorpholine,n9,MeCN,0.22469999999999998
1295,13.0,47.0,0.0,47.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
1296,13.0,48.0,0.0,48.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
1297,13.0,49.0,0.0,49.0,HOTU,N-methylmorpholine,n8,DMF,0.0556
1298,13.0,50.0,0.0,50.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
1299,13.0,51.0,0.0,51.0,HOTU,1-Methylimidazole,n1,THF,0.058499999999999996
1300,13.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
1301,13.0,53.0,0.0,53.0,PFTU,1-Methylimidazole,n8,THF,0.0424
1302,13.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
1303,13.0,55.0,0.0,55.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
1304,13.0,56.0,0.0,56.0,HOTU,1-Methylimidazole,n4,THF,0.1352
1305,13.0,57.0,0.0,57.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
1306,13.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
1307,13.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n10,THF,0.0653
1308,13.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
1309,13.0,61.0,0.0,61.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
1310,13.0,62.0,0.0,62.0,TFFH,"2,6-Lutidine",n10,MeCN,0.0101
1311,13.0,63.0,0.0,63.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
1312,13.0,64.0,0.0,64.0,PyBOP,"2,6-Lutidine",n1,THF,0.1561
1313,13.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
1314,13.0,66.0,0.0,66.0,PFTU,"2,6-Lutidine",n6,DMF,0.0048
1315,13.0,67.0,0.0,67.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
1316,13.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
1317,13.0,69.0,0.0,69.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
1318,13.0,70.0,0.0,70.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
1319,13.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n9,DMF,0.0645
1320,13.0,72.0,0.0,72.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
1321,13.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
1322,13.0,74.0,0.0,74.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
1323,13.0,75.0,0.0,75.0,HATU,N-methylmorpholine,n8,THF,0.0525
1324,13.0,76.0,0.0,76.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
1325,13.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
1326,13.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
1327,13.0,79.0,0.0,79.0,TCFH,1-Methylimidazole,n10,THF,0.0352
1328,13.0,80.0,0.0,80.0,HOTU,1-Methylimidazole,n7,THF,0.1547
1329,13.0,81.0,0.0,81.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
1330,13.0,82.0,0.0,82.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
1331,13.0,83.0,0.0,83.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
1332,13.0,84.0,0.0,84.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
1333,13.0,85.0,0.0,85.0,TFFH,1-Methylimidazole,n5,MeCN,0.1445
1334,13.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
1335,13.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
1336,13.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
1337,13.0,89.0,0.0,89.0,HOTU,N-methylmorpholine,n5,THF,0.0223
1338,13.0,90.0,0.0,90.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
1339,13.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
1340,13.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
1341,13.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
1342,13.0,94.0,0.0,94.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
1343,13.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
1344,14.0,0.0,0.0,0.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
1345,14.0,1.0,0.0,1.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
1346,14.0,2.0,0.0,2.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
1347,14.0,3.0,0.0,3.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
1348,14.0,4.0,0.0,4.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
1349,14.0,5.0,0.0,5.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
1350,14.0,6.0,0.0,6.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
1351,14.0,7.0,0.0,7.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
1352,14.0,8.0,0.0,8.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
1353,14.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
1354,14.0,10.0,0.0,10.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
1355,14.0,11.0,0.0,11.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
1356,14.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
1357,14.0,13.0,0.0,13.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
1358,14.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
1359,14.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n1,THF,0.0025
1360,14.0,16.0,0.0,16.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
1361,14.0,17.0,0.0,17.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
1362,14.0,18.0,0.0,18.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
1363,14.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
1364,14.0,20.0,0.0,20.0,HOTU,N-methylmorpholine,n1,THF,0.0159
1365,14.0,21.0,0.0,21.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
1366,14.0,22.0,0.0,22.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
1367,14.0,23.0,0.0,23.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
1368,14.0,24.0,0.0,24.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
1369,14.0,25.0,0.0,25.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
1370,14.0,26.0,0.0,26.0,PyBOP,"2,6-Lutidine",n6,DMF,0.009399999999999999
1371,14.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
1372,14.0,28.0,0.0,28.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
1373,14.0,29.0,0.0,29.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
1374,14.0,30.0,0.0,30.0,HATU,Diisopropylethylamine,n8,THF,0.1481
1375,14.0,31.0,0.0,31.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
1376,14.0,32.0,0.0,32.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
1377,14.0,33.0,0.0,33.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
1378,14.0,34.0,0.0,34.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
1379,14.0,35.0,0.0,35.0,TCFH,Diisopropylethylamine,n7,THF,0.426
1380,14.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
1381,14.0,37.0,0.0,37.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
1382,14.0,38.0,0.0,38.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
1383,14.0,39.0,0.0,39.0,PFTU,N-methylmorpholine,n4,THF,0.0159
1384,14.0,40.0,0.0,40.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
1385,14.0,41.0,0.0,41.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
1386,14.0,42.0,0.0,42.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
1387,14.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
1388,14.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
1389,14.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
1390,14.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n4,THF,0.1311
1391,14.0,47.0,0.0,47.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
1392,14.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
1393,14.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
1394,14.0,50.0,0.0,50.0,PyBOP,N-methylmorpholine,n1,DMF,0.0053
1395,14.0,51.0,0.0,51.0,TCFH,N-methylmorpholine,n10,THF,0.0197
1396,14.0,52.0,0.0,52.0,TFFH,"2,6-Lutidine",n5,MeCN,0.0688
1397,14.0,53.0,0.0,53.0,HATU,N-methylmorpholine,n5,THF,0.0083
1398,14.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
1399,14.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
1400,14.0,56.0,0.0,56.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
1401,14.0,57.0,0.0,57.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
1402,14.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
1403,14.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
1404,14.0,60.0,0.0,60.0,HOTU,"2,6-Lutidine",n1,THF,0.003
1405,14.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
1406,14.0,62.0,0.0,62.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
1407,14.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
1408,14.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
1409,14.0,65.0,0.0,65.0,PFTU,Diisopropylethylamine,n6,DMF,0.032400000000000005
1410,14.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
1411,14.0,67.0,0.0,67.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
1412,14.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
1413,14.0,69.0,0.0,69.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
1414,14.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
1415,14.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
1416,14.0,72.0,0.0,72.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
1417,14.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
1418,14.0,74.0,0.0,74.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
1419,14.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
1420,14.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
1421,14.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
1422,14.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
1423,14.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
1424,14.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
1425,14.0,81.0,0.0,81.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
1426,14.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
1427,14.0,83.0,0.0,83.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
1428,14.0,84.0,0.0,84.0,TCFH,1-Methylimidazole,n3,THF,0.331
1429,14.0,85.0,0.0,85.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
1430,14.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
1431,14.0,87.0,0.0,87.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
1432,14.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
1433,14.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
1434,14.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
1435,14.0,91.0,0.0,91.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
1436,14.0,92.0,0.0,92.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
1437,14.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
1438,14.0,94.0,0.0,94.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
1439,14.0,95.0,0.0,95.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
1440,15.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
1441,15.0,1.0,0.0,1.0,HATU,Diisopropylethylamine,n8,THF,0.1481
1442,15.0,2.0,0.0,2.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
1443,15.0,3.0,0.0,3.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
1444,15.0,4.0,0.0,4.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
1445,15.0,5.0,0.0,5.0,HOTU,Diisopropylethylamine,n9,THF,0.17679999999999998
1446,15.0,6.0,0.0,6.0,HATU,"2,6-Lutidine",n7,THF,0.0009
1447,15.0,7.0,0.0,7.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
1448,15.0,8.0,0.0,8.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
1449,15.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
1450,15.0,10.0,0.0,10.0,TCFH,1-Methylimidazole,n3,THF,0.331
1451,15.0,11.0,0.0,11.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
1452,15.0,12.0,0.0,12.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
1453,15.0,13.0,0.0,13.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
1454,15.0,14.0,0.0,14.0,PyBOP,"2,6-Lutidine",n1,THF,0.1561
1455,15.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
1456,15.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
1457,15.0,17.0,0.0,17.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
1458,15.0,18.0,0.0,18.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
1459,15.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
1460,15.0,20.0,0.0,20.0,HOTU,1-Methylimidazole,n6,MeCN,0.0233
1461,15.0,21.0,0.0,21.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
1462,15.0,22.0,0.0,22.0,TCFH,1-Methylimidazole,n8,THF,0.1268
1463,15.0,23.0,0.0,23.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
1464,15.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
1465,15.0,25.0,0.0,25.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
1466,15.0,26.0,0.0,26.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
1467,15.0,27.0,0.0,27.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
1468,15.0,28.0,0.0,28.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
1469,15.0,29.0,0.0,29.0,HATU,N-methylmorpholine,n2,THF,0.6575
1470,15.0,30.0,0.0,30.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
1471,15.0,31.0,0.0,31.0,HOTU,N-methylmorpholine,n3,THF,0.0953
1472,15.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n6,THF,0.0354
1473,15.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n9,THF,0.3427
1474,15.0,34.0,0.0,34.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
1475,15.0,35.0,0.0,35.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
1476,15.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
1477,15.0,37.0,0.0,37.0,TFFH,1-Methylimidazole,n5,MeCN,0.1445
1478,15.0,38.0,0.0,38.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
1479,15.0,39.0,0.0,39.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
1480,15.0,40.0,0.0,40.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
1481,15.0,41.0,0.0,41.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
1482,15.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
1483,15.0,43.0,0.0,43.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
1484,15.0,44.0,0.0,44.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
1485,15.0,45.0,0.0,45.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
1486,15.0,46.0,0.0,46.0,HATU,Diisopropylethylamine,n5,DMF,0.305
1487,15.0,47.0,0.0,47.0,TFFH,"2,6-Lutidine",n1,MeCN,0.0204
1488,15.0,48.0,0.0,48.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
1489,15.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
1490,15.0,50.0,0.0,50.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
1491,15.0,51.0,0.0,51.0,PyBOP,"2,6-Lutidine",n7,DMF,0.1503
1492,15.0,52.0,0.0,52.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
1493,15.0,53.0,0.0,53.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
1494,15.0,54.0,0.0,54.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
1495,15.0,55.0,0.0,55.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
1496,15.0,56.0,0.0,56.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
1497,15.0,57.0,0.0,57.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
1498,15.0,58.0,0.0,58.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
1499,15.0,59.0,0.0,59.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
1500,15.0,60.0,0.0,60.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.12710000000000002
1501,15.0,61.0,0.0,61.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
1502,15.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
1503,15.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
1504,15.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
1505,15.0,65.0,0.0,65.0,TCFH,1-Methylimidazole,n9,THF,0.5948
1506,15.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
1507,15.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
1508,15.0,68.0,0.0,68.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
1509,15.0,69.0,0.0,69.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
1510,15.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
1511,15.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
1512,15.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n6,THF,0.0225
1513,15.0,73.0,0.0,73.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
1514,15.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
1515,15.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
1516,15.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
1517,15.0,77.0,0.0,77.0,PFTU,1-Methylimidazole,n5,THF,0.0178
1518,15.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
1519,15.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
1520,15.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
1521,15.0,81.0,0.0,81.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
1522,15.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
