,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
675,7.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.4903446086842321
676,7.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n6,THF,0.28146556337815226
677,7.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n10,MeCN,0.015747168809085662
678,7.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
679,7.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
680,7.0,8.0,0.0,8.0,PyBOP,Diisopropylethylamine,n3,THF,0.2032469793155898
681,7.0,9.0,0.0,9.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6548917240652656
682,7.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.12212621641662968
683,7.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
684,7.0,12.0,0.0,12.0,TCFH,Diisopropylethylamine,n6,THF,0.004865038927265206
685,7.0,13.0,0.0,13.0,HATU,"2,6-Lutidine",n8,DMF,0.30371061480436934
686,7.0,14.0,0.0,14.0,PFTU,N-methylmorpholine,n1,THF,0.04220093898319513
687,7.0,15.0,0.0,15.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
688,7.0,16.0,0.0,16.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2305694971756699
689,7.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n9,DMF,0.07153296251594632
690,7.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
691,7.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
692,7.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0456160838408476
693,7.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n4,MeCN,0.07300531851332406
694,7.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine",n7,THF,0.41014276344445866
695,7.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n5,DMF,0.26795080419067996
696,7.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
697,7.0,25.0,0.0,25.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0
698,7.0,26.0,0.0,26.0,PFTU,"2,6-Lutidine",n4,MeCN,0.20224160288158624
699,7.0,27.0,0.0,27.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
700,7.0,28.0,0.0,28.0,HOTU,1-Methylimidazole,n5,THF,0.0
701,7.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0
702,7.0,30.0,0.0,30.0,TFFH,"2,6-Lutidine",n1,MeCN,0.0
703,7.0,31.0,0.0,31.0,HATU,"2,6-Lutidine",n5,MeCN,0.047006242528397114
704,7.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n1,THF,0.43814959519287755
705,7.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
706,7.0,34.0,0.0,34.0,PFTU,N-methylmorpholine,n8,DMF,0.0
707,7.0,35.0,0.0,35.0,PyBOP,1-Methylimidazole,n6,DMF,0.22459010399443233
708,7.0,36.0,0.0,36.0,DPPCl,N-methylmorpholine,n9,DMF,0.8113111970305757
709,7.0,37.0,0.0,37.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
710,7.0,38.0,0.0,38.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
711,7.0,39.0,0.0,39.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
712,7.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n7,MeCN,0.7330812715508707
713,7.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
714,7.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n9,DMF,0.9645942569749285
715,7.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n5,MeCN,0.16259328171919027
716,7.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n5,THF,0.5350809140500077
717,7.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n2,THF,0.21774518083343142
718,7.0,46.0,0.0,46.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
719,7.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
720,7.0,48.0,0.0,48.0,PyBOP,1-Methylimidazole,n8,THF,0.0
721,7.0,49.0,0.0,49.0,TFFH,1-Methylimidazole,n2,MeCN,0.6074606983847354
722,7.0,50.0,0.0,50.0,TFFH,"2,6-Lutidine",n2,MeCN,0.7159429210092614
723,7.0,51.0,0.0,51.0,TFFH,N-methylmorpholine,n2,MeCN,0.4083245810104282
724,7.0,52.0,0.0,52.0,TFFH,1-Methylimidazole,n3,DMF,0.4585537674797822
725,7.0,53.0,0.0,53.0,TFFH,N-methylmorpholine,n1,THF,0.0
726,7.0,54.0,0.0,54.0,HATU,1-Methylimidazole,n1,THF,0.1113616455486472
727,7.0,55.0,0.0,55.0,HOTU,Diisopropylethylamine,n1,MeCN,0.0
728,7.0,56.0,0.0,56.0,BOP-Cl,1-Methylimidazole,n5,THF,0.0
729,7.0,57.0,0.0,57.0,TFFH,Diisopropylethylamine,n4,MeCN,0.13538863996928308
730,7.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
731,7.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
732,7.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
733,7.0,61.0,0.0,61.0,TCFH,"2,6-Lutidine",n9,DMF,0.23702024352928716
734,7.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
735,7.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n2,THF,0.7377651793174987
736,7.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19275096950199988
737,7.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
738,7.0,66.0,0.0,66.0,PFTU,Diisopropylethylamine,n1,DMF,0.0
739,7.0,67.0,0.0,67.0,TFFH,N-methylmorpholine,n8,DMF,0.22127064602955218
740,7.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
741,7.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
742,7.0,70.0,0.0,70.0,TCFH,N-methylmorpholine,n9,THF,0.32124548368694295
743,7.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
744,7.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
745,7.0,73.0,0.0,73.0,HATU,Diisopropylethylamine,n2,THF,0.44976625428900363
746,7.0,74.0,0.0,74.0,HATU,Diisopropylethylamine,n10,THF,0.3195571986524608
747,7.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n9,MeCN,0.6458467227103142
748,7.0,76.0,0.0,76.0,TCFH,"2,6-Lutidine",n1,MeCN,0.023156626925220768
749,7.0,77.0,0.0,77.0,PyBOP,Diisopropylethylamine,n9,DMF,0.14589548209890857
750,7.0,78.0,0.0,78.0,TFFH,1-Methylimidazole,n9,THF,0.3655504969632712
751,7.0,79.0,0.0,79.0,HATU,1-Methylimidazole,n10,MeCN,0.16196479063327046
752,7.0,80.0,0.0,80.0,TFFH,N-methylmorpholine,n3,MeCN,0.4299809133878022
753,7.0,81.0,0.0,81.0,TFFH,Diisopropylethylamine,n2,MeCN,0.190094615722883
754,7.0,82.0,0.0,82.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.3097901048969641
755,7.0,83.0,0.0,83.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
756,7.0,84.0,0.0,84.0,TCFH,Diisopropylethylamine,n4,THF,0.3461068524360502
757,7.0,85.0,0.0,85.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
758,7.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0
759,7.0,87.0,0.0,87.0,TFFH,"2,6-Lutidine",n9,THF,0.16771754750020024
760,7.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n2,THF,0.5064850022994652
761,7.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
762,7.0,90.0,0.0,90.0,HATU,N-methylmorpholine,n1,MeCN,0.0
763,7.0,91.0,0.0,91.0,PyBOP,"2,6-Lutidine",n4,DMF,0.350068861673392
764,7.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
765,7.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
766,7.0,94.0,0.0,94.0,PyBOP,N-methylmorpholine,n4,THF,0.042142145651259406
767,7.0,95.0,0.0,95.0,HOTU,Diisopropylethylamine,n5,MeCN,0.0
768,8.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n10,DMF,0.12364928192121198
769,8.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n2,THF,0.21774518083343142
770,8.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n8,DMF,0.05071475147700608
771,8.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.18076898800776417
772,8.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0
773,8.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n2,MeCN,0.7159429210092614
774,8.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
775,8.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n3,MeCN,0.2075341574424337
776,8.0,8.0,0.0,8.0,TFFH,"2,6-Lutidine",n3,THF,0.09067390774368256
777,8.0,9.0,0.0,9.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
778,8.0,10.0,0.0,10.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
779,8.0,11.0,0.0,11.0,HOTU,"2,6-Lutidine",n5,DMF,0.04671064980753169
780,8.0,12.0,0.0,12.0,PyBOP,N-methylmorpholine,n8,THF,0.06695124930527994
781,8.0,13.0,0.0,13.0,PFTU,Diisopropylethylamine,n7,DMF,0.513449698258166
782,8.0,14.0,0.0,14.0,TFFH,N-methylmorpholine,n7,THF,0.07525820400177534
783,8.0,15.0,0.0,15.0,HATU,"2,6-Lutidine",n3,DMF,0.1670621200099897
784,8.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.03512950138498507
785,8.0,17.0,0.0,17.0,PFTU,N-methylmorpholine,n1,MeCN,0.04836594814127285
786,8.0,18.0,0.0,18.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
787,8.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n6,DMF,0.10821198863204971
788,8.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n9,THF,0.1525595877654341
789,8.0,21.0,0.0,21.0,TFFH,"2,6-Lutidine",n5,DMF,0.09069293668371073
790,8.0,22.0,0.0,22.0,HOTU,Diisopropylethylamine,n7,THF,0.3523297046050333
791,8.0,23.0,0.0,23.0,PyBOP,N-methylmorpholine,n7,DMF,0.27104019678738106
792,8.0,24.0,0.0,24.0,HATU,"2,6-Lutidine",n2,THF,0.4120778195142538
793,8.0,25.0,0.0,25.0,PFTU,1-Methylimidazole,n10,MeCN,0.16065957806136022
794,8.0,26.0,0.0,26.0,HATU,N-methylmorpholine,n8,DMF,0.17377914745726974
795,8.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
796,8.0,28.0,0.0,28.0,HOTU,"2,6-Lutidine",n3,THF,0.06863775353354312
797,8.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
798,8.0,30.0,0.0,30.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.10133948080521624
799,8.0,31.0,0.0,31.0,TCFH,"2,6-Lutidine",n3,THF,0.27119035406226066
800,8.0,32.0,0.0,32.0,TFFH,"2,6-Lutidine",n5,THF,0.0
801,8.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
802,8.0,34.0,0.0,34.0,PFTU,Diisopropylethylamine,n2,MeCN,0.5344171398190677
803,8.0,35.0,0.0,35.0,PFTU,N-methylmorpholine,n5,THF,0.0
804,8.0,36.0,0.0,36.0,HATU,N-methylmorpholine,n5,DMF,0.0
805,8.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n1,DMF,0.4208360768007997
806,8.0,38.0,0.0,38.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.15261367299991715
807,8.0,39.0,0.0,39.0,TCFH,N-methylmorpholine,n10,MeCN,0.0
808,8.0,40.0,0.0,40.0,HOTU,"2,6-Lutidine",n1,DMF,0.0
809,8.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.7077056663835212
810,8.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.10860300214653837
811,8.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
812,8.0,44.0,0.0,44.0,TFFH,N-methylmorpholine,n2,DMF,0.490234345716472
813,8.0,45.0,0.0,45.0,TFFH,Diisopropylethylamine,n4,DMF,0.023341935947433844
814,8.0,46.0,0.0,46.0,PyBOP,N-methylmorpholine,n10,DMF,0.17451251960862407
815,8.0,47.0,0.0,47.0,PFTU,1-Methylimidazole,n8,DMF,0.3052502660187513
816,8.0,48.0,0.0,48.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.0
817,8.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
818,8.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n10,THF,0.3195571986524608
819,8.0,51.0,0.0,51.0,PFTU,1-Methylimidazole,n9,THF,0.09968082273709172
820,8.0,52.0,0.0,52.0,TCFH,N-methylmorpholine,n8,THF,0.025530299644546818
821,8.0,53.0,0.0,53.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6916736699244181
822,8.0,54.0,0.0,54.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0
823,8.0,55.0,0.0,55.0,HATU,Diisopropylethylamine,n2,DMF,0.42591938102062793
824,8.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
825,8.0,57.0,0.0,57.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
826,8.0,58.0,0.0,58.0,TFFH,"2,6-Lutidine",n6,MeCN,0.0
827,8.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
828,8.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
829,8.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
830,8.0,62.0,0.0,62.0,PyBOP,1-Methylimidazole,n7,THF,0.3813698300550875
831,8.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
832,8.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
833,8.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n3,THF,0.10654364171625509
834,8.0,66.0,0.0,66.0,HATU,Diisopropylethylamine,n4,MeCN,0.19074406487779483
835,8.0,67.0,0.0,67.0,PFTU,1-Methylimidazole,n7,MeCN,0.20745119701015383
836,8.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
837,8.0,69.0,0.0,69.0,HATU,1-Methylimidazole,n6,THF,0.04195847045540713
838,8.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n9,DMF,0.0
839,8.0,71.0,0.0,71.0,PFTU,"2,6-Lutidine",n2,THF,0.27268806162729475
840,8.0,72.0,0.0,72.0,PyBOP,Diisopropylethylamine,n10,THF,0.003936487151784531
841,8.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
842,8.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.0
843,8.0,75.0,0.0,75.0,PFTU,N-methylmorpholine,n3,MeCN,0.11395249262034009
844,8.0,76.0,0.0,76.0,TFFH,Diisopropylethylamine,n5,DMF,0.25009537864149917
845,8.0,77.0,0.0,77.0,HOTU,N-methylmorpholine,n9,THF,0.3632416151092178
846,8.0,78.0,0.0,78.0,HOTU,Diisopropylethylamine,n6,MeCN,0.0
847,8.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
848,8.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
849,8.0,81.0,0.0,81.0,TFFH,N-methylmorpholine,n10,MeCN,0.0
850,8.0,82.0,0.0,82.0,HATU,1-Methylimidazole,n5,MeCN,0.05893971598014328
851,8.0,83.0,0.0,83.0,PyBOP,"2,6-Lutidine",n4,THF,0.04429925980485249
852,8.0,84.0,0.0,84.0,PFTU,N-methylmorpholine,n10,MeCN,0.0
853,8.0,85.0,0.0,85.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
854,8.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
855,8.0,87.0,0.0,87.0,TCFH,N-methylmorpholine,n10,DMF,0.15694390699350397
856,8.0,88.0,0.0,88.0,PyBOP,Diisopropylethylamine,n7,DMF,0.20186904139831627
857,8.0,89.0,0.0,89.0,HATU,Diisopropylethylamine,n7,MeCN,0.3746667969555425
858,8.0,90.0,0.0,90.0,HATU,"2,6-Lutidine",n8,DMF,0.30371061480436934
859,8.0,91.0,0.0,91.0,HATU,N-methylmorpholine,n5,THF,0.0
860,8.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
861,8.0,93.0,0.0,93.0,TFFH,N-methylmorpholine,n9,MeCN,0.2899103974255209
862,8.0,94.0,0.0,94.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
863,8.0,95.0,0.0,95.0,PFTU,"2,6-Lutidine",n6,DMF,0.0
864,9.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n6,MeCN,0.1801451502088366
865,9.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
866,9.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n5,DMF,0.2822795401633952
867,9.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n6,DMF,0.028731351967359188
868,9.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n3,THF,0.0
869,9.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n9,THF,0.3655504969632712
870,9.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
871,9.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n3,DMF,0.2908331151793469
872,9.0,8.0,0.0,8.0,TFFH,1-Methylimidazole,n4,DMF,0.15002432556116005
873,9.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine,n3,MeCN,0.031039358450981096
874,9.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n7,THF,0.0
875,9.0,11.0,0.0,11.0,PFTU,Diisopropylethylamine,n5,MeCN,0.0
876,9.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine",n9,THF,0.25249491253368417
877,9.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine,n10,MeCN,0.0
878,9.0,14.0,0.0,14.0,PyBOP,1-Methylimidazole,n8,DMF,0.3885911041625654
879,9.0,15.0,0.0,15.0,BOP-Cl,1-Methylimidazole,n7,THF,0.786538645224503
880,9.0,16.0,0.0,16.0,BOP-Cl,N-methylmorpholine,n5,THF,0.23110148611791392
881,9.0,17.0,0.0,17.0,TFFH,"2,6-Lutidine",n3,THF,0.09067390774368256
882,9.0,18.0,0.0,18.0,PyBOP,N-methylmorpholine,n3,MeCN,0.09300458273999601
883,9.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
884,9.0,20.0,0.0,20.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.08739218446663143
885,9.0,21.0,0.0,21.0,HOTU,Diisopropylethylamine,n3,THF,0.06166327491542525
886,9.0,22.0,0.0,22.0,HATU,1-Methylimidazole,n3,DMF,0.38831574574861955
887,9.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
888,9.0,24.0,0.0,24.0,PFTU,1-Methylimidazole,n1,MeCN,0.01490140434742535
889,9.0,25.0,0.0,25.0,HATU,"2,6-Lutidine",n2,THF,0.4120778195142538
890,9.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n7,MeCN,0.470561563191029
891,9.0,27.0,0.0,27.0,TFFH,Diisopropylethylamine,n2,THF,0.5943235436047835
892,9.0,28.0,0.0,28.0,TCFH,1-Methylimidazole,n6,THF,0.0
893,9.0,29.0,0.0,29.0,TFFH,"2,6-Lutidine",n5,THF,0.0
894,9.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
895,9.0,31.0,0.0,31.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1469609607874088
896,9.0,32.0,0.0,32.0,HATU,1-Methylimidazole,n4,THF,0.07046722414389026
897,9.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0
898,9.0,34.0,0.0,34.0,HOTU,Diisopropylethylamine,n2,THF,0.45898782090217066
899,9.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.19720425874379977
900,9.0,36.0,0.0,36.0,HOTU,Diisopropylethylamine,n4,DMF,0.15884992243992793
901,9.0,37.0,0.0,37.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.31800611952542285
902,9.0,38.0,0.0,38.0,TFFH,"2,6-Lutidine",n1,DMF,0.0908247463196243
903,9.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
904,9.0,40.0,0.0,40.0,PFTU,"2,6-Lutidine",n2,THF,0.27268806162729475
905,9.0,41.0,0.0,41.0,HATU,"2,6-Lutidine",n6,THF,0.08113905787797616
906,9.0,42.0,0.0,42.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.12626645153161312
907,9.0,43.0,0.0,43.0,HOTU,Diisopropylethylamine,n8,DMF,0.3029126053848762
908,9.0,44.0,0.0,44.0,PyBOP,N-methylmorpholine,n5,THF,0.0
909,9.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
910,9.0,46.0,0.0,46.0,TCFH,"2,6-Lutidine",n4,THF,0.09767182935369328
911,9.0,47.0,0.0,47.0,PFTU,Diisopropylethylamine,n6,THF,0.0
912,9.0,48.0,0.0,48.0,HOTU,Diisopropylethylamine,n1,THF,0.04239551508702711
913,9.0,49.0,0.0,49.0,TFFH,"2,6-Lutidine",n5,MeCN,0.11740694843157064
914,9.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
915,9.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine,n1,DMF,0.4025312660474192
916,9.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n8,THF,0.19330425654839078
917,9.0,53.0,0.0,53.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.5401870119994172
918,9.0,54.0,0.0,54.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.35410539327964946
919,9.0,55.0,0.0,55.0,HATU,1-Methylimidazole,n5,DMF,0.0
920,9.0,56.0,0.0,56.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.13505835684833514
921,9.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
922,9.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
923,9.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine,n1,THF,0.43814959519287755
924,9.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.09243667781140737
925,9.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
926,9.0,62.0,0.0,62.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.26227852312629674
927,9.0,63.0,0.0,63.0,TFFH,"2,6-Lutidine",n2,THF,0.3039231620092401
928,9.0,64.0,0.0,64.0,HOTU,Diisopropylethylamine,n4,THF,0.1302687467552846
929,9.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
930,9.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
931,9.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
932,9.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n3,DMF,0.5325149437924254
933,9.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n8,MeCN,0.29885514167787697
934,9.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n9,DMF,0.0
935,9.0,71.0,0.0,71.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.07128856318987772
936,9.0,72.0,0.0,72.0,TFFH,Diisopropylethylamine,n9,DMF,0.43922493403029017
937,9.0,73.0,0.0,73.0,TFFH,N-methylmorpholine,n6,DMF,0.0
938,9.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n4,THF,0.042142145651259406
939,9.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
940,9.0,76.0,0.0,76.0,PFTU,Diisopropylethylamine,n10,THF,0.0
941,9.0,77.0,0.0,77.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
942,9.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
943,9.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
944,9.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
945,9.0,81.0,0.0,81.0,HATU,1-Methylimidazole,n8,MeCN,0.15436321182083243
946,9.0,82.0,0.0,82.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0
947,9.0,83.0,0.0,83.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
948,9.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
949,9.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0
950,9.0,86.0,0.0,86.0,TFFH,Diisopropylethylamine,n6,MeCN,0.008843280460235635
951,9.0,87.0,0.0,87.0,TCFH,N-methylmorpholine,n6,MeCN,0.11338444405026506
952,9.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
953,9.0,89.0,0.0,89.0,HATU,1-Methylimidazole,n8,DMF,0.20584383201305861
954,9.0,90.0,0.0,90.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.014489782945512395
955,9.0,91.0,0.0,91.0,PyBOP,1-Methylimidazole,n1,THF,0.0
956,9.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
957,9.0,93.0,0.0,93.0,HATU,1-Methylimidazole,n9,DMF,0.4898575650501079
958,9.0,94.0,0.0,94.0,HATU,Diisopropylethylamine,n3,MeCN,0.31838380442486014
